time,received,sent
2022-07-26 05:53:46,1.1718975,-4.819533
2022-07-26 05:53:45,1.5881031,-5.028499
2022-07-26 05:53:44,305.4932,-472.4927
2022-07-26 05:53:43,315.0322,-486.1955
2022-07-26 05:53:42,10.698542,-16.623622
2022-07-26 05:53:41,0.7839573,-2.775849
2022-07-26 05:53:40,1.1718312,-4.819165
2022-07-26 05:53:39,1.172186,-4.820896
2022-07-26 05:53:38,0.7839957,-2.775985
2022-07-26 05:53:37,1.1718792,-4.819387
2022-07-26 05:53:36,1.172138,-4.820674
2022-07-26 05:53:35,0.7839738,-2.775907
2022-07-26 05:53:34,1.1718656,-4.819319
2022-07-26 05:53:33,1.1721725,-4.820816
2022-07-26 05:53:32,0.7839671,-2.775883
2022-07-26 05:53:31,1.691701,-5.355137
2022-07-26 05:53:30,1.692292,-5.356838
2022-07-26 05:53:29,0.784007,-2.776025
2022-07-26 05:53:28,1.171919,-4.819558
2022-07-26 05:53:27,1.2560288,-4.820351
2022-07-26 05:53:26,1.0359721,-2.783995
2022-07-26 05:53:25,12.682239,-28.76407
2022-07-26 05:53:24,1232.5725,-1290.0064
2022-07-26 05:53:23,2468.306,-2525.782
2022-07-26 05:53:22,1507.9098,-1536.0883
2022-07-26 05:53:21,573.5968,-586.9619
2022-07-26 05:53:20,349.6425,-353.5532
2022-07-26 05:53:19,243.9611,-246.0286
2022-07-26 05:53:18,14270.382,-922.451
2022-07-26 05:53:17,42362.87,-2506.037
2022-07-26 05:53:16,29480.97,-2936.213
2022-07-26 05:53:15,11989.466,-3184.799
2022-07-26 05:53:14,69309.84,-4586.829
2022-07-26 05:53:13,79842.84,-4531.476
2022-07-26 05:53:12,55217.21,-3690.301
2022-07-26 05:53:11,73903.23,-4102.805
2022-07-26 05:53:10,83237.84,-3836.962
2022-07-26 05:53:09,73615.96,-3399.336
2022-07-26 05:53:08,114065.88,-3246.333
2022-07-26 05:53:07,134279.02,-4051.156
2022-07-26 05:53:06,99708.33,-5442.636
2022-07-26 05:53:05,94327.06,-5107.913
2022-07-26 05:53:04,47511.86,-4698.138
2022-07-26 05:53:03,4459.004,-4669.523
2022-07-26 05:53:02,88975.56,-5850.71
2022-07-26 05:53:01,96453.22,-7874.566
2022-07-26 05:53:00,69616.09,-7948.288
2022-07-26 05:52:59,84621.65,-6685.044
2022-07-26 05:52:58,68907.84,-6856.709
2022-07-26 05:52:57,50052.55,-7730.511
2022-07-26 05:52:56,17532.02,-7045.956
2022-07-26 05:52:55,18555.33,-5839.23
