time,in,out
2022-05-30 20:00:01,15561.9,-302.779
2022-05-30 20:00:02,2712.86,-203.633
2022-05-30 20:00:03,1631.91,-66.1298
2022-05-30 20:00:04,112.193,-59.4582
2022-05-30 20:00:05,0,0
2022-05-30 20:00:06,16.3282,-24.6902
2022-05-30 20:00:07,7.67178,-51.3099
2022-05-30 20:00:08,0,-18.7817
2022-05-30 20:00:09,0,-21.2183
2022-05-30 20:00:10,0,0
2022-05-30 20:00:11,0,-47.1769
2022-05-30 20:00:12,0,-26.7587
2022-05-30 20:00:13,1.18762,-15.4088
2022-05-30 20:00:14,102.33,-41.5721
2022-05-30 20:00:15,44.4819,-5.08365
2022-05-30 20:00:16,1007.46,0
2022-05-30 20:00:17,1322.56,-23.5738
2022-05-30 20:00:18,1236.4,-12.4262
2022-05-30 20:00:19,509.573,0
2022-05-30 20:00:20,11533.8,-40.9486
2022-05-30 20:00:21,8406.04,-49794
2022-05-30 20:00:22,1631.1,-167395
2022-05-30 20:00:23,1004.57,-46155.3
2022-05-30 20:00:24,9477.98,-7066.75
2022-05-30 20:00:25,20329.6,-68.3125
2022-05-30 20:00:26,34010.3,-34.4175
2022-05-30 20:00:27,20853.3,-48533.4
2022-05-30 20:00:28,11903.9,-216925
2022-05-30 20:00:29,2289.81,-81625.4
2022-05-30 20:00:30,31033,-16750.7
2022-05-30 20:00:31,455797,-6.47506
2022-05-30 20:00:32,828666,-239.943
2022-05-30 20:00:33,804555,-567.323
2022-05-30 20:00:34,510485,-7604.88
2022-05-30 20:00:35,610273,-65095.5
2022-05-30 20:00:36,807074,-147390
2022-05-30 20:00:37,813097,-56815.7
2022-05-30 20:00:38,749254,-86.6446
2022-05-30 20:00:39,851457,-73.8138
2022-05-30 20:00:40,837196,-459.034
2022-05-30 20:00:41,793824,-330.828
2022-05-30 20:00:42,830528,-20.8952
2022-05-30 20:00:43,848312,-21.9581
2022-05-30 20:00:44,792124,-33.6748
2022-05-30 20:00:45,806334,-123.472
2022-05-30 20:00:46,847921,-120.041
