time,usage
2022-05-30 20:00:01,5.76328
2022-05-30 20:00:02,1.74478
2022-05-30 20:00:03,0.748383
2022-05-30 20:00:04,0.798882
2022-05-30 20:00:05,0.500502
2022-05-30 20:00:06,0.800251
2022-05-30 20:00:07,0.651005
2022-05-30 20:00:08,0.599627
2022-05-30 20:00:09,0.600251
2022-05-30 20:00:10,0.551004
2022-05-30 20:00:11,0.599008
2022-05-30 20:00:12,0.648882
2022-05-30 20:00:13,0.301004
2022-05-30 20:00:14,0.449877
2022-05-30 20:00:15,0.550376
2022-05-30 20:00:16,3.98055
2022-05-30 20:00:17,0.898507
2022-05-30 20:00:18,3.7238
2022-05-30 20:00:19,5.97302
2022-05-30 20:00:20,8.68709
2022-05-30 20:00:21,14.0207
2022-05-30 20:00:22,12.9745
2022-05-30 20:00:23,16.8068
2022-05-30 20:00:24,30.755
2022-05-30 20:00:25,34.9703
2022-05-30 20:00:26,37.1549
2022-05-30 20:00:27,36.0318
2022-05-30 20:00:28,17.8205
2022-05-30 20:00:29,54.556
2022-05-30 20:00:30,74.0187
2022-05-30 20:00:31,97.4361
2022-05-30 20:00:32,98.7945
2022-05-30 20:00:33,98.2422
2022-05-30 20:00:34,88.7365
2022-05-30 20:00:35,96.8717
2022-05-30 20:00:36,98.3023
2022-05-30 20:00:37,97.8914
2022-05-30 20:00:38,96.7348
2022-05-30 20:00:39,98.9968
2022-05-30 20:00:40,97.7384
2022-05-30 20:00:41,96.7291
2022-05-30 20:00:42,98.5489
2022-05-30 20:00:43,98.0388
2022-05-30 20:00:44,97.2367
2022-05-30 20:00:45,97.9959
2022-05-30 20:00:46,98.2452
2022-05-30 20:00:47,97.4736
2022-05-30 20:00:48,97.6365
2022-05-30 20:00:49,98.2887
2022-05-30 20:00:50,97.2291
2022-05-30 20:00:51,97.8337
2022-05-30 20:00:52,97.8402
2022-05-30 20:00:53,97.4842
2022-05-30 20:00:54,97.4631
2022-05-30 20:00:55,97.4641
2022-05-30 20:00:56,97.8935
2022-05-30 20:00:57,97.9405
2022-05-30 20:00:58,96.6463
2022-05-30 20:00:59,95.9673
2022-05-30 20:01:00,98.1393
2022-05-30 20:01:01,98.2519
2022-05-30 20:01:02,98.0351
2022-05-30 20:01:03,98.1446
2022-05-30 20:01:04,98.04
2022-05-30 20:01:05,97.7349
2022-05-30 20:01:06,97.8326
2022-05-30 20:01:07,98.2902
2022-05-30 20:01:08,97.7872
2022-05-30 20:01:09,98.0841
2022-05-30 20:01:10,97.8889
2022-05-30 20:01:11,98.0838
2022-05-30 20:01:12,98.4404
2022-05-30 20:01:13,97.6475
2022-05-30 20:01:14,98.2949
2022-05-30 20:01:15,98.1929
2022-05-30 20:01:16,98.0508
2022-05-30 20:01:17,97.8861
2022-05-30 20:01:18,98.0323
2022-05-30 20:01:19,98.2411
2022-05-30 20:01:20,97.99
2022-05-30 20:01:21,98.1889
2022-05-30 20:01:22,98.3464
2022-05-30 20:01:23,97.9945
2022-05-30 20:01:24,98.0896
2022-05-30 20:01:25,98.2466
2022-05-30 20:01:26,98.2411
2022-05-30 20:01:27,98.0011
2022-05-30 20:01:28,97.931
2022-05-30 20:01:29,97.9254
2022-05-30 20:01:30,97.7947
2022-05-30 20:01:31,98.0935
2022-05-30 20:01:32,97.6981
2022-05-30 20:01:33,97.9294
2022-05-30 20:01:34,98.1868
2022-05-30 20:01:35,97.8311
2022-05-30 20:01:36,98.0932
2022-05-30 20:01:37,97.6228
2022-05-30 20:01:38,97.8398
2022-05-30 20:01:39,98.043
2022-05-30 20:01:40,97.8301
2022-05-30 20:01:41,97.9898
2022-05-30 20:01:42,98.0459
2022-05-30 20:01:43,98.2353
2022-05-30 20:01:44,98.1954
2022-05-30 20:01:45,98.0382
2022-05-30 20:01:46,97.8384
2022-05-30 20:01:47,97.9318
2022-05-30 20:01:48,98.1919
2022-05-30 20:01:49,97.8355
2022-05-30 20:01:50,98.1383
2022-05-30 20:01:51,98.14
2022-05-30 20:01:52,97.9383
2022-05-30 20:01:53,98.1914
2022-05-30 20:01:54,97.9916
2022-05-30 20:01:55,97.7811
2022-05-30 20:01:56,98.0302
2022-05-30 20:01:57,98.1466
2022-05-30 20:01:58,97.9362
2022-05-30 20:01:59,98.2908
2022-05-30 20:02:00,97.689
2022-05-30 20:02:01,97.9379
2022-05-30 20:02:02,98.3387
2022-05-30 20:02:03,98.1933
2022-05-30 20:02:04,97.9804
2022-05-30 20:02:05,98.1894
2022-05-30 20:02:06,97.5889
2022-05-30 20:02:07,97.3192
2022-05-30 20:02:08,98.0437
2022-05-30 20:02:09,98.1356
2022-05-30 20:02:10,98.0872
2022-05-30 20:02:11,98.0891
2022-05-30 20:02:12,97.9894
2022-05-30 20:02:13,98.1932
2022-05-30 20:02:14,97.9423
2022-05-30 20:02:15,98.0388
2022-05-30 20:02:16,97.799
2022-05-30 20:02:17,98.0721
2022-05-30 20:02:18,98.043
2022-05-30 20:02:19,97.7941
2022-05-30 20:02:20,98.0337
2022-05-30 20:02:21,98.3405
2022-05-30 20:02:22,98.0901
2022-05-30 20:02:23,98.0864
2022-05-30 20:02:24,97.9466
2022-05-30 20:02:25,97.934
2022-05-30 20:02:26,97.786
2022-05-30 20:02:27,98.194
2022-05-30 20:02:28,97.5414
2022-05-30 20:02:29,97.5991
2022-05-30 20:02:30,98.0861
2022-05-30 20:02:31,97.6375
2022-05-30 20:02:32,97.9944
2022-05-30 20:02:33,98.2278
2022-05-30 20:02:34,97.8384
2022-05-30 20:02:35,97.9493
2022-05-30 20:02:36,97.8797
2022-05-30 20:02:37,98.1995
2022-05-30 20:02:38,97.8336
2022-05-30 20:02:39,98.0419
2022-05-30 20:02:40,98.1418
2022-05-30 20:02:41,98.0423
2022-05-30 20:02:42,97.4874
2022-05-30 20:02:43,98.3465
2022-05-30 20:02:44,97.9955
2022-05-30 20:02:45,97.9898
2022-05-30 20:02:46,98.0903
2022-05-30 20:02:47,97.6912
2022-05-30 20:02:48,97.6834
2022-05-30 20:02:49,98.1917
2022-05-30 20:02:50,97.7458
2022-05-30 20:02:51,97.9403
2022-05-30 20:02:52,98.3925
2022-05-30 20:02:53,98.086
2022-05-30 20:02:54,98.24
2022-05-30 20:02:55,97.8964
2022-05-30 20:02:56,97.4965
2022-05-30 20:02:57,98.2451
2022-05-30 20:02:58,98.1424
2022-05-30 20:02:59,97.5913
2022-05-30 20:03:00,98.0456
2022-05-30 20:03:01,98.3874
2022-05-30 20:03:02,98.048
2022-05-30 20:03:03,98.4452
2022-05-30 20:03:04,97.9445
2022-05-30 20:03:05,98.1421
2022-05-30 20:03:06,98.0393
2022-05-30 20:03:07,98.0351
2022-05-30 20:03:08,97.8367
2022-05-30 20:03:09,97.7028
2022-05-30 20:03:10,97.8356
2022-05-30 20:03:11,98.2444
2022-05-30 20:03:12,97.8935
2022-05-30 20:03:13,98.2411
2022-05-30 20:03:14,97.6821
2022-05-30 20:03:15,98.3443
2022-05-30 20:03:16,98.1343
2022-05-30 20:03:17,98.0422
2022-05-30 20:03:18,98.2432
2022-05-30 20:03:19,97.851
2022-05-30 20:03:20,97.9849
2022-05-30 20:03:21,98.3508
2022-05-30 20:03:22,98.0366
2022-05-30 20:03:23,97.8454
2022-05-30 20:03:24,98.1961
2022-05-30 20:03:25,98.0897
2022-05-30 20:03:26,98.0478
2022-05-30 20:03:27,98.0365
2022-05-30 20:03:28,98.2413
2022-05-30 20:03:29,97.5428
2022-05-30 20:03:30,98.1454
2022-05-30 20:03:31,98.0876
2022-05-30 20:03:32,97.8831
2022-05-30 20:03:33,98.3
2022-05-30 20:03:34,97.7884
2022-05-30 20:03:35,97.9435
2022-05-30 20:03:36,97.8995
2022-05-30 20:03:37,98.4923
2022-05-30 20:03:38,98.1999
2022-05-30 20:03:39,97.9425
2022-05-30 20:03:40,98.0353
2022-05-30 20:03:41,97.9395
2022-05-30 20:03:42,98.0425
2022-05-30 20:03:43,98.0932
2022-05-30 20:03:44,98.2431
2022-05-30 20:03:45,97.8813
2022-05-30 20:03:46,98.0454
2022-05-30 20:03:47,98.1482
2022-05-30 20:03:48,98.2396
2022-05-30 20:03:49,98.0384
2022-05-30 20:03:50,98.0947
2022-05-30 20:03:51,98.0913
2022-05-30 20:03:52,97.7879
2022-05-30 20:03:53,98.3482
2022-05-30 20:03:54,98.1447
2022-05-30 20:03:55,97.8354
2022-05-30 20:03:56,97.9512
2022-05-30 20:03:57,97.9909
2022-05-30 20:03:58,98.2482
2022-05-30 20:03:59,98.1965
2022-05-30 20:04:00,97.9495
2022-05-30 20:04:01,98.5463
2022-05-30 20:04:02,97.7926
2022-05-30 20:04:03,98.2004
2022-05-30 20:04:04,98.0548
2022-05-30 20:04:05,98.0974
2022-05-30 20:04:06,98.1466
2022-05-30 20:04:07,98.445
2022-05-30 20:04:08,98.0003
2022-05-30 20:04:09,98.0986
2022-05-30 20:04:10,98.1487
2022-05-30 20:04:11,97.9414
2022-05-30 20:04:12,98.3498
2022-05-30 20:04:13,98.2939
2022-05-30 20:04:14,98.2935
2022-05-30 20:04:15,97.8908
2022-05-30 20:04:16,98.3411
2022-05-30 20:04:17,97.8992
2022-05-30 20:04:18,97.8896
2022-05-30 20:04:19,98.3451
2022-05-30 20:04:20,98.0498
2022-05-30 20:04:21,97.796
2022-05-30 20:04:22,98.4435
2022-05-30 20:04:23,98.0939
2022-05-30 20:04:24,97.9046
2022-05-30 20:04:25,98.4384
2022-05-30 20:04:26,97.9879
2022-05-30 20:04:27,98.0927
2022-05-30 20:04:28,98.0391
2022-05-30 20:04:29,98.0486
2022-05-30 20:04:30,98.088
2022-05-30 20:04:31,98.3959
2022-05-30 20:04:32,98.1394
2022-05-30 20:04:33,98.2916
2022-05-30 20:04:34,97.9473
2022-05-30 20:04:35,98.2426
2022-05-30 20:04:36,97.7879
2022-05-30 20:04:37,98.3478
2022-05-30 20:04:38,97.6885
2022-05-30 20:04:39,97.9981
2022-05-30 20:04:40,98.149
2022-05-30 20:04:41,98.1954
2022-05-30 20:04:42,98.0447
2022-05-30 20:04:43,98.1388
2022-05-30 20:04:44,98.3427
2022-05-30 20:04:45,98.2449
2022-05-30 20:04:46,97.8897
2022-05-30 20:04:47,98.0972
2022-05-30 20:04:48,98.2952
2022-05-30 20:04:49,98.1996
2022-05-30 20:04:50,98.1497
2022-05-30 20:04:51,97.841
2022-05-30 20:04:52,98.0471
2022-05-30 20:04:53,97.9943
2022-05-30 20:04:54,98.1009
2022-05-30 20:04:55,98.1813
2022-05-30 20:04:56,97.8538
2022-05-30 20:04:57,98.1857
2022-05-30 20:04:58,98.1951
2022-05-30 20:04:59,98.1401
