time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-07 03:27:57,0,0,0,0.1253133,0,0.2506266,0.6265664,0,0
2022-07-07 03:27:56,0,0,0,0,0,0.125,0.125,0,0.125
2022-07-07 03:27:55,0,0,0,0.125,0,0.25,0.25,0,0
2022-07-07 03:27:54,0,0,0,0,0,0.2515723,0.3773585,0,0
2022-07-07 03:27:53,0,0,0,0,0,0,0.5012531,0,0
2022-07-07 03:27:52,0,0,0,0.1251564,0,0.1251564,0.5006258,0,0
2022-07-07 03:27:51,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-07-07 03:27:50,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:27:49,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-07 03:27:48,0,0,0.1259446,0,0,0.1259446,0.1259446,0,0
2022-07-07 03:27:47,0,0,0,0,0,0.25,0.625,0,0
2022-07-07 03:27:46,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-07 03:27:45,0,0,0,0,0,0.1254705,0.6273526,0,0
2022-07-07 03:27:44,0,0,0.1254705,0,0,0.1254705,0.1254705,0,0
2022-07-07 03:27:43,0,0,0,0,0,0.1253133,0.3759398,0,0
2022-07-07 03:27:42,0,0,0,0,0,0.3773585,0.2515723,0,0
2022-07-07 03:27:41,0,0,0.1251564,0.1251564,0,0.1251564,0.3754693,0,0
2022-07-07 03:27:40,0,0,0,0,0,0.250941,0.1254705,0,0
2022-07-07 03:27:39,0,0,0,0,0,0.1259446,0.3778338,0,0
2022-07-07 03:27:38,0,0,0.1251564,0.1251564,0,0.5006258,0.3754693,0,0
2022-07-07 03:27:37,0,0,0,0,0,0.1254705,0.6273526,0,0
2022-07-07 03:27:36,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-07 03:27:35,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-07 03:27:34,0,0,0.2512563,0,0,0.2512563,0.5025126,0,0
2022-07-07 03:27:33,0,0,0.125,0,0,0.125,0.5,0,0.125
2022-07-07 03:27:32,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-07 03:27:31,0,0,0,0,0,0.1256281,0.5025126,0,0
2022-07-07 03:27:30,0,0,0.1254705,0,0,0,0.250941,0,0
2022-07-07 03:27:29,0,0,0,0.1256281,0,0.1256281,0.3768844,0,0
2022-07-07 03:27:28,0,0,0,0,0,0.1253133,0.3759398,0,0
2022-07-07 03:27:27,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-07 03:27:26,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-07-07 03:27:25,0,0,0,0,0,0,0.3764115,0,0
2022-07-07 03:27:24,0,0,0,0,0,0.2515723,0.3773585,0,0
2022-07-07 03:27:23,0,0,0.1246883,0.1246883,0,0.2493766,0.4987531,0,0
2022-07-07 03:27:22,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-07 03:27:21,0,0,0,0,0,0,0.6281407,0,0
2022-07-07 03:27:20,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-07 03:27:19,0,0,0,0,0,0.2512563,0.3768844,0,0
2022-07-07 03:27:18,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-07 03:27:17,0,0,0,0,0,0.250941,0.5018821,0,0
2022-07-07 03:27:16,0,0,0.1248439,0,0,0.2496879,0.6242197,0,0
2022-07-07 03:27:15,0,0,0,0,0,0,0.2512563,0,0
2022-07-07 03:27:14,0,0,0,0.1257862,0,0.5031447,0.2515723,0,0
2022-07-07 03:27:13,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-07 03:27:12,0,0,0.1256281,0,0,0,0.2512563,0,0
2022-07-07 03:27:11,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-07 03:27:10,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-07 03:27:09,0,0,0.1253133,0,0,0.2506266,0.2506266,0,0
2022-07-07 03:27:08,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:27:07,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-07 03:27:06,0,0,0,0.1254705,0,0.1254705,0.250941,0,0
2022-07-07 03:27:05,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-07-07 03:27:04,0,0,0,0,0,0,0.5018821,0,0
2022-07-07 03:27:03,0,0,0,0,0,0.2515723,0.1257862,0,0
2022-07-07 03:27:02,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-07-07 03:27:01,0,0,0,0,0,0,0.2518892,0,0
2022-07-07 03:27:00,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-07 03:26:59,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-07-07 03:26:58,0,0,0.1257862,0,0,0,0.1257862,0,0
2022-07-07 03:26:57,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-07 03:26:56,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-07 03:26:55,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-07 03:26:54,0,0,0,0,0,0.1257862,0.1257862,0,0
2022-07-07 03:26:53,0,0,0,0,0,0,0.3773585,0,0
2022-07-07 03:26:52,0,0,0.1251564,0.1251564,0,0.2503129,0.5006258,0,0.1251564
2022-07-07 03:26:51,0,0,0,0,0,0,0.2515723,0,0
2022-07-07 03:26:50,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-07 03:26:49,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:48,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-07-07 03:26:47,0,0,0,0.1253133,0,0.3759398,0.1253133,0,0
2022-07-07 03:26:46,0,0,0,0,0,0,0.3768844,0,0
2022-07-07 03:26:45,0,0,0,0,0,0.1257862,0.1257862,0,0
2022-07-07 03:26:44,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-07-07 03:26:43,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-07 03:26:42,0,0,0,0.1253133,0,0.1253133,0.5012531,0,0
2022-07-07 03:26:41,0,0,0,0.125,0,0,0.625,0,0
2022-07-07 03:26:40,0,0,0.1254705,0,0,0,0.5018821,0,0
2022-07-07 03:26:39,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-07 03:26:38,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-07-07 03:26:37,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-07 03:26:36,0,0,0,0,0,0.1257862,0.1257862,0,0
2022-07-07 03:26:35,0,0,0.1256281,0,0,0.1256281,0.1256281,0,0
2022-07-07 03:26:34,0,0,0,0,0,0.2515723,0,0,0
2022-07-07 03:26:33,0,0,0,0,0,0.1254705,0.250941,0,0.1254705
2022-07-07 03:26:32,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0
2022-07-07 03:26:31,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:30,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-07-07 03:26:29,0,0,0.1253133,0,0,0.1253133,0.2506266,0,0
2022-07-07 03:26:28,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-07 03:26:27,0,0,0,0.1254705,0,0.250941,0.1254705,0,0
2022-07-07 03:26:26,0,0,0.1253133,0,0,0,0.6265664,0,0
2022-07-07 03:26:25,0,0,0,0.125,0,0.125,0.625,0,0
2022-07-07 03:26:24,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:23,0,0,0.1253133,0,0,0.2506266,0.2506266,0,0
2022-07-07 03:26:22,0,0,0,0,0,0,0.2518892,0,0
2022-07-07 03:26:21,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-07 03:26:20,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-07-07 03:26:19,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-07-07 03:26:18,0,0,0,0,0,0.1257862,0.1257862,0,0
2022-07-07 03:26:17,0,0,0.1248439,0.1248439,0,0.3745318,0.4993758,0,0
2022-07-07 03:26:16,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:15,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-07 03:26:14,0,0,0.1254705,0.1254705,0,0,0.250941,0,0
2022-07-07 03:26:13,0,0,0,0.1254705,0,0.1254705,0.3764115,0,0
2022-07-07 03:26:12,0,0,0.1257862,0.1257862,0,0.2515723,0.1257862,0,0
2022-07-07 03:26:11,0,0,0,0.1248439,0,0.1248439,0.4993758,0,0
2022-07-07 03:26:10,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:09,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-07 03:26:08,0,0,0,0,0,0.1257862,0.1257862,0,0
2022-07-07 03:26:07,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-07 03:26:06,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-07 03:26:05,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-07 03:26:04,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:03,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-07 03:26:02,0,0,0.125,0,0,0.25,0.5,0,0
2022-07-07 03:26:01,0,0,0,0.1251564,0,0.3754693,0.3754693,0,0
2022-07-07 03:26:00,0,0,0,0,0,0,0.5018821,0,0
2022-07-07 03:25:59,0,0,0.1251564,0,0,0.1251564,0.3754693,0,0
2022-07-07 03:25:58,0,0,0,0,0,0,0.2512563,0,0.1256281
