time,in,out
2022-07-09 01:32:55,2654.738,0
2022-07-09 01:32:54,3759.702,0
2022-07-09 01:32:53,1119.8188,0
2022-07-09 01:32:52,969.6573,-15.54517
2022-07-09 01:32:51,1206.3605,-32.45483
2022-07-09 01:32:50,928.1181,-18.13311
2022-07-09 01:32:49,1119.8265,-37.86689
2022-07-09 01:32:48,928.1958,0
2022-07-09 01:32:47,1119.8314,0
2022-07-09 01:32:46,928.2303,0
2022-07-09 01:32:45,1119.8325,-7.773459
2022-07-09 01:32:44,928.0891,-16.226541
2022-07-09 01:32:43,1119.897,-15.546029
2022-07-09 01:32:42,928.2176,-32.45397
2022-07-09 01:32:41,1119.7454,0
2022-07-09 01:32:40,1031.7775,0
2022-07-09 01:32:39,1336.2488,-11.659008
2022-07-09 01:32:38,845.2748,-24.34099
2022-07-09 01:32:37,1029.6577,0
2022-07-09 01:32:36,1059.8219,0
2022-07-09 01:32:35,1116.107,0
2022-07-09 01:32:34,1018.356,-20.72376
2022-07-09 01:32:33,1029.6307,-43.27624
2022-07-09 01:32:32,1018.3625,0
2022-07-09 01:32:31,1029.5863,0
2022-07-09 01:32:30,1018.4249,0
2022-07-09 01:32:29,1029.5958,-2.590169
2022-07-09 01:32:28,1059.7646,-5.409831
2022-07-09 01:32:27,1116.1998,-28.48875
2022-07-09 01:32:26,1101.2549,-59.51125
2022-07-09 01:32:25,1202.8619,0
2022-07-09 01:32:24,1039.1176,-5.182031
2022-07-09 01:32:23,1072.7747,-10.817969
2022-07-09 01:32:22,1111.6511,-23.31249
2022-07-09 01:32:21,1146.7077,-48.68751
2022-07-09 01:32:20,856.054,0
2022-07-09 01:32:19,1029.6598,-25.90534
2022-07-09 01:32:18,1018.3146,-54.09466
2022-07-09 01:32:17,1029.6261,0
2022-07-09 01:32:16,1018.3405,0
2022-07-09 01:32:15,1029.7132,0
2022-07-09 01:32:14,1018.2924,-15.539724
2022-07-09 01:32:13,1160.3989,-32.46028
2022-07-09 01:32:12,1291.5813,-5.179603
2022-07-09 01:32:11,1029.7112,-76.87458
2022-07-09 01:32:10,1018.4036,-137.94582
2022-07-09 01:32:09,1029.5977,-19.42778
2022-07-09 01:32:08,681.6133,-40.57222
2022-07-09 01:32:07,662.9934,0
2022-07-09 01:32:06,1419.9727,-10.360325
2022-07-09 01:32:05,736.2431,-21.63967
2022-07-09 01:32:04,1384.7908,-2.590518
2022-07-09 01:32:03,669.5037,-5.409482
2022-07-09 01:32:02,1557.8083,0
2022-07-09 01:32:01,995.8784,-6.476468
2022-07-09 01:32:00,1384.8096,-13.523532
2022-07-09 01:31:59,663.0143,-22.01415
2022-07-09 01:31:58,1384.9857,-48.57613
2022-07-09 01:31:57,866.6965,-5.409724
2022-07-09 01:31:56,1809.304,0
2022-07-09 01:31:55,663.15,0
2022-07-09 01:31:54,1384.85,0
2022-07-09 01:31:53,663.1073,-23.31237
2022-07-09 01:31:52,1384.8927,-48.68763
2022-07-09 01:31:51,663.3692,-15.547714
2022-07-09 01:31:50,1384.6308,-32.45229
2022-07-09 01:31:49,662.9456,0
2022-07-09 01:31:48,1385.0544,-20.72001
2022-07-09 01:31:47,704.5407,-43.27999
2022-07-09 01:31:46,1471.4593,-6.476535
2022-07-09 01:31:45,663.3416,-13.523465
2022-07-09 01:31:44,1384.6584,0
2022-07-09 01:31:43,663.2408,-20.72628
2022-07-09 01:31:42,1384.7592,-43.27372
2022-07-09 01:31:41,687.8528,-31.08939
2022-07-09 01:31:40,1436.1472,-83.05829
2022-07-09 01:31:39,647.4683,-37.85232
2022-07-09 01:31:38,1368.0703,0
2022-07-09 01:31:37,659.2326,0
2022-07-09 01:31:36,1345.4891,0
2022-07-09 01:31:35,702.8699,0
2022-07-09 01:31:34,1345.1616,0
2022-07-09 01:31:33,661.1601,-22.01921
2022-07-09 01:31:32,1300.2573,-45.98079
2022-07-09 01:31:31,789.173,0
2022-07-09 01:31:30,1386.8184,0
2022-07-09 01:31:29,747.6006,0
2022-07-09 01:31:28,1300.3952,-16.83422
2022-07-09 01:31:27,747.6601,-35.16578
2022-07-09 01:31:26,1300.3704,0
