time,received,sent
2022-06-13 06:30:07,1.4010394,-4.678907
2022-06-13 06:30:06,5.591396,-10.005887
2022-06-13 06:30:05,6.870859,-9.711417
2022-06-13 06:30:04,0.7840101,-3.792049
2022-06-13 06:30:03,1.0964655,-5.43809
2022-06-13 06:30:02,1.2475603,-6.234035
2022-06-13 06:30:01,1.6153391,-5.960612
2022-06-13 06:30:00,2.580425,-9.085228
2022-06-13 06:29:59,1.6202157,-6.874064
2022-06-13 06:29:58,0.7839945,-3.791973
2022-06-13 06:29:57,1.0964945,-5.438237
2022-06-13 06:29:56,1.2474801,-6.23364
2022-06-13 06:29:55,0.7840348,-3.792168
2022-06-13 06:29:54,1.096529,-5.438413
2022-06-13 06:29:53,1.2474495,-6.233483
2022-06-13 06:29:52,0.784012,-3.792058
2022-06-13 06:29:51,1.927716,-7.606535
2022-06-13 06:29:50,2.48029,-9.449493
2022-06-13 06:29:49,0.7839689,-3.79185
2022-06-13 06:29:48,1.0965128,-5.438324
2022-06-13 06:29:47,1.2475129,-6.2338
2022-06-13 06:29:46,0.7839795,-3.791901
2022-06-13 06:29:45,1.0965214,-5.438369
2022-06-13 06:29:44,1.2475021,-6.233745
2022-06-13 06:29:43,0.7839853,-3.791929
2022-06-13 06:29:42,1.0965227,-5.438377
2022-06-13 06:29:41,2.078633,-8.401704
2022-06-13 06:29:40,2.016855,-7.007973
2022-06-13 06:29:39,1.0965335,-5.438434
2022-06-13 06:29:38,1.2474656,-6.233562
2022-06-13 06:29:37,0.7839559,-3.791787
2022-06-13 06:29:36,1.0965124,-5.438317
2022-06-13 06:29:35,1.2475188,-6.233833
2022-06-13 06:29:34,0.7840063,-3.792031
2022-06-13 06:29:33,1.0964954,-5.438239
2022-06-13 06:29:32,1.2475412,-6.233938
2022-06-13 06:29:31,1.6152739,-5.960397
2022-06-13 06:29:30,2.329197,-8.653727
2022-06-13 06:29:29,1.2474924,-6.233699
2022-06-13 06:29:28,0.7839637,-3.791825
2022-06-13 06:29:27,1.0965399,-5.438456
2022-06-13 06:29:26,1.2474753,-6.233617
2022-06-13 06:29:25,0.783962,-3.791816
2022-06-13 06:29:24,1.0965059,-5.43828
2022-06-13 06:29:23,1.2475295,-6.233891
2022-06-13 06:29:22,0.7839944,-3.791973
2022-06-13 06:29:21,1.927826,-7.606982
2022-06-13 06:29:20,2.480207,-9.449176
2022-06-13 06:29:19,0.7839797,-3.791902
2022-06-13 06:29:18,1.0965103,-5.438311
2022-06-13 06:29:17,1.2474914,-6.233697
2022-06-13 06:29:16,1.0352294,-4.223519
2022-06-13 06:29:15,1.4692951,-6.078865
2022-06-13 06:29:14,1.2474728,-6.233604
2022-06-13 06:29:13,0.7839811,-3.791909
2022-06-13 06:29:12,1.0965525,-5.43852
2022-06-13 06:29:11,2.078666,-8.401818
2022-06-13 06:29:10,2.016807,-7.007788
2022-06-13 06:29:09,1.0964059,-5.437785
2022-06-13 06:29:08,1.2476001,-6.234244
2022-06-13 06:29:07,0.7839942,-2.432485
2022-06-13 06:29:06,0.7807367,-3.253768
2022-06-13 06:29:05,0.7792177,-5.985498
2022-06-13 06:29:04,0.7840016,-3.792008
2022-06-13 06:29:03,1.0965352,-5.438429
2022-06-13 06:29:02,1.2475061,-6.233771
2022-06-13 06:29:01,1.6151055,-5.959935
2022-06-13 06:29:00,2.329417,-8.654439
2022-06-13 06:28:59,1.2474874,-6.233674
2022-06-13 06:28:58,0.7840017,-3.792008
2022-06-13 06:28:57,1.0964731,-5.438126
2022-06-13 06:28:56,1.2475309,-6.233893
2022-06-13 06:28:55,0.7839709,-3.791859
2022-06-13 06:28:54,1.0964207,-5.437856
2022-06-13 06:28:53,1.2476014,-6.234251
2022-06-13 06:28:52,0.7839938,-3.79197
2022-06-13 06:28:51,1.927532,-7.605884
2022-06-13 06:28:50,2.480467,-9.450112
2022-06-13 06:28:49,0.7839789,-3.791898
2022-06-13 06:28:48,1.0964105,-5.437804
2022-06-13 06:28:47,1.2475752,-6.234127
2022-06-13 06:28:46,0.7839925,-3.791964
2022-06-13 06:28:45,1.0964886,-5.438194
2022-06-13 06:28:44,1.2475419,-6.233954
2022-06-13 06:28:43,0.7839765,-3.791886
2022-06-13 06:28:42,1.0965351,-5.43843
2022-06-13 06:28:41,2.078708,-8.402002
2022-06-13 06:28:40,2.016783,-7.007692
2022-06-13 06:28:39,1.0964973,-5.438244
2022-06-13 06:28:38,1.2475262,-6.233869
2022-06-13 06:28:37,0.7839806,-3.791906
2022-06-13 06:28:36,1.0964984,-5.438251
2022-06-13 06:28:35,1.2475207,-6.233841
2022-06-13 06:28:34,0.7840027,-3.792013
2022-06-13 06:28:33,1.0965111,-5.43832
2022-06-13 06:28:32,1.2474626,-6.233553
2022-06-13 06:28:31,1.866427,-6.391776
2022-06-13 06:28:30,2.702019,-9.29421
2022-06-13 06:28:29,1.2475362,-6.233929
2022-06-13 06:28:28,0.7840316,-3.792153
2022-06-13 06:28:27,1.0963808,-5.437659
2022-06-13 06:28:26,1.2475984,-6.23424
2022-06-13 06:28:25,0.7840396,-3.792192
2022-06-13 06:28:24,1.0964913,-5.438221
2022-06-13 06:28:23,1.2475024,-6.233748
2022-06-13 06:28:22,0.7839739,-3.791874
2022-06-13 06:28:21,1.92771,-7.606551
2022-06-13 06:28:20,2.48031,-9.449551
2022-06-13 06:28:19,0.7839653,-3.791832
2022-06-13 06:28:18,2.10171,-6.495189
2022-06-13 06:28:17,2.738336,-7.801036
2022-06-13 06:28:16,0.7840033,-3.792016
2022-06-13 06:28:15,1.0965137,-5.438335
2022-06-13 06:28:14,1.2474567,-6.233522
2022-06-13 06:28:13,0.7839804,-3.791905
2022-06-13 06:28:12,1.0964414,-5.437959
2022-06-13 06:28:11,2.078668,-8.402025
2022-06-13 06:28:10,2.016958,-7.008342
2022-06-13 06:28:09,1.0964999,-5.438269
2022-06-13 06:28:08,1.2474424,-6.233452
2022-06-13 06:28:07,0.7839639,-3.791825
2022-06-13 06:28:06,1.096545,-5.438477
2022-06-13 06:28:05,1.2475269,-6.233871
2022-06-13 06:28:04,0.783988,-3.791942
2022-06-13 06:28:03,1.0965089,-5.438307
2022-06-13 06:28:02,1.2474932,-6.233703
2022-06-13 06:28:01,1.6151648,-5.960104
2022-06-13 06:28:00,2.329333,-8.654149
2022-06-13 06:27:59,1.2475101,-6.233786
2022-06-13 06:27:58,0.7840202,-3.792098
2022-06-13 06:27:57,1.0964501,-5.438017
2022-06-13 06:27:56,1.2474838,-6.233664
2022-06-13 06:27:55,0.7840443,-3.792214
2022-06-13 06:27:54,1.0964541,-5.438032
2022-06-13 06:27:53,1.2475303,-6.233892
2022-06-13 06:27:52,0.7839932,-3.791967
2022-06-13 06:27:51,1.927549,-7.605951
2022-06-13 06:27:50,2.480465,-9.450117
2022-06-13 06:27:49,1.789084,-4.826019
2022-06-13 06:27:48,2.587327,-6.971796
2022-06-13 06:27:47,1.2475627,-6.23406
2022-06-13 06:27:46,0.7840292,-3.792141
2022-06-13 06:27:45,1.3478052,-5.870031
2022-06-13 06:27:44,1.6201955,-6.873973
2022-06-13 06:27:43,0.7839928,-3.791965
2022-06-13 06:27:42,1.0964698,-5.438109
2022-06-13 06:27:41,2.078484,-8.401322
2022-06-13 06:27:40,2.017027,-7.008475
2022-06-13 06:27:39,1.0965637,-5.438579
2022-06-13 06:27:38,1.2474471,-6.233473
2022-06-13 06:27:37,0.7840138,-3.792067
2022-06-13 06:27:36,1.0965261,-5.438395
2022-06-13 06:27:35,1.247476,-6.233616
2022-06-13 06:27:34,0.783972,-3.791864
2022-06-13 06:27:33,1.0964413,-5.437961
2022-06-13 06:27:32,1.2475877,-6.234179
2022-06-13 06:27:31,1.6151116,-5.959927
2022-06-13 06:27:30,2.329368,-8.654235
2022-06-13 06:27:29,1.2475199,-6.233837
2022-06-13 06:27:28,0.7839984,-3.791992
2022-06-13 06:27:27,1.0964601,-5.438061
2022-06-13 06:27:26,1.2475576,-6.234024
2022-06-13 06:27:25,0.7841063,-3.792514
2022-06-13 06:27:24,1.0964353,-5.437963
2022-06-13 06:27:23,1.2474536,-6.2335
2022-06-13 06:27:22,0.7840301,-3.792146
2022-06-13 06:27:21,1.927665,-7.606306
2022-06-13 06:27:20,2.480318,-9.449611
2022-06-13 06:27:19,0.7840006,-3.792003
2022-06-13 06:27:18,1.0965087,-5.438313
2022-06-13 06:27:17,1.247525,-6.23385
2022-06-13 06:27:16,0.7839836,-3.791921
2022-06-13 06:27:15,1.0964822,-5.438182
2022-06-13 06:27:14,1.2475351,-6.233901
2022-06-13 06:27:13,0.7839754,-3.791881
2022-06-13 06:27:12,1.0963812,-5.437671
2022-06-13 06:27:11,2.078707,-8.402125
2022-06-13 06:27:10,2.01689,-7.008098
2022-06-13 06:27:09,1.0963841,-5.437681
2022-06-13 06:27:08,1.2475977,-6.234231
2022-06-13 06:27:07,0.784009,-3.792043
2022-06-13 06:27:06,1.0965121,-5.438325
2022-06-13 06:27:05,1.2474913,-6.233691
2022-06-13 06:27:04,0.7839815,-3.791911
2022-06-13 06:27:03,1.0964997,-5.438259
2022-06-13 06:27:02,1.2474776,-6.233631
2022-06-13 06:27:01,1.872796,-8.114969
2022-06-13 06:27:00,2.711711,-11.851322
2022-06-13 06:26:59,1.2475233,-6.233855
2022-06-13 06:26:58,0.7839973,-3.791987
2022-06-13 06:26:57,1.0964083,-5.437799
2022-06-13 06:26:56,1.2475584,-6.23404
2022-06-13 06:26:55,0.7840646,-3.792313
2022-06-13 06:26:54,1.0964454,-5.437993
2022-06-13 06:26:53,1.2474916,-6.233702
2022-06-13 06:26:52,0.7840222,-3.792108
2022-06-13 06:26:51,1.927477,-7.605686
2022-06-13 06:26:50,2.480533,-9.450363
2022-06-13 06:26:49,0.7840093,-3.792045
2022-06-13 06:26:48,1.0964924,-5.438226
2022-06-13 06:26:47,1.4988047,-6.665496
2022-06-13 06:26:46,1.1566732,-4.432135
2022-06-13 06:26:45,1.0964968,-5.438241
2022-06-13 06:26:44,1.2475193,-6.233836
2022-06-13 06:26:43,0.7839809,-3.791907
2022-06-13 06:26:42,1.0965164,-5.43834
2022-06-13 06:26:41,2.078725,-8.402055
2022-06-13 06:26:40,2.016789,-7.007757
2022-06-13 06:26:39,1.096507,-5.438299
2022-06-13 06:26:38,1.247479,-6.233633
2022-06-13 06:26:37,0.7840213,-3.792103
2022-06-13 06:26:36,1.0965248,-5.438391
2022-06-13 06:26:35,1.2474683,-6.233576
2022-06-13 06:26:34,0.7840126,-3.792061
2022-06-13 06:26:33,1.0964499,-5.438014
2022-06-13 06:26:32,1.2474803,-6.233649
2022-06-13 06:26:31,1.6150386,-5.959781
2022-06-13 06:26:30,2.329522,-8.654778
2022-06-13 06:26:29,1.2475191,-6.233828
2022-06-13 06:26:28,0.7839773,-3.79189
2022-06-13 06:26:27,1.0965206,-5.438368
2022-06-13 06:26:26,1.2474975,-6.23372
2022-06-13 06:26:25,0.7839803,-3.791905
2022-06-13 06:26:24,1.0965238,-5.438384
2022-06-13 06:26:23,1.2474677,-6.233575
2022-06-13 06:26:22,0.7839562,-3.791788
2022-06-13 06:26:21,1.927554,-7.606009
2022-06-13 06:26:20,3.485496,-10.50663
2022-06-13 06:26:19,2.275005,-5.359628
2022-06-13 06:26:18,1.0965186,-5.438358
2022-06-13 06:26:17,1.247474,-6.233606
2022-06-13 06:26:16,0.7839925,-3.791964
2022-06-13 06:26:15,1.0964406,-5.437961
2022-06-13 06:26:14,1.2475341,-6.233917
2022-06-13 06:26:13,0.7840409,-3.792198
2022-06-13 06:26:12,1.0964769,-5.438147
2022-06-13 06:26:11,2.078722,-8.402054
2022-06-13 06:26:10,2.016805,-7.007815
2022-06-13 06:26:09,1.09648,-5.438164
2022-06-13 06:26:08,1.2475171,-6.233822
2022-06-13 06:26:07,0.7839867,-3.791936
2022-06-13 06:26:06,1.0964403,-5.43796
2022-06-13 06:26:05,1.2475791,-6.234134
2022-06-13 06:26:04,0.7839786,-3.791897
2022-06-13 06:26:03,1.0964164,-5.437839
2022-06-13 06:26:02,1.5053345,-8.395997
2022-06-13 06:26:01,1.997515,-9.166606
2022-06-13 06:26:00,2.329238,-8.653836
2022-06-13 06:25:59,1.2475193,-6.233832
2022-06-13 06:25:58,0.7839811,-3.791909
2022-06-13 06:25:57,1.096451,-5.438015
2022-06-13 06:25:56,1.2475416,-6.23395
2022-06-13 06:25:55,1.0352149,-3.959327
2022-06-13 06:25:54,1.4693018,-5.951195
2022-06-13 06:25:53,1.2475003,-6.62556
2022-06-13 06:25:52,0.7839894,-3.791949
2022-06-13 06:25:51,1.927786,-7.606807
2022-06-13 06:25:50,2.480232,-9.449279
2022-06-13 06:25:49,0.7839819,-3.791913
2022-06-13 06:25:48,1.096528,-5.438403
2022-06-13 06:25:47,1.2475057,-6.23376
2022-06-13 06:25:46,0.7839939,-3.791971
2022-06-13 06:25:45,1.0965239,-5.438388
2022-06-13 06:25:44,1.2474571,-6.23352
2022-06-13 06:25:43,0.7839924,-3.791963
2022-06-13 06:25:42,1.0965274,-5.438401
2022-06-13 06:25:41,2.07867,-8.401815
2022-06-13 06:25:40,2.016822,-7.007876
2022-06-13 06:25:39,1.0964812,-5.438171
2022-06-13 06:25:38,1.2475193,-6.233831
2022-06-13 06:25:37,0.7840162,-3.792078
2022-06-13 06:25:36,1.0964956,-5.438247
2022-06-13 06:25:35,1.2474962,-6.233713
2022-06-13 06:25:34,0.7839857,-3.791931
2022-06-13 06:25:33,1.0965241,-5.438386
2022-06-13 06:25:32,1.2474958,-6.23371
2022-06-13 06:25:31,1.6152417,-5.960305
2022-06-13 06:25:30,2.329286,-8.654101
2022-06-13 06:25:29,1.247445,-6.233459
2022-06-13 06:25:28,0.7840041,-3.79202
2022-06-13 06:25:27,1.0965334,-5.438433
2022-06-13 06:25:26,1.2474643,-6.233556
2022-06-13 06:25:25,0.7840171,-3.792083
2022-06-13 06:25:24,1.0965388,-5.438463
2022-06-13 06:25:23,1.2474422,-6.233445
2022-06-13 06:25:22,0.7840172,-3.792083
2022-06-13 06:25:21,1.927788,-7.606787
2022-06-13 06:25:20,2.480196,-9.449138
2022-06-13 06:25:19,1.789254,-4.826334
2022-06-13 06:25:18,2.587334,-6.97237
2022-06-13 06:25:17,1.247462,-6.233534
2022-06-13 06:25:16,0.7839855,-3.79193
2022-06-13 06:25:15,1.0964788,-5.438164
2022-06-13 06:25:14,1.2474837,-6.233655
2022-06-13 06:25:13,0.7840077,-3.792037
2022-06-13 06:25:12,1.0965426,-5.438479
2022-06-13 06:25:11,2.078726,-8.401946
2022-06-13 06:25:10,2.016706,-7.007449
2022-06-13 06:25:09,1.3477942,-5.87
2022-06-13 06:25:08,1.6202756,-6.874337
2022-06-13 06:25:07,0.7839853,-3.791929
2022-06-13 06:25:06,1.0965167,-5.438355
2022-06-13 06:25:05,1.2474802,-6.23363
2022-06-13 06:25:04,0.7839876,-3.79194
2022-06-13 06:25:03,1.0964854,-5.438194
2022-06-13 06:25:02,1.2474847,-6.233662
2022-06-13 06:25:01,1.6153807,-5.960814
2022-06-13 06:25:00,2.329223,-8.653973
2022-06-13 06:24:59,1.247451,-6.23348
2022-06-13 06:24:58,0.7840064,-3.792031
2022-06-13 06:24:57,1.0964721,-5.438133
2022-06-13 06:24:56,1.247505,-6.233756
2022-06-13 06:24:55,0.7840025,-3.792012
2022-06-13 06:24:54,1.0964933,-5.438236
2022-06-13 06:24:53,1.2474981,-6.233722
2022-06-13 06:24:52,0.7840084,-3.792041
2022-06-13 06:24:51,1.927694,-7.606428
2022-06-13 06:24:50,2.480297,-9.449531
2022-06-13 06:24:49,0.7840128,-3.792062
2022-06-13 06:24:48,1.0965151,-5.438347
2022-06-13 06:24:47,1.4923516,-6.478506
2022-06-13 06:24:46,1.3146878,-4.490274
2022-06-13 06:24:45,1.3450009,-5.935423
2022-06-13 06:24:44,1.247429,-6.233374
2022-06-13 06:24:43,0.7840615,-3.792297
2022-06-13 06:24:42,1.0965527,-5.438547
2022-06-13 06:24:41,2.078657,-9.658128
2022-06-13 06:24:40,2.016771,-8.871233
2022-06-13 06:24:39,1.0965284,-5.43842
2022-06-13 06:24:38,1.2474495,-6.233473
2022-06-13 06:24:37,0.7839895,-3.791949
