time,free,used,cached,buffers
2022-06-13 06:30:07,26174.87,5290.66,595.7891,50.91406
2022-06-13 06:30:06,26176.96,5290.801,593.5586,50.91406
2022-06-13 06:30:05,26185.75,5288.973,586.7266,50.78516
2022-06-13 06:30:04,25620.11,5853.25,588.2227,50.65625
2022-06-13 06:30:03,25619.88,5853.48,588.2227,50.65625
2022-06-13 06:30:02,25620.6,5853.789,587.1992,50.64844
2022-06-13 06:30:01,25621.2,5853.188,587.1992,50.64844
2022-06-13 06:30:00,25621.44,5852.949,587.1992,50.64844
2022-06-13 06:29:59,25621.36,5853.035,587.1914,50.64844
2022-06-13 06:29:58,25621.62,5852.773,587.1914,50.64844
2022-06-13 06:29:57,25621.33,5853.066,587.1914,50.64844
2022-06-13 06:29:56,25621.58,5852.812,587.1914,50.64844
2022-06-13 06:29:55,25621.36,5853.039,587.1875,50.64844
2022-06-13 06:29:54,25621.4,5853.008,587.1914,50.63672
2022-06-13 06:29:53,25621.4,5853.008,587.1914,50.63672
2022-06-13 06:29:52,25621.62,5852.785,587.1914,50.63672
2022-06-13 06:29:51,25621.36,5853.047,587.1914,50.63672
2022-06-13 06:29:50,25621.64,5852.754,587.1992,50.63672
2022-06-13 06:29:49,25621.6,5852.801,587.1992,50.63672
2022-06-13 06:29:48,25621.89,5852.512,587.1953,50.63672
2022-06-13 06:29:47,25621.64,5852.766,587.1992,50.63281
2022-06-13 06:29:46,25621.65,5852.75,587.1992,50.63281
2022-06-13 06:29:45,25621.14,5853.258,587.1992,50.63281
2022-06-13 06:29:44,25621.71,5852.688,587.1992,50.63281
2022-06-13 06:29:43,25621.45,5852.953,587.1953,50.63281
2022-06-13 06:29:42,25621.65,5852.754,587.1992,50.62891
2022-06-13 06:29:41,25621.39,5853.027,587.1875,50.62891
2022-06-13 06:29:40,25621.61,5852.805,587.1953,50.62109
2022-06-13 06:29:39,25621.35,5853.066,587.1953,50.62109
2022-06-13 06:29:38,25621.61,5852.812,587.1875,50.62109
2022-06-13 06:29:37,25621.33,5853.105,587.1797,50.62109
2022-06-13 06:29:36,25621.14,5853.289,587.1875,50.61328
2022-06-13 06:29:35,25621.64,5852.789,587.1875,50.61328
2022-06-13 06:29:34,25621.46,5852.973,587.1875,50.61328
2022-06-13 06:29:33,25621.62,5852.812,587.1875,50.61328
2022-06-13 06:29:32,25621.61,5852.824,587.1914,50.61328
2022-06-13 06:29:31,25621.64,5852.797,587.1875,50.60547
2022-06-13 06:29:30,25621.71,5852.734,587.1875,50.60547
2022-06-13 06:29:29,25621.4,5853.043,587.1875,50.60547
2022-06-13 06:29:28,25621.4,5853.035,587.1953,50.60547
2022-06-13 06:29:27,25621.65,5852.793,587.1953,50.59375
2022-06-13 06:29:26,25621.64,5852.801,587.1953,50.59375
2022-06-13 06:29:25,25621.68,5852.762,587.1953,50.59375
2022-06-13 06:29:24,25621.42,5853.023,587.1953,50.59375
2022-06-13 06:29:23,25621.58,5852.871,587.1875,50.59375
2022-06-13 06:29:22,25621.57,5852.879,587.1953,50.58594
2022-06-13 06:29:21,25621.81,5852.641,587.1953,50.58594
2022-06-13 06:29:20,25621.82,5852.633,587.1953,50.58594
2022-06-13 06:29:19,25621.64,5852.809,587.1953,50.58594
2022-06-13 06:29:18,25621.64,5852.812,587.1914,50.58594
2022-06-13 06:29:17,25621.9,5852.559,587.1914,50.58594
2022-06-13 06:29:16,25621.89,5852.566,587.1914,50.58594
2022-06-13 06:29:15,25621.91,5852.551,587.1914,50.57812
2022-06-13 06:29:14,25621.62,5852.844,587.1914,50.57812
2022-06-13 06:29:13,25621.6,5852.867,587.1914,50.57812
2022-06-13 06:29:12,25622.13,5852.336,587.1914,50.57812
2022-06-13 06:29:11,25621.84,5852.629,587.1914,50.57812
2022-06-13 06:29:10,25621.92,5852.543,587.1914,50.57812
2022-06-13 06:29:09,25621.88,5852.59,587.1914,50.57812
2022-06-13 06:29:08,25621.86,5852.605,587.1914,50.57812
2022-06-13 06:29:07,25622.16,5852.309,587.1914,50.57422
2022-06-13 06:29:06,25621.6,5852.871,587.1914,50.57422
2022-06-13 06:29:05,25621.59,5852.879,587.1914,50.57422
2022-06-13 06:29:04,25622.13,5852.34,587.1914,50.57422
2022-06-13 06:29:03,25621.88,5852.594,587.1914,50.57422
2022-06-13 06:29:02,25621.61,5852.875,587.1914,50.5625
2022-06-13 06:29:01,25621.85,5852.629,587.1914,50.5625
2022-06-13 06:29:00,25621.86,5852.621,587.1914,50.5625
2022-06-13 06:28:59,25621.4,5853.082,587.1914,50.5625
2022-06-13 06:28:58,25621.7,5852.781,587.1914,50.5625
2022-06-13 06:28:57,25621.65,5852.832,587.1875,50.5625
2022-06-13 06:28:56,25621.92,5852.562,587.1875,50.5625
2022-06-13 06:28:55,25621.65,5852.832,587.1875,50.5625
2022-06-13 06:28:54,25621.89,5852.594,587.1875,50.5625
2022-06-13 06:28:53,25621.62,5852.863,587.1875,50.5625
2022-06-13 06:28:52,25621.61,5852.879,587.1875,50.5625
2022-06-13 06:28:51,25621.95,5852.539,587.1875,50.5625
2022-06-13 06:28:50,25621.95,5852.531,587.1875,50.5625
2022-06-13 06:28:49,25621.88,5852.609,587.1875,50.5625
2022-06-13 06:28:48,25621.9,5852.586,587.1875,50.5625
