time,received,sent
2022-06-13 06:30:05,17.64743,-20.08713
2022-06-13 06:30:04,1.72255,-7.790964
2022-06-13 06:30:03,1.3912897,-5.722244
2022-06-13 06:30:02,1.1421958,-6.678992
2022-06-13 06:30:01,16542.107,-16510.438
2022-06-13 06:30:00,57555.62,-57515.93
2022-06-13 06:29:59,82414.24,-82419.78
2022-06-13 06:29:58,80886.6,-80892.67
2022-06-13 06:29:57,80719.78,-80731.59
2022-06-13 06:29:56,82082.02,-82096.28
2022-06-13 06:29:55,82605.66,-82611.73
2022-06-13 06:29:54,83132.03,-83136.74
2022-06-13 06:29:53,83170.79,-83176.77
2022-06-13 06:29:52,82408.14,-82414.21
2022-06-13 06:29:51,82329.4,-82333.73
2022-06-13 06:29:50,82841.21,-82850.25
2022-06-13 06:29:49,82361.94,-82372.09
2022-06-13 06:29:48,82577.61,-82581.95
2022-06-13 06:29:47,83162.58,-83175.79
2022-06-13 06:29:46,82882.29,-82897.3
2022-06-13 06:29:45,82887.1,-82891.43
2022-06-13 06:29:44,82649.59,-82655.12
2022-06-13 06:29:43,82377.82,-82383.89
2022-06-13 06:29:42,79486.96,-79491.29
2022-06-13 06:29:41,77075.13,-77080.67
2022-06-13 06:29:40,78910.93,-78917
2022-06-13 06:29:39,81433.03,-81437.09
2022-06-13 06:29:38,83413.5,-83420.4
2022-06-13 06:29:37,83383.6,-83400.93
2022-06-13 06:29:36,83136.78,-83151.96
2022-06-13 06:29:35,82640.92,-82646.46
2022-06-13 06:29:34,82116.49,-82122.75
2022-06-13 06:29:33,82818.66,-82823.21
2022-06-13 06:29:32,83460.36,-83465.9
2022-06-13 06:29:31,81677.11,-81683.18
2022-06-13 06:29:30,81724.75,-81729.08
2022-06-13 06:29:29,83417.79,-83425.49
2022-06-13 06:29:28,82929.44,-82938.04
2022-06-13 06:29:27,82361.72,-82373.53
2022-06-13 06:29:26,82838.64,-82854.57
2022-06-13 06:29:25,83413.02,-83421.05
2022-06-13 06:29:24,83120.18,-83126.71
2022-06-13 06:29:23,82828.08,-82836.18
2022-06-13 06:29:22,82888.29,-82894.35
2022-06-13 06:29:21,82895.09,-82899.42
2022-06-13 06:29:20,83140.25,-83145.98
2022-06-13 06:29:19,82685.11,-82691.4
2022-06-13 06:29:18,82321.35,-82325.68
2022-06-13 06:29:17,82885.32,-82898.34
2022-06-13 06:29:16,80723.84,-80738.63
2022-06-13 06:29:15,80603.77,-80608.1
2022-06-13 06:29:14,83165.57,-83171.11
2022-06-13 06:29:13,82916.71,-82922.78
2022-06-13 06:29:12,82892.72,-82897.05
2022-06-13 06:29:11,82912.53,-82919.75
2022-06-13 06:29:10,83326.67,-83336.52
2022-06-13 06:29:09,83083.46,-83089.65
2022-06-13 06:29:08,82609.8,-82615.02
2022-06-13 06:29:07,82890.52,-82904.25
2022-06-13 06:29:06,82655.64,-82668.92
2022-06-13 06:29:05,80933.37,-80938.91
2022-06-13 06:29:04,80436.14,-80442.21
2022-06-13 06:29:03,82556.62,-82560.95
2022-06-13 06:29:02,83659.43,-83664.97
2022-06-13 06:29:01,83211.92,-83217.98
2022-06-13 06:29:00,82840.07,-82844.4
2022-06-13 06:28:59,83409.55,-83416.76
2022-06-13 06:28:58,83483.69,-83491.72
2022-06-13 06:28:57,83419.36,-83432.93
2022-06-13 06:28:56,83310.93,-83327.24
2022-06-13 06:28:55,83403.92,-83409.99
2022-06-13 06:28:54,82927.93,-82932.63
2022-06-13 06:28:53,82605.72,-82611.69
2022-06-13 06:28:52,82651.54,-82657.61
2022-06-13 06:28:51,82849.68,-82854.01
2022-06-13 06:28:50,81249.61,-81255.15
2022-06-13 06:28:49,80654.66,-80660.94
2022-06-13 06:28:48,83121.36,-83125.93
2022-06-13 06:28:47,82918.51,-82931.53
2022-06-13 06:28:46,82137.79,-82152.58
2022-06-13 06:28:45,82866.42,-82870.75
2022-06-13 06:28:44,82948.56,-82957.6
2022-06-13 06:28:43,82239.54,-82249.69
2022-06-13 06:28:42,82407.14,-82411.47
2022-06-13 06:28:41,81614.94,-81620.67
2022-06-13 06:28:40,82054.39,-82060.68
2022-06-13 06:28:39,81203.17,-81207.23
2022-06-13 06:28:38,81159.39,-81164.61
2022-06-13 06:28:37,82688.4,-82701.94
2022-06-13 06:28:36,82570.18,-82583.23
2022-06-13 06:28:35,83399.41,-83404.95
2022-06-13 06:28:34,83177.18,-83183.25
2022-06-13 06:28:33,82409.27,-82413.6
2022-06-13 06:28:32,82321.55,-82328.77
2022-06-13 06:28:31,83062.78,-83072.57
2022-06-13 06:28:30,83342,-83348.38
2022-06-13 06:28:29,83409.72,-83415.26
2022-06-13 06:28:28,82923.82,-82929.89
2022-06-13 06:28:27,82612.95,-82624.76
2022-06-13 06:28:26,82880.47,-82894.73
2022-06-13 06:28:25,82888.22,-82894.35
2022-06-13 06:28:24,81449.42,-81454.2
2022-06-13 06:28:23,80964.04,-80970.01
2022-06-13 06:28:22,82606.32,-82612.39
2022-06-13 06:28:21,83130.33,-83134.66
2022-06-13 06:28:20,83167.93,-83175.14
2022-06-13 06:28:19,83131.06,-83139.08
2022-06-13 06:28:18,83366.31,-83372.47
2022-06-13 06:28:17,83357.53,-83372.67
2022-06-13 06:28:16,83168.84,-83183.63
2022-06-13 06:28:15,82646.39,-82650.92
2022-06-13 06:28:14,82366.74,-82372.5
2022-06-13 06:28:13,80922.24,-80928.3
2022-06-13 06:28:12,80209.78,-80214.12
2022-06-13 06:28:11,81812.67,-81818.21
2022-06-13 06:28:10,82360.05,-82366.12
2022-06-13 06:28:09,82360.55,-82364.61
2022-06-13 06:28:08,82363.68,-82368.91
2022-06-13 06:28:07,82609,-82622.55
2022-06-13 06:28:06,83136.53,-83149.58
2022-06-13 06:28:05,82886.22,-82895.26
2022-06-13 06:28:04,82320.39,-82347.69
2022-06-13 06:28:03,82607.84,-82632.17
2022-06-13 06:28:02,81920.74,-81926.28
2022-06-13 06:28:01,81043.14,-81049.2
2022-06-13 06:28:00,82281.55,-82285.88
2022-06-13 06:27:59,83411.34,-83416.88
2022-06-13 06:27:58,81734.64,-81740.71
2022-06-13 06:27:57,80002.84,-80014.65
2022-06-13 06:27:56,81474.78,-81489.04
2022-06-13 06:27:55,82886.37,-82892.44
2022-06-13 06:27:54,82655.45,-82660.16
2022-06-13 06:27:53,82135.11,-82142.77
2022-06-13 06:27:52,82391.35,-82399.4
2022-06-13 06:27:51,82853.94,-82860.14
2022-06-13 06:27:50,83247.82,-83255.49
2022-06-13 06:27:49,82727.65,-82733.72
2022-06-13 06:27:48,82276.2,-82280.72
2022-06-13 06:27:47,83419.72,-83432.96
2022-06-13 06:27:46,82931.17,-82945.96
2022-06-13 06:27:45,82356.41,-82360.74
2022-06-13 06:27:44,82606.21,-82611.74
2022-06-13 06:27:43,82894.53,-82900.6
2022-06-13 06:27:42,82648.55,-82652.88
2022-06-13 06:27:41,82596.51,-82603.73
2022-06-13 06:27:40,82891.32,-82899.34
2022-06-13 06:27:39,82979.38,-82983.44
2022-06-13 06:27:38,82417.03,-82424.08
2022-06-13 06:27:37,81735.68,-81751.36
2022-06-13 06:27:36,82076.74,-82089.78
2022-06-13 06:27:35,80683.16,-80688.69
2022-06-13 06:27:34,66924.89,-66931.15
2022-06-13 06:27:33,58704.41,-58707.4
2022-06-13 06:27:32,72455.52,-72405.49
2022-06-13 06:27:31,78769.73,-78694.12
2022-06-13 06:27:30,75692.72,-75674.93
2022-06-13 06:27:29,75549.69,-75557.41
2022-06-13 06:27:28,74665.86,-74674.47
2022-06-13 06:27:27,73222.73,-73234.54
2022-06-13 06:27:26,73979.77,-73995.7
2022-06-13 06:27:25,78395.2,-78403.22
2022-06-13 06:27:24,62505.41,-62510.46
2022-06-13 06:27:23,20728.02,-20738.8
2022-06-13 06:27:22,2.066177,-13.189518
2022-06-13 06:27:21,1.3863348,-5.709253
2022-06-13 06:27:20,1.1409569,-6.671332
2022-06-13 06:27:19,1.723906,-7.795037
2022-06-13 06:27:18,1.3903678,-5.720926
2022-06-13 06:27:17,2.098339,-14.358658
2022-06-13 06:27:16,2.83389,-16.705271
2022-06-13 06:27:15,1.3879696,-5.713285
2022-06-13 06:27:14,1.72042,-7.838068
2022-06-13 06:27:13,16.349179,-29.44169
2022-06-13 06:27:12,1301.184,-58.64232
2022-06-13 06:27:11,1608.7818,-68.13264
2022-06-13 06:27:10,132.2694,-39.54911
2022-06-13 06:27:09,1.889952,-5.951036
2022-06-13 06:27:08,1.722579,-6.943048
2022-06-13 06:27:07,2.675632,-15.448164
2022-06-13 06:27:06,2.502291,-14.649591
2022-06-13 06:27:05,1.1446295,-6.692776
2022-06-13 06:27:04,1.726139,-7.797197
2022-06-13 06:27:03,1.386441,-5.709422
2022-06-13 06:27:02,1.1408554,-6.670785
2022-06-13 06:27:01,1.725304,-7.800201
2022-06-13 06:27:00,1.3898987,-5.72137
2022-06-13 06:26:59,1.141101,-6.672158
2022-06-13 06:26:58,1.722353,-7.789443
2022-06-13 06:26:57,2.348183,-13.409279
2022-06-13 06:26:56,2.25191,-15.591202
2022-06-13 06:26:55,1.72259,-7.784668
2022-06-13 06:26:54,1.3910097,-5.728256
2022-06-13 06:26:53,1.1423823,-6.678971
2022-06-13 06:26:52,1.719687,-7.774813
2022-06-13 06:26:51,1.3918605,-5.725564
2022-06-13 06:26:50,1.1428747,-6.682642
2022-06-13 06:26:49,2.674314,-15.440639
2022-06-13 06:26:48,2.503559,-14.657287
2022-06-13 06:26:47,1.1436849,-6.686941
2022-06-13 06:26:46,1.719968,-7.775816
2022-06-13 06:26:45,1.3916557,-5.725017
2022-06-13 06:26:44,1.1426961,-6.681602
2022-06-13 06:26:43,1.721581,-7.785153
2022-06-13 06:26:42,1.3917445,-5.72538
2022-06-13 06:26:41,1.1437817,-6.687773
2022-06-13 06:26:40,1.721685,-7.782977
2022-06-13 06:26:39,243.816,-7.225259
2022-06-13 06:26:38,282.215,-8.427758
2022-06-13 06:26:37,2.673158,-15.434124
2022-06-13 06:26:36,2.503038,-14.654265
2022-06-13 06:26:35,1.6480962,-6.930917
2022-06-13 06:26:34,2.298867,-8.039098
2022-06-13 06:26:33,1.387866,-5.710826
2022-06-13 06:26:32,2.296827,-7.896989
2022-06-13 06:26:31,3.066272,-9.204657
2022-06-13 06:26:30,1.3899009,-5.720468
2022-06-13 06:26:29,1.1423738,-6.679545
2022-06-13 06:26:28,1.721284,-7.783662
2022-06-13 06:26:27,2.344078,-13.377927
2022-06-13 06:26:26,2.253393,-15.607322
2022-06-13 06:26:25,1.723639,-7.794535
2022-06-13 06:26:24,1.3906782,-5.721621
2022-06-13 06:26:23,1.1429091,-6.682825
2022-06-13 06:26:22,1.724069,-7.793203
2022-06-13 06:26:21,1.3889935,-5.715799
2022-06-13 06:26:20,1.1417238,-6.676089
2022-06-13 06:26:19,1.723646,-7.79453
2022-06-13 06:26:18,1.3907161,-5.721906
2022-06-13 06:26:17,2.094466,-14.331374
2022-06-13 06:26:16,2.834927,-16.723093
2022-06-13 06:26:15,1.3911224,-5.724685
2022-06-13 06:26:14,1.142204,-6.67857
2022-06-13 06:26:13,1.722766,-7.78906
2022-06-13 06:26:12,1.3910738,-5.724637
2022-06-13 06:26:11,1.1422821,-6.678996
2022-06-13 06:26:10,1.721639,-7.784938
2022-06-13 06:26:09,1.3915347,-5.724738
2022-06-13 06:26:08,1.1427714,-6.68201
2022-06-13 06:26:07,2.674066,-15.439202
2022-06-13 06:26:06,2.502561,-14.651113
2022-06-13 06:26:05,1.6423435,-6.913697
2022-06-13 06:26:04,2.303704,-8.056586
2022-06-13 06:26:03,1.3899663,-5.717803
2022-06-13 06:26:02,1.1431315,-6.684307
2022-06-13 06:26:01,1.724083,-7.793918
2022-06-13 06:26:00,1.3894141,-5.717619
2022-06-13 06:25:59,1.1418774,-6.676904
2022-06-13 06:25:58,1.723695,-7.794021
2022-06-13 06:25:57,2.346742,-13.403961
2022-06-13 06:25:56,2.251589,-15.589549
2022-06-13 06:25:55,2.01031,-8.278488
2022-06-13 06:25:54,1.725196,-6.293465
2022-06-13 06:25:53,1.1446126,-6.692722
2022-06-13 06:25:52,1.72354,-7.7886
2022-06-13 06:25:51,1.3890614,-5.718101
2022-06-13 06:25:50,1.146038,-6.700325
2022-06-13 06:25:49,1.723603,-7.782788
2022-06-13 06:25:48,1.3864482,-5.709431
2022-06-13 06:25:47,2.093883,-14.32798
2022-06-13 06:25:46,2.833624,-16.717974
2022-06-13 06:25:45,1.3911369,-5.721752
2022-06-13 06:25:44,1.1433104,-6.685331
2022-06-13 06:25:43,1.722999,-7.789848
2022-06-13 06:25:42,1.3897,-5.716878
2022-06-13 06:25:41,1.1423116,-6.679642
2022-06-13 06:25:40,1.723888,-7.795137
2022-06-13 06:25:39,1.3909632,-5.724327
2022-06-13 06:25:38,1.142287,-6.679014
2022-06-13 06:25:37,2.67682,-15.455214
2022-06-13 06:25:36,2.500367,-14.638557
2022-06-13 06:25:35,1.641939,-6.91061
2022-06-13 06:25:34,2.303598,-8.056188
2022-06-13 06:25:33,1.3910217,-5.724614
2022-06-13 06:25:32,1.1461175,-6.700805
2022-06-13 06:25:31,1.720693,-7.772831
2022-06-13 06:25:30,1.3891827,-5.718326
2022-06-13 06:25:29,1.1438737,-6.688035
2022-06-13 06:25:28,1.719816,-7.774976
2022-06-13 06:25:27,2.343898,-13.377171
2022-06-13 06:25:26,2.254495,-15.613658
2022-06-13 06:25:25,1.724267,-7.79424
2022-06-13 06:25:24,1.3890705,-5.716376
2022-06-13 06:25:23,1.141603,-6.675353
2022-06-13 06:25:22,2.874742,-8.976151
2022-06-13 06:25:21,2.735571,-7.10798
2022-06-13 06:25:20,1.1441039,-6.689624
2022-06-13 06:25:19,1.72178,-7.782662
2022-06-13 06:25:18,1.3901854,-5.720138
2022-06-13 06:25:17,2.100108,-14.371035
2022-06-13 06:25:16,2.829512,-16.684164
2022-06-13 06:25:15,1.3897968,-5.717237
2022-06-13 06:25:14,1.142241,-6.679236
2022-06-13 06:25:13,1.722563,-7.790756
2022-06-13 06:25:12,1.3924228,-5.729506
2022-06-13 06:25:11,1.3364666,-7.072584
2022-06-13 06:25:10,2.23103,-8.71633
2022-06-13 06:25:09,2.680077,-13.955226
2022-06-13 06:25:08,2.255722,-15.620581
2022-06-13 06:25:07,1.723469,-7.788641
2022-06-13 06:25:06,1.3880016,-5.711094
2022-06-13 06:25:05,1.6406835,-6.907774
2022-06-13 06:25:04,2.305344,-8.062412
2022-06-13 06:25:03,1.3911226,-5.724845
2022-06-13 06:25:02,1.1432792,-6.684666
2022-06-13 06:25:01,2.236191,-21.98715
2022-06-13 06:25:00,33187.86,-33213.35
2022-06-13 06:24:59,43024.01,-43037.35
2022-06-13 06:24:58,39830.5,-39838.52
2022-06-13 06:24:57,66980.85,-66994.23
2022-06-13 06:24:56,53010.16,-53028.08
2022-06-13 06:24:55,37270.92,-37279.12
2022-06-13 06:24:54,46476.04,-46480.37
2022-06-13 06:24:53,75291.47,-75297.01
2022-06-13 06:24:52,60049.39,-60055.46
2022-06-13 06:24:51,42576.16,-42580.5
2022-06-13 06:24:50,52626.92,-52632.46
2022-06-13 06:24:49,66493.55,-66499.62
2022-06-13 06:24:48,46189.02,-46193.55
2022-06-13 06:24:47,29938.5,-29953.36
2022-06-13 06:24:46,57735.26,-57751.84
2022-06-13 06:24:45,69811.47,-69815.8
2022-06-13 06:24:44,47404.32,-47409.86
2022-06-13 06:24:43,40235.54,-40241.61
2022-06-13 06:24:42,72059.93,-72064.26
2022-06-13 06:24:41,57593.66,-57599.2
2022-06-13 06:24:40,38431.97,-38438.04
2022-06-13 06:24:39,51544.14,-51548.48
2022-06-13 06:24:38,79066.96,-79074.76
2022-06-13 06:24:37,51258.45,-51276.21
2022-06-13 06:24:36,31605.91,-31622.72
2022-06-13 06:24:35,59259.95,-59267.48
2022-06-13 06:24:34,68936.41,-68942.17
2022-06-13 06:24:33,44753.78,-44758.11
2022-06-13 06:24:32,38533.17,-38538.7
2022-06-13 06:24:31,66700.75,-66706.81
2022-06-13 06:24:30,53198.01,-53202.34
2022-06-13 06:24:29,38925.47,-38931.01
2022-06-13 06:24:28,54375.94,-54399.64
2022-06-13 06:24:27,79897.66,-79936.75
