time,in,out
2022-07-01 23:35:42,1511.15,-301.087
2022-07-01 23:35:43,1483.81,-346.178
2022-07-01 23:35:44,10606.5,-4786.6
2022-07-01 23:35:45,13302.8,-6660.79
2022-07-01 23:35:46,9839.37,-5723.55
2022-07-01 23:35:47,1589.52,0
2022-07-01 23:35:48,3104.14,-543.295
2022-07-01 23:35:49,4211.8,-2153.61
2022-07-01 23:35:50,4593.51,-1003.19
2022-07-01 23:35:51,1905.43,-1065.4
2022-07-01 23:35:52,2781,-522.498
2022-07-01 23:35:53,1505.88,-24.7437
2022-07-01 23:35:54,3022.1,-37.5197
2022-07-01 23:35:55,2406.03,-12.4653
2022-07-01 23:35:56,3598.45,-9.7012
2022-07-01 23:35:57,2208.57,-3.57007
2022-07-01 23:35:58,3067.52,-71.5313
2022-07-01 23:35:59,1513.9,-55.9762
2022-07-01 23:36:00,3108.95,-4.49254
2022-07-01 23:36:01,3008.96,-2.72865
2022-07-01 23:36:02,4236.07,-1.27135
2022-07-01 23:36:03,2474.17,-909.215
2022-07-01 23:36:04,11497.3,-530.785
2022-07-01 23:36:05,9078.16,-408.419
2022-07-01 23:36:06,7587.48,-35676.9
2022-07-01 23:36:07,3524.74,-14255.2
2022-07-01 23:36:08,7593.71,-129.058
2022-07-01 23:36:09,12312.8,-6.47695
2022-07-01 23:36:10,34847.7,-743.441
2022-07-01 23:36:11,28428.4,-241148
2022-07-01 23:36:12,16785.7,-151747
2022-07-01 23:36:13,11195.5,-59935.8
2022-07-01 23:36:14,5810.33,-18548
2022-07-01 23:36:15,2309.69,-261.674
2022-07-01 23:36:16,4095.48,-101865
2022-07-01 23:36:17,136183,-170035
2022-07-01 23:36:18,545869,-131732
2022-07-01 23:36:19,692189,-306672
2022-07-01 23:36:20,649755,-143248
2022-07-01 23:36:21,452648,-31183.4
2022-07-01 23:36:22,552847,-160768
2022-07-01 23:36:23,664111,-173189
2022-07-01 23:36:24,671977,-44430.7
2022-07-01 23:36:25,695782,-636.758
2022-07-01 23:36:26,723506,-378.063
2022-07-01 23:36:27,714839,-419.117
2022-07-01 23:36:28,688076,-340.221
2022-07-01 23:36:29,730259,-718.628
2022-07-01 23:36:30,723440,-584.957
2022-07-01 23:36:31,695154,-171.965
2022-07-01 23:36:32,703828,-105.446
2022-07-01 23:36:33,705275,-296.97
2022-07-01 23:36:34,718418,-247.164
2022-07-01 23:36:35,728206,-139.878
2022-07-01 23:36:36,706214,-238.973
2022-07-01 23:36:37,710931,-194.964
2022-07-01 23:36:38,713427,-143.115
2022-07-01 23:36:39,713556,-290.539
2022-07-01 23:36:40,738288,-240.605
2022-07-01 23:36:41,724938,-498.324
2022-07-01 23:36:42,714361,-550.893
2022-07-01 23:36:43,726750,-149.86
2022-07-01 23:36:44,718438,-314.867
2022-07-01 23:36:45,707408,-1020.09
2022-07-01 23:36:46,715137,-458.877
2022-07-01 23:36:47,720036,-119.559
2022-07-01 23:36:48,704775,-932.734
2022-07-01 23:36:49,727813,-393.784
2022-07-01 23:36:50,729146,-552.956
2022-07-01 23:36:51,714505,-298.068
2022-07-01 23:36:52,722926,-96.8665
2022-07-01 23:36:53,731634,-3060.53
2022-07-01 23:36:54,728211,-3826.75
2022-07-01 23:36:55,735679,-11439.8
2022-07-01 23:36:56,730572,-4675.91
2022-07-01 23:36:57,734143,-241.529
2022-07-01 23:36:58,709885,-8955.54
2022-07-01 23:36:59,721082,-8351.74
2022-07-01 23:37:00,725678,-13170.3
2022-07-01 23:37:01,732314,-4304.41
