time,usage
2022-07-01 23:35:42,0.249376
2022-07-01 23:35:43,0.299752
2022-07-01 23:35:44,7.41452
2022-07-01 23:35:45,8.3219
2022-07-01 23:35:46,3.96771
2022-07-01 23:35:47,0.649881
2022-07-01 23:35:48,1.05163
2022-07-01 23:35:49,1.19676
2022-07-01 23:35:50,1.20465
2022-07-01 23:35:51,0.700012
2022-07-01 23:35:52,0.700754
2022-07-01 23:35:53,0.749378
2022-07-01 23:35:54,0.651507
2022-07-01 23:35:55,0.850258
2022-07-01 23:35:56,0.799752
2022-07-01 23:35:57,1.34713
2022-07-01 23:35:58,0.550251
2022-07-01 23:35:59,0.751014
2022-07-01 23:36:00,0.60076
2022-07-01 23:36:01,4.10633
2022-07-01 23:36:02,0.951881
2022-07-01 23:36:03,6.71955
2022-07-01 23:36:04,5.55
2022-07-01 23:36:05,8.21993
2022-07-01 23:36:06,11.6843
2022-07-01 23:36:07,12.1221
2022-07-01 23:36:08,22.4253
2022-07-01 23:36:09,34.9311
2022-07-01 23:36:10,33.511
2022-07-01 23:36:11,37.4215
2022-07-01 23:36:12,34.3449
2022-07-01 23:36:13,14.8651
2022-07-01 23:36:14,1.30327
2022-07-01 23:36:15,5.20116
2022-07-01 23:36:16,72.4174
2022-07-01 23:36:17,75.0661
2022-07-01 23:36:18,96.16
2022-07-01 23:36:19,93.2743
2022-07-01 23:36:20,92.0033
2022-07-01 23:36:21,83.7451
2022-07-01 23:36:22,92.7128
2022-07-01 23:36:23,90.8443
2022-07-01 23:36:24,92.2004
2022-07-01 23:36:25,91.6984
2022-07-01 23:36:26,95.1598
2022-07-01 23:36:27,94.2497
2022-07-01 23:36:28,90.6375
2022-07-01 23:36:29,90.4048
2022-07-01 23:36:30,91.1667
2022-07-01 23:36:31,91.7414
2022-07-01 23:36:32,92.0509
2022-07-01 23:36:33,89.7734
2022-07-01 23:36:34,93.9729
2022-07-01 23:36:35,90.4072
2022-07-01 23:36:36,90.5475
2022-07-01 23:36:37,92.6873
2022-07-01 23:36:38,89.5874
2022-07-01 23:36:39,91.4632
2022-07-01 23:36:40,92.0948
2022-07-01 23:36:41,91.8514
2022-07-01 23:36:42,92.5747
2022-07-01 23:36:43,92.2715
2022-07-01 23:36:44,91.8856
2022-07-01 23:36:45,92.0981
2022-07-01 23:36:46,92.8497
2022-07-01 23:36:47,93.7908
2022-07-01 23:36:48,92.5141
2022-07-01 23:36:49,90.0735
2022-07-01 23:36:50,90.3913
2022-07-01 23:36:51,92.6657
2022-07-01 23:36:52,91.8727
2022-07-01 23:36:53,90.9613
2022-07-01 23:36:54,92.3668
2022-07-01 23:36:55,91.9139
2022-07-01 23:36:56,93.5516
2022-07-01 23:36:57,89.9745
2022-07-01 23:36:58,92.7713
2022-07-01 23:36:59,92.3401
2022-07-01 23:37:00,92.6479
2022-07-01 23:37:01,91.909
2022-07-01 23:37:02,92.7328
2022-07-01 23:37:03,91.526
2022-07-01 23:37:04,92.5277
2022-07-01 23:37:05,90.7775
2022-07-01 23:37:06,89.1913
2022-07-01 23:37:07,92.8739
2022-07-01 23:37:08,92.3089
2022-07-01 23:37:09,90.0417
2022-07-01 23:37:10,91.3178
2022-07-01 23:37:11,91.5258
2022-07-01 23:37:12,93.5478
2022-07-01 23:37:13,93.2876
2022-07-01 23:37:14,93.6734
2022-07-01 23:37:15,91.3414
2022-07-01 23:37:16,91.1645
2022-07-01 23:37:17,91.3933
2022-07-01 23:37:18,91.0466
2022-07-01 23:37:19,93.8918
2022-07-01 23:37:20,93.6815
2022-07-01 23:37:21,92.3911
2022-07-01 23:37:22,92.4611
2022-07-01 23:37:23,91.791
2022-07-01 23:37:24,92.8279
2022-07-01 23:37:25,93.2431
2022-07-01 23:37:26,92.5278
2022-07-01 23:37:27,91.7871
2022-07-01 23:37:28,90.1277
2022-07-01 23:37:29,91.9691
2022-07-01 23:37:30,92.4992
2022-07-01 23:37:31,94.0792
2022-07-01 23:37:32,93.7441
2022-07-01 23:37:33,90.7949
2022-07-01 23:37:34,92.0843
2022-07-01 23:37:35,91.3339
2022-07-01 23:37:36,91.1433
2022-07-01 23:37:37,93.449
2022-07-01 23:37:38,92.7433
2022-07-01 23:37:39,92.1234
2022-07-01 23:37:40,92.5616
2022-07-01 23:37:41,91.1672
2022-07-01 23:37:42,90.3399
2022-07-01 23:37:43,94.5279
2022-07-01 23:37:44,94.3053
2022-07-01 23:37:45,91.4318
2022-07-01 23:37:46,91.6111
2022-07-01 23:37:47,94.8667
2022-07-01 23:37:48,92.5658
2022-07-01 23:37:49,94.6184
2022-07-01 23:37:50,93.5587
2022-07-01 23:37:51,92.7508
2022-07-01 23:37:52,92.0566
2022-07-01 23:37:53,94.1398
2022-07-01 23:37:54,92.1638
2022-07-01 23:37:55,91.8423
2022-07-01 23:37:56,92.4951
2022-07-01 23:37:57,94.2443
2022-07-01 23:37:58,92.6992
2022-07-01 23:37:59,89.6419
2022-07-01 23:38:00,92.492
2022-07-01 23:38:01,92.3386
2022-07-01 23:38:02,91.761
2022-07-01 23:38:03,93.4523
2022-07-01 23:38:04,93.8312
2022-07-01 23:38:05,91.1241
2022-07-01 23:38:06,92.4914
2022-07-01 23:38:07,90.6884
2022-07-01 23:38:08,91.6417
2022-07-01 23:38:09,93.7806
2022-07-01 23:38:10,90.1673
2022-07-01 23:38:11,91.7004
2022-07-01 23:38:12,93.7001
2022-07-01 23:38:13,90.6222
2022-07-01 23:38:14,91.0648
2022-07-01 23:38:15,90.6879
2022-07-01 23:38:16,92.5831
2022-07-01 23:38:17,90.8456
2022-07-01 23:38:18,91.1661
2022-07-01 23:38:19,91.5933
2022-07-01 23:38:20,92.4292
2022-07-01 23:38:21,93.1642
2022-07-01 23:38:22,93.1006
2022-07-01 23:38:23,93.9982
2022-07-01 23:38:24,91.6496
2022-07-01 23:38:25,90.8639
2022-07-01 23:38:26,92.0192
2022-07-01 23:38:27,90.6423
2022-07-01 23:38:28,90.675
2022-07-01 23:38:29,92.7469
2022-07-01 23:38:30,90.9333
2022-07-01 23:38:31,91.6672
2022-07-01 23:38:32,93.884
2022-07-01 23:38:33,94.3582
2022-07-01 23:38:34,92.3961
2022-07-01 23:38:35,93.8565
2022-07-01 23:38:36,91.5255
2022-07-01 23:38:37,92.933
2022-07-01 23:38:38,92.5218
2022-07-01 23:38:39,93.1906
2022-07-01 23:38:40,93.024
2022-07-01 23:38:41,91.7109
2022-07-01 23:38:42,90.3417
2022-07-01 23:38:43,92.1143
2022-07-01 23:38:44,93.3946
2022-07-01 23:38:45,91.4148
2022-07-01 23:38:46,92.1605
2022-07-01 23:38:47,93.5452
2022-07-01 23:38:48,92.8678
2022-07-01 23:38:49,93.0155
2022-07-01 23:38:50,94.5262
2022-07-01 23:38:51,92.5939
2022-07-01 23:38:52,92.2299
2022-07-01 23:38:53,90.3628
2022-07-01 23:38:54,90.0032
2022-07-01 23:38:55,93.799
2022-07-01 23:38:56,92.4461
2022-07-01 23:38:57,93.9756
2022-07-01 23:38:58,92.3233
2022-07-01 23:38:59,91.7326
2022-07-01 23:39:00,93.1728
2022-07-01 23:39:01,90.932
2022-07-01 23:39:02,90.7314
2022-07-01 23:39:03,91.0876
2022-07-01 23:39:04,92.3403
2022-07-01 23:39:05,91.3079
2022-07-01 23:39:06,92.9287
2022-07-01 23:39:07,92.241
2022-07-01 23:39:08,89.3868
2022-07-01 23:39:09,90.9445
2022-07-01 23:39:10,93.1256
2022-07-01 23:39:11,92.241
2022-07-01 23:39:12,92.2317
2022-07-01 23:39:13,89.9503
2022-07-01 23:39:14,92.0924
2022-07-01 23:39:15,91.2558
2022-07-01 23:39:16,91.8591
2022-07-01 23:39:17,92.539
2022-07-01 23:39:18,92.1884
2022-07-01 23:39:19,90.1595
2022-07-01 23:39:20,92.1483
2022-07-01 23:39:21,93.2175
2022-07-01 23:39:22,92.0102
2022-07-01 23:39:23,91.367
2022-07-01 23:39:24,91.6364
2022-07-01 23:39:25,92.049
2022-07-01 23:39:26,93.1178
2022-07-01 23:39:27,93.4871
2022-07-01 23:39:28,90.9009
2022-07-01 23:39:29,91.0218
2022-07-01 23:39:30,92.0172
2022-07-01 23:39:31,91.9301
2022-07-01 23:39:32,94.8404
2022-07-01 23:39:33,93.8869
2022-07-01 23:39:34,91.8855
2022-07-01 23:39:35,91.4296
2022-07-01 23:39:36,91.7381
2022-07-01 23:39:37,92.0924
2022-07-01 23:39:38,93.1606
2022-07-01 23:39:39,91.0553
2022-07-01 23:39:40,92.5195
2022-07-01 23:39:41,90.7247
2022-07-01 23:39:42,92.2599
2022-07-01 23:39:43,92.1984
2022-07-01 23:39:44,91.2524
2022-07-01 23:39:45,91.5104
2022-07-01 23:39:46,93.2733
2022-07-01 23:39:47,93.868
2022-07-01 23:39:48,93.2221
2022-07-01 23:39:49,91.7568
2022-07-01 23:39:50,92.2811
