time,in,out
2022-07-09 02:55:59,669.7321,-7.77252
2022-07-09 02:55:58,1444.8954,-16.22748
2022-07-09 02:55:57,1094.4964,0
2022-07-09 02:55:56,2646.409,-318.6874
2022-07-09 02:55:55,2388.963,-665.3126
2022-07-09 02:55:54,3041.686,0
2022-07-09 02:55:53,2182.304,0
2022-07-09 02:55:52,2647.624,0
2022-07-09 02:55:51,1460.396,0
2022-07-09 02:55:50,1671.4952,0
2022-07-09 02:55:49,647.7481,0
2022-07-09 02:55:48,1367.7962,-6.476796
2022-07-09 02:55:47,659.415,-13.523204
2022-07-09 02:55:46,1345.3117,0
2022-07-09 02:55:45,702.6253,0
2022-07-09 02:55:44,1345.3742,0
2022-07-09 02:55:43,702.6988,-11.658519
2022-07-09 02:55:42,1386.7455,-24.34148
2022-07-09 02:55:41,747.8345,0
2022-07-09 02:55:40,1313.1519,0
2022-07-09 02:55:39,774.9066,0
2022-07-09 02:55:38,1300.0931,-10.36012
2022-07-09 02:55:37,664.8757,-21.63988
2022-07-09 02:55:36,1210.0564,-6.477137
2022-07-09 02:55:35,1308.1615,-43.3155
2022-07-09 02:55:34,2191.796,-62.20736
2022-07-09 02:55:33,838.0829,-11.659958
2022-07-09 02:55:32,1209.9576,-24.34004
2022-07-09 02:55:31,980.5166,-29.79599
2022-07-09 02:55:30,1507.5022,-62.20401
2022-07-09 02:55:29,837.8868,0
2022-07-09 02:55:28,1524.7844,-18.13215
2022-07-09 02:55:27,1536.7015,-37.86785
2022-07-09 02:55:26,1395.0915,0
2022-07-09 02:55:25,1043.6204,0
2022-07-09 02:55:24,1358.8658,0
2022-07-09 02:55:23,1156.7896,-9.067845
2022-07-09 02:55:22,1296.1741,-18.93215
2022-07-09 02:55:21,906.2843,0
2022-07-09 02:55:20,1135.9007,0
2022-07-09 02:55:19,944.1167,0
2022-07-09 02:55:18,1135.8382,-1.2953347
2022-07-09 02:55:17,946.7549,-13.067311
2022-07-09 02:55:16,1141.2897,-21.63735
2022-07-09 02:55:15,944.158,0
2022-07-09 02:55:14,1135.7476,0
2022-07-09 02:55:13,944.2098,-1.2953177
2022-07-09 02:55:12,1135.8776,-13.068926
2022-07-09 02:55:11,988.2249,-21.63576
2022-07-09 02:55:10,1227.7374,0
2022-07-09 02:55:09,944.2935,0
2022-07-09 02:55:08,1135.7818,0
2022-07-09 02:55:07,944.1481,-12.95511
2022-07-09 02:55:06,1135.7986,-27.04489
2022-07-09 02:55:05,946.6573,0
2022-07-09 02:55:04,1141.3321,0
2022-07-09 02:55:03,944.1366,0
2022-07-09 02:55:02,1135.8003,-15.540779
2022-07-09 02:55:01,1112.6636,-32.45922
2022-07-09 02:55:00,1487.4362,0
2022-07-09 02:54:59,1480.404,-31.08861
2022-07-09 02:54:58,2255.511,-64.91139
