time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-31 12:29:21,0,0,0,0.125,0,0.25,0.375,0,0
2022-05-31 12:29:20,0,0,0,0.1251564,0,0.3754693,0.3754693,0,0.1251564
2022-05-31 12:29:19,0,0,0,0.8782936,0,3.764115,2.132999,0,0.250941
2022-05-31 12:29:18,0,0,0,1.3959391,0,3.553299,2.664975,0,0.2538071
2022-05-31 12:29:17,0,0,0,1.010101,0,4.419192,3.156566,0,2.777778
2022-05-31 12:29:16,0,0,0,1.893939,0,6.060606,2.777778,0,0.2525253
2022-05-31 12:29:15,0,0,0.125,0.875,0,4.625,3.625,0,0.25
2022-05-31 12:29:14,0,0,0,1.0025063,0,7.142857,3.383459,0,0.5012531
2022-05-31 12:29:13,0,0,0,0.887199,0,5.703422,3.168568,0,0.1267427
2022-05-31 12:29:12,0,0,0,1.375,0,5.625,3.375,0,0.375
2022-05-31 12:29:11,0,0,0,1.2562814,0,9.296482,2.638191,0,1.758794
2022-05-31 12:29:10,0,0,0.127551,0.8928571,0,8.290816,2.295918,0,0.127551
2022-05-31 12:29:09,0,0,0,1.1378003,0,14.159292,2.78129,0,1.896334
2022-05-31 12:29:08,0,0,1.5132409,1.891551,0,26.48172,7.313997,0,3.783102
2022-05-31 12:29:07,0,0,1.741294,2.736318,0,23.00995,8.955224,0,4.60199
2022-05-31 12:29:06,0,0,1.732673,2.227723,0,17.94554,7.178218,0,4.207921
2022-05-31 12:29:05,0,0,2.244389,1.870324,0,22.69327,7.107232,0,3.865337
2022-05-31 12:29:04,0,0,2.284264,1.903553,0,20.68528,6.979695,0,4.314721
2022-05-31 12:29:03,0,0,1.77665,1.77665,0,18.27411,7.994924,0,3.93401
2022-05-31 12:29:02,0,0,1.875,2.25,0,26.75,7.25,0,4
2022-05-31 12:29:01,0,0,2.135678,2.512563,0,22.23618,6.78392,0,4.145729
2022-05-31 12:29:00,0,0,1.77665,2.411168,0,30.71066,5.837563,0,3.553299
2022-05-31 12:28:59,0,0,1.6229713,2.372035,0,36.70412,5.118602,0,2.996255
2022-05-31 12:28:58,0,0,0.1242236,0.1242236,0,10.186335,0.3726708,0,0
2022-05-31 12:28:57,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-05-31 12:28:56,0,0,0,0,0,0,0.2503129,0,0
2022-05-31 12:28:55,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-31 12:28:54,0,0,0,0,0,0.25,0.25,0,0
2022-05-31 12:28:53,0,0,0,0,0,0.2512563,0,0,0
2022-05-31 12:28:52,0,0,0,0,0,0.1251564,0.3754693,0,0
2022-05-31 12:28:51,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:50,0,0,0,0.125,0,0.25,0,0,0
2022-05-31 12:28:49,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:48,0,0,0,0,0,0.25,0.125,0,0
2022-05-31 12:28:47,0,0,0.125,0,0,0.25,0.25,0,0
2022-05-31 12:28:46,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-31 12:28:45,0,0,0,0.1251564,0,0.1251564,0.1251564,0,0
2022-05-31 12:28:44,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-31 12:28:43,0,0,0,0,0,0.3745318,0.2496879,0,0
2022-05-31 12:28:42,0,0,0,0,0,0,0.250941,0,0
2022-05-31 12:28:41,0,0,0,0,0,0.6242197,0.2496879,0,0
2022-05-31 12:28:40,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-31 12:28:39,0,0,0,0,0,0.375,0.25,0,0
2022-05-31 12:28:38,0,0,0,0.1251564,0,0.2503129,0.3754693,0,0
2022-05-31 12:28:37,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-31 12:28:36,0,0,0,0,0,0,0.3759398,0,0
2022-05-31 12:28:35,0,0,0.1248439,0,0,0.2496879,0.1248439,0,0
2022-05-31 12:28:34,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-31 12:28:33,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:28:32,0,0,0.1256281,0,0,0.6281407,0.1256281,0,0
2022-05-31 12:28:31,0,0,0,0.1251564,0,0.1251564,0.1251564,0,0
2022-05-31 12:28:30,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-05-31 12:28:29,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-31 12:28:28,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-05-31 12:28:27,0,0,0,0,0,0,0.250941,0,0
2022-05-31 12:28:26,0,0,0,0,0,0.25,0.25,0,0.125
2022-05-31 12:28:25,0,0,0.1254705,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:24,0,0,0,0,0,0,0.1254705,0,0
2022-05-31 12:28:23,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:22,0,0,0,0,0,0.375,0.25,0,0
2022-05-31 12:28:21,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:28:20,0,0,0,0,0,0.1256281,0.1256281,0,0
2022-05-31 12:28:19,0,0,0,0,0,0.3754693,0.2503129,0,0
2022-05-31 12:28:18,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:17,0,0,0,0,0,0.3740648,0.2493766,0,0
2022-05-31 12:28:16,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:28:15,0,0,0,0,0,0.3740648,0.2493766,0,0
2022-05-31 12:28:14,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-31 12:28:13,0,0,0.1253133,0,0,0,0.2506266,0,0
2022-05-31 12:28:12,0,0,0,0,0,0.2496879,0.3745318,0,0
2022-05-31 12:28:11,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-31 12:28:10,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:09,0,0,0,0,0,0.5006258,0.1251564,0,0
2022-05-31 12:28:08,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-31 12:28:07,0,0,0,0,0,0.747198,0.249066,0,0
2022-05-31 12:28:06,0,0,0.1257862,0,0,0.3773585,0.1257862,0,0
2022-05-31 12:28:05,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-31 12:28:04,0,0,0.1251564,0,0,0.2503129,0.1251564,0,0
2022-05-31 12:28:03,0,0,0,0,0,0.6242197,0.3745318,0,0
2022-05-31 12:28:02,0,0,0.1257862,0,0,0.5031447,0.1257862,0,0
2022-05-31 12:28:01,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:28:00,0,0,0.1254705,0,0,0.3764115,0.250941,0,0
2022-05-31 12:27:59,0,0,0,0.2496879,0,2.247191,0.3745318,0,0
2022-05-31 12:27:58,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-31 12:27:57,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:27:56,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-05-31 12:27:55,0,0,0,0,0,0.625,0.25,0,0
2022-05-31 12:27:54,0,0,0.125,0,0,0.375,0.375,0,0
2022-05-31 12:27:53,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-31 12:27:52,0,0,0.125,0,0,0.75,0.375,0,0
2022-05-31 12:27:51,0,0,0,0,0,0.3759398,0.2506266,0,0
2022-05-31 12:27:50,0,0,0.1251564,0,0,0.7509387,0.5006258,0,0.1251564
2022-05-31 12:27:49,0,0,0,0,0,0.5012531,0.1253133,0,0
2022-05-31 12:27:48,0,0,0,0.125,0,0.25,0.125,0,0
2022-05-31 12:27:47,0,0,0.1246883,0.1246883,0,0.3740648,0.7481297,0,0
2022-05-31 12:27:46,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-05-31 12:27:45,0,0,0,0,0,0.2496879,0.2496879,0,0
2022-05-31 12:27:44,0,0,0.1256281,0,0,0.5025126,0.3768844,0,0
2022-05-31 12:27:43,0,0,0.125,0,0,1.625,0.375,0,0
2022-05-31 12:27:42,0,0,0.1246883,0,0,0.6234414,0.4987531,0,0
2022-05-31 12:27:41,0,0,0.1251564,0.1251564,0,0.3754693,0.3754693,0,0
2022-05-31 12:27:40,0,0,0,0,0,0.1251564,0.3754693,0,0
2022-05-31 12:27:39,0,0,0.1253133,0.1253133,0,0.2506266,0.2506266,0,0
2022-05-31 12:27:38,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-05-31 12:27:37,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-31 12:27:36,0,0,0.1254705,0,0,0.250941,0.3764115,0,0
2022-05-31 12:27:35,0,0,0.125,0,0,0.25,0.5,0,0
2022-05-31 12:27:34,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-31 12:27:33,0,0,0.1251564,0,0,0.3754693,0.3754693,0,0
2022-05-31 12:27:32,0,0,0.1253133,0.1253133,0,0.1253133,0.2506266,0,0
2022-05-31 12:27:31,0,0,0.1254705,0.1254705,0,0.250941,0.250941,0,0
2022-05-31 12:27:30,0,0,0.1248439,0,0,0.6242197,0.4993758,0,0
2022-05-31 12:27:29,0,0,0.1251564,0,0,0.6257822,0.2503129,0,0
2022-05-31 12:27:28,0,0,0.1251564,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:27:27,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-31 12:27:26,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:27:25,0,0,0.1257862,0,0,0.3773585,0.1257862,0,0
2022-05-31 12:27:24,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:27:23,0,0,0.3754693,0,0,0.6257822,0.5006258,0,0
2022-05-31 12:27:22,0,0,0,0,0,0.6242197,0.2496879,0,0
2022-05-31 12:27:21,0,0,0,0,0,0.1262626,0.1262626,0,0
2022-05-31 12:27:20,0,0,0.373599,0.124533,0,0.249066,0.498132,0,0
2022-05-31 12:27:19,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-05-31 12:27:18,0,0,0.2506266,0,0,0.2506266,0.3759398,0,0
2022-05-31 12:27:17,0,0,0.249066,0,0,0.622665,0.249066,0,0
2022-05-31 12:27:16,0,0,0.1259446,0,0,0.2518892,0.3778338,0,0
2022-05-31 12:27:15,0,0,0.249066,0,0,0.498132,0.498132,0,0
2022-05-31 12:27:14,0,0,0.1251564,0,0,0.5006258,0.3754693,0,0
2022-05-31 12:27:13,0,0,0.25,0.125,0,0.125,0.5,0,0
2022-05-31 12:27:12,0,0,0.1251564,0,0,0.5006258,0.1251564,0,0.1251564
2022-05-31 12:27:11,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:27:10,0,0,0,0,0,0.3759398,0.5012531,0,0
2022-05-31 12:27:09,0,0,0.250941,0,0,0.250941,0.250941,0,0
2022-05-31 12:27:08,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-31 12:27:07,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-31 12:27:06,0,0,0,0.1254705,0,0.250941,0.1254705,0,0
2022-05-31 12:27:05,0,0,0.2503129,0,0,0.1251564,0.2503129,0,0
2022-05-31 12:27:04,0,0,0.2512563,0,0,0.5025126,0.3768844,0,0
2022-05-31 12:27:03,0,0,0.25,0,0,0.75,0.25,0,0
2022-05-31 12:27:02,0,0,0.2496879,0.2496879,0,0.7490637,0.4993758,0,0
2022-05-31 12:27:01,0,0,0.1257862,0,0,2.641509,0.2515723,0,0
2022-05-31 12:27:00,0,0,0.125,0,0,0.625,0.5,0,0
2022-05-31 12:26:59,0,0,0,0.1251564,0,0.2503129,0.2503129,0,0
2022-05-31 12:26:58,0,0,0.125,0,0,0.625,0.125,0,0
2022-05-31 12:26:57,0,0,0,0.1251564,0,0.5006258,0.2503129,0,0
2022-05-31 12:26:56,0,0,0.1251564,0,0,0.1251564,0.1251564,0,0
2022-05-31 12:26:55,0,0,0,0,0,0.6234414,0.3740648,0,0
2022-05-31 12:26:54,0,0,0,0,0,0.3773585,0.2515723,0,0.1257862
2022-05-31 12:26:53,0,0,0,0,0,0.25,0.375,0,0
2022-05-31 12:26:52,0,0,0.1253133,0,0,0.1253133,0.2506266,0,0
2022-05-31 12:26:51,0,0,0,0.1246883,0,0.4987531,0.4987531,0,0
2022-05-31 12:26:50,0,0,0.1256281,0,0,0.1256281,0.1256281,0,0
2022-05-31 12:26:49,0,0,0,0,0,0.5006258,0.5006258,0,0
2022-05-31 12:26:48,0,0,0,0.1251564,0,0.5006258,0.1251564,0,0
2022-05-31 12:26:47,0,0,0,0,0,0.4987531,0.3740648,0,0
2022-05-31 12:26:46,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-05-31 12:26:45,0,0,0.1256281,0,0,0.3768844,0.2512563,0,0
2022-05-31 12:26:44,0,0,0.125,0,0,0.5,0.25,0,0
2022-05-31 12:26:43,0,0,0,0,0,0.4993758,0.2496879,0,0
2022-05-31 12:26:42,0,0,0.250941,0,0,0.5018821,0.5018821,0,0
2022-05-31 12:26:41,0,0,0.1253133,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:26:40,0,0,0,0,0,0.3754693,0.2503129,0,0
2022-05-31 12:26:39,0,0,0.1261034,0,0,0.3783102,0.1261034,0,0
2022-05-31 12:26:38,0,0,0,0.1243781,0,0.3731343,0.4975124,0,0.1243781
2022-05-31 12:26:37,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-05-31 12:26:36,0,0,0.1248439,0,0,0.4993758,0.3745318,0,0
2022-05-31 12:26:35,0,0,0.1253133,0.1253133,0,0.3759398,0.3759398,0,0
2022-05-31 12:26:34,0,0,0.1253133,0,0,0.3759398,0.2506266,0,0
2022-05-31 12:26:33,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-31 12:26:32,0,0,0,0,0,0.4993758,0.2496879,0,0
2022-05-31 12:26:31,0,0,0.2512563,0,0,0.2512563,0.3768844,0,0
2022-05-31 12:26:30,0,0,0,0.125,0,0.375,0.125,0,0
2022-05-31 12:26:29,0,0,0,0,0,0.625,0.25,0,0
2022-05-31 12:26:28,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-31 12:26:27,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-31 12:26:26,0,0,0.5018821,0,0,0.5018821,0.3764115,0,0
2022-05-31 12:26:25,0,0,0.2503129,0,0,0.6257822,0.2503129,0,0
2022-05-31 12:26:24,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0
2022-05-31 12:26:23,0,0,0.2512563,0.1256281,0,0.3768844,0.2512563,0,0
2022-05-31 12:26:22,0,0,0,0,0,0.375,0.25,0,0
2022-05-31 12:26:21,0,0,0,0,0,0.3764115,0.1254705,0,0
2022-05-31 12:26:20,0,0,0,0,0,0.375,0.375,0,0
2022-05-31 12:26:19,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-31 12:26:18,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-05-31 12:26:17,0,0,0.1248439,0,0,0.4993758,0.3745318,0,0
2022-05-31 12:26:16,0,0,0,0,0,0.2512563,0.3768844,0,0
2022-05-31 12:26:15,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-31 12:26:14,0,0,0.1257862,0.1257862,0,0.3773585,0.3773585,0,0
2022-05-31 12:26:13,0,0,0.125,0,0,0.125,0.5,0,0
2022-05-31 12:26:12,0,0,0,0,0,0.5006258,0.1251564,0,0
2022-05-31 12:26:11,0,0,0.1253133,0,0,1.1278195,0.3759398,0,0
2022-05-31 12:26:10,0,0,0,0.125,0,0.375,0.125,0,0
2022-05-31 12:26:09,0,0,0.250941,0,0,0.3764115,0.3764115,0,0
2022-05-31 12:26:08,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-31 12:26:07,0,0,0.1243781,0,0,0.8706468,0.1243781,0,0.1243781
2022-05-31 12:26:06,0,0,0,0.1253133,0,0.2506266,0.5012531,0,0
2022-05-31 12:26:05,0,0,0.1251564,0,0,0.3754693,0.1251564,0,0
2022-05-31 12:26:04,0,0,0,0,0,0.3764115,0.5018821,0,0
2022-05-31 12:26:03,0,0,0.125,0,0,0.25,0.25,0,0
2022-05-31 12:26:02,0,0,0.250941,0,0,0.250941,0.3764115,0,0
2022-05-31 12:26:01,0,0,0.1262626,0,0,0.1262626,0.1262626,0,0
