time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-31 12:29:21,0,0,0,0,0,0,0.5,0,0
2022-05-31 12:29:20,0,0,0.248139,0.9925558,0,1.2406948,2.48139,0,0.248139
2022-05-31 12:29:19,0,0,0,0,0,1.2531328,1.2531328,0,0
2022-05-31 12:29:18,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-31 12:29:17,0,0,0,0,0,0.25,0.5,0,0
2022-05-31 12:29:16,0,0,0,0,0,0.25,0.25,0,0
2022-05-31 12:29:15,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:29:14,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-31 12:29:13,0,0,0,0,0,0,0.5012531,0,0
2022-05-31 12:29:12,0,0,0,0,0,0,0,0,0
2022-05-31 12:29:11,0,0,0,0,0,0.2487562,0.7462687,0,0
2022-05-31 12:29:10,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:29:09,0,0,0.2493766,0.2493766,0,13.965087,1.745636,0,0
2022-05-31 12:29:08,0,0,1.025641,1.5384615,0,49.23077,5.384615,0,0
2022-05-31 12:29:07,0,0,3.015075,2.01005,0,47.98995,7.537688,0,1.5075377
2022-05-31 12:29:06,0,0,4.030227,1.763224,0,54.15617,9.319899,0,5.541562
2022-05-31 12:29:05,0,0,3.526448,1.763224,0,52.89673,7.808564,0,6.549118
2022-05-31 12:29:04,0,0,1.2594458,1.511335,0,55.9194,5.037783,0,0
2022-05-31 12:29:03,0,0,1.25,1.25,0,57.75,5.75,0,0.5
2022-05-31 12:29:02,0,0,1.2626263,1.2626263,0,56.06061,6.060606,0,0
2022-05-31 12:29:01,0,0,0.7462687,1.4925373,0,57.71144,6.218905,0,0
2022-05-31 12:29:00,0,0,1.0050251,1.0050251,0,69.34673,4.271357,0,0
2022-05-31 12:28:59,0,0,0.7594937,0.2531646,0,60.50633,4.050633,0,1.2658228
2022-05-31 12:28:58,0,0,0.5012531,0.5012531,0,12.781955,1.0025063,0,0
2022-05-31 12:28:57,0,0,0.7556675,0.2518892,0,9.823678,1.0075567,0,0
2022-05-31 12:28:56,0,0,0,0,0,7.556675,0.2518892,0,0
2022-05-31 12:28:55,0,0,0,0.5012531,0,7.769424,1.0025063,0,0
2022-05-31 12:28:54,0,0,0.2518892,0.7556675,0,10.831234,0.7556675,0,0
2022-05-31 12:28:53,0,0,0.2487562,0.4975124,0,12.686567,0.4975124,0,0
2022-05-31 12:28:52,0,0,0,1,0,12.5,0.25,0,0
2022-05-31 12:28:51,0,0,0.2475248,1.4851485,0,12.623762,0.4950495,0,0
2022-05-31 12:28:50,0,0,0.2487562,0.7462687,0,12.935323,0.2487562,0,0
2022-05-31 12:28:49,0,0,0,0.4987531,0,12.967581,1.2468828,0,0
2022-05-31 12:28:48,0,0,0.4987531,0.4987531,0,13.965087,0.7481297,0,0
2022-05-31 12:28:47,0,0,0.2512563,0.5025126,0,13.065327,1.0050251,0,0
2022-05-31 12:28:46,0,0,0.4962779,0.9925558,0,13.399504,0.4962779,0,0
2022-05-31 12:28:45,0,0,0,1.745636,0,12.468828,0.7481297,0,0
2022-05-31 12:28:44,0,0,0,0.75,0,13.25,0.75,0,0
2022-05-31 12:28:43,0,0,0.7481297,0.9975062,0,12.967581,0.7481297,0,0.2493766
2022-05-31 12:28:42,0,0,0.4962779,0.4962779,0,15.384615,0.7444169,0,0
2022-05-31 12:28:41,0,0,0.2506266,1.0025063,0,12.280702,0.2506266,0,0
2022-05-31 12:28:40,0,0,0.2487562,0.4975124,0,13.681592,0.4975124,0,0
2022-05-31 12:28:39,0,0,0.5,0.5,0,12,1,0,0
2022-05-31 12:28:38,0,0,0.25,1,0,13,0.75,0,0
2022-05-31 12:28:37,0,0,0.7575758,0.5050505,0,12.373737,1.010101,0,0
2022-05-31 12:28:36,0,0,0.4987531,1.2468828,0,13.466334,0.2493766,0,0
2022-05-31 12:28:35,0,0,0.7518797,1.0025063,0,11.528822,0.5012531,0,0
2022-05-31 12:28:34,0,0,0.2493766,0.9975062,0,13.216958,0.4987531,0,0
2022-05-31 12:28:33,0,0,0.5,1.25,0,12,0.5,0,0
2022-05-31 12:28:32,0,0,0.2518892,1.0075567,0,13.602015,1.0075567,0,0
2022-05-31 12:28:31,0,0,0.7462687,1.2437811,0,13.681592,0.4975124,0,0
2022-05-31 12:28:30,0,0,0.2493766,1.745636,0,13.965087,0.4987531,0,0
2022-05-31 12:28:29,0,0,0.2512563,1.2562814,0,12.311558,0.5025126,0,0
2022-05-31 12:28:28,0,0,0.4975124,0.9950249,0,20.39801,0.9950249,0,0
2022-05-31 12:28:27,0,0,0.5025126,1.5075377,0,27.13568,1.0050251,0,0
2022-05-31 12:28:26,0,0,0.7444169,1.985112,0,26.79901,0.9925558,0,0
2022-05-31 12:28:25,0,0,0.5063291,1.5189873,0,23.03797,1.2658228,0,0
2022-05-31 12:28:24,0,0,0.5037783,1.0075567,0,22.41814,1.511335,0,0
2022-05-31 12:28:23,0,0,0.5025126,1.5075377,0,21.35678,0.7537688,0,0
2022-05-31 12:28:22,0,0,0.5012531,1.2531328,0,19.29825,1.2531328,0,0.2506266
2022-05-31 12:28:21,0,0,0.7462687,1.741294,0,21.64179,0.4975124,0,0
2022-05-31 12:28:20,0,0,0,0,0,0,0,0,0
2022-05-31 12:28:19,0,0,0,0,0,0.25,0.5,0,0
2022-05-31 12:28:18,0,0,0,0,0,0.25,0.25,0,0
2022-05-31 12:28:17,0,0,0.2506266,0.7518797,0,7.518797,0.2506266,0,0
2022-05-31 12:28:16,0,0,0,0.9950249,0,16.91542,1.4925373,0,0
2022-05-31 12:28:15,0,0,0.7537688,1.0050251,0,16.83417,0.5025126,0,0
2022-05-31 12:28:14,0,0,0.4962779,1.4888337,0,22.08437,1.2406948,0,0
2022-05-31 12:28:13,0,0,0.7407407,1.4814815,0,22.96296,0.9876543,0,0
2022-05-31 12:28:12,0,0,1.0050251,1.5075377,0,23.36683,1.2562814,0,0
2022-05-31 12:28:11,0,0,0.248139,1.4888337,0,22.33251,0.9925558,0,0
2022-05-31 12:28:10,0,0,2.205882,2.45098,0,53.92157,1.4705882,0,0
2022-05-31 12:28:09,0,0,0,0,0,0.2506266,0,0,0
2022-05-31 12:28:08,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-05-31 12:28:07,0,0,0,0.4987531,0,6.483791,0.2493766,0,0
2022-05-31 12:28:06,0,0,0.9876543,1.728395,0,35.06173,1.975309,0,0.2469136
2022-05-31 12:28:05,0,0,0.5,1.5,0,36.25,1.25,0,0
2022-05-31 12:28:04,0,0,1.2562814,2.01005,0,38.69347,1.2562814,0,0
2022-05-31 12:28:03,0,0,4.444444,2.716049,0,83.45679,2.962963,0,0
2022-05-31 12:28:02,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:28:01,0,0,0.2506266,0,0,0.5012531,0.2506266,0,0
2022-05-31 12:28:00,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-05-31 12:27:59,0,0,0.2487562,1.741294,0,24.12935,1.2437811,0,0
2022-05-31 12:27:58,0,0,0.9975062,1.745636,0,38.40399,1.4962594,0,0
2022-05-31 12:27:57,0,0,0.9803922,2.941176,0,37.2549,0.9803922,0,0
2022-05-31 12:27:56,0,0,1.2254902,1.960784,0,34.55882,1.2254902,0,0.245098
2022-05-31 12:27:55,0,0,2.977667,1.736973,0,68.23821,2.48139,0,0
2022-05-31 12:27:54,0,0,0,0,0,0.2518892,0.2518892,0,0
2022-05-31 12:27:53,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-05-31 12:27:52,0,0,0,0.5,0,2.5,0.5,0,0
2022-05-31 12:27:51,0,0,0.4950495,1.732673,0,29.70297,0.990099,0,0
2022-05-31 12:27:50,0,0,0.9950249,1.741294,0,35.32338,0.9950249,0,0
2022-05-31 12:27:49,0,0,1.2285012,2.457002,0,32.67813,1.719902,0,0.2457002
2022-05-31 12:27:48,0,0,0.4938272,2.962963,0,35.80247,1.4814815,0,0
2022-05-31 12:27:47,0,0,1.745636,2.244389,0,56.85786,1.2468828,0,0
2022-05-31 12:27:46,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-05-31 12:27:45,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-31 12:27:44,0,0,0.4975124,2.736318,0,26.61692,0.7462687,0,0
2022-05-31 12:27:43,0,0,1.2254902,2.45098,0,36.02941,1.4705882,0,0
2022-05-31 12:27:42,0,0,3.482587,1.741294,0,87.06468,1.99005,0,0
2022-05-31 12:27:41,0,0,3.20197,1.724138,0,66.25616,2.463054,0,0
2022-05-31 12:27:40,0,0,0.5012531,0,0,0.7518797,0.5012531,0,0
2022-05-31 12:27:39,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-31 12:27:38,0,0,0,1.975309,0,22.96296,2.716049,0,0.2469136
2022-05-31 12:27:37,0,0,2.493766,1.995012,0,48.62843,4.738155,0,0.2493766
2022-05-31 12:27:36,0,0,6.483791,1.2468828,0,84.0399,6.483791,0,0
