time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 13:17:16,0,0,0,0.25,0,0,1,0.25,0
2022-06-23 13:17:15,0,0,0,0.2506266,0,0,0.5012531,0,0.2506266
2022-06-23 13:17:14,0,0,0,0,0,0.2512563,0.5025126,0.5025126,0.2512563
2022-06-23 13:17:13,0,0,0.5025126,0,0,0.2512563,0.5025126,0,0
2022-06-23 13:17:12,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:17:11,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:17:10,0,0,0,0,0,0,0.5025126,0,0
2022-06-23 13:17:09,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-23 13:17:08,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 13:17:07,0,0,0,0,0,0.2506266,0.5012531,0.2506266,0
2022-06-23 13:17:06,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:17:05,0,0,0.2512563,0,0,0.2512563,0.2512563,0.5025126,0.2512563
2022-06-23 13:17:04,0,0,0,0.2493766,0,0.4987531,0.2493766,0,0
2022-06-23 13:17:03,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-23 13:17:02,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 13:17:01,0,0,0.2506266,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:17:00,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:16:59,0,0,0,0,0,0.2512563,0,0,0
2022-06-23 13:16:58,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:16:57,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:16:56,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-23 13:16:55,0,0,0,0,0,0.2512563,0,0.2512563,0
2022-06-23 13:16:54,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 13:16:53,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 13:16:52,0,0,0.5025126,0.5025126,0,0.5025126,2.261307,0,0.5025126
2022-06-23 13:16:51,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:16:50,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 13:16:49,0,0,0.5050505,0,0,0,0.5050505,0.2525253,0
2022-06-23 13:16:48,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:16:47,0,0,0,0.25,0,1.5,1,0.5,0
2022-06-23 13:16:46,0,0,0.4987531,0.2493766,0,9.975062,0.9975062,0.2493766,0
