time,free,used,cached,buffers
2022-07-03 01:43:15,31209.26,585.9414,314.2578,2.78125
2022-07-03 01:43:14,31208.13,595.0781,306.3867,2.644531
2022-07-03 01:43:13,30937.44,812.3242,359.8281,2.644531
2022-07-03 01:43:12,30937.43,812.332,359.8281,2.644531
2022-07-03 01:43:11,31051.86,698.1523,359.5938,2.636719
2022-07-03 01:43:10,31159.59,605.5039,344.9375,2.207031
2022-07-03 01:43:09,31170.85,594.4297,344.7539,2.207031
2022-07-03 01:43:08,31170.86,594.4141,344.7539,2.207031
2022-07-03 01:43:07,31170.86,594.3789,344.7891,2.207031
2022-07-03 01:43:06,31175.45,603.457,331.125,2.207031
2022-07-03 01:43:05,31192.77,586.1914,331.0664,2.207031
2022-07-03 01:43:04,31192.26,586.707,331.0664,2.207031
2022-07-03 01:43:03,31192.26,586.707,331.0664,2.207031
2022-07-03 01:43:02,31192,586.9609,331.0664,2.207031
2022-07-03 01:43:01,31192.02,586.9453,331.0664,2.207031
2022-07-03 01:43:00,31191.52,587.4531,331.0586,2.207031
2022-07-03 01:42:59,31184.48,594.4219,331.1367,2.199219
2022-07-03 01:42:58,31184.47,594.4297,331.1367,2.199219
2022-07-03 01:42:57,31183.98,595.1055,330.9648,2.191406
2022-07-03 01:42:56,31183.98,595.0703,331,2.191406
2022-07-03 01:42:55,31200.08,592.5039,317.4648,2.191406
2022-07-03 01:42:54,31195.45,599.6797,314.9219,2.191406
2022-07-03 01:42:53,31218.66,587.7305,303.6562,2.191406
2022-07-03 01:42:52,31218.19,588.1797,303.6875,2.179688
2022-07-03 01:42:51,31212.16,594.2227,303.6875,2.171875
2022-07-03 01:42:50,31212.16,594.2148,303.6875,2.171875
2022-07-03 01:42:49,31212.2,594.1758,303.6875,2.171875
2022-07-03 01:42:48,31212.19,594.1758,303.7031,2.171875
2022-07-03 01:42:47,31212.04,599.2812,298.7422,2.171875
2022-07-03 01:42:46,31257.29,585.0625,268.0469,1.835938
2022-07-03 01:42:45,31257.29,585.0625,268.0469,1.835938
2022-07-03 01:42:44,31256.82,585.5391,268.0469,1.828125
2022-07-03 01:42:43,31256.82,585.5469,268.0469,1.828125
2022-07-03 01:42:42,31257.06,585.3008,268.0469,1.828125
2022-07-03 01:42:41,31256.82,585.5469,268.0469,1.828125
2022-07-03 01:42:40,31256.05,586.332,268.0312,1.828125
2022-07-03 01:42:39,31256.8,585.5742,268.043,1.820312
2022-07-03 01:42:38,31256.59,585.7891,268.043,1.820312
2022-07-03 01:42:37,31256.59,585.7812,268.043,1.820312
2022-07-03 01:42:36,31256.85,585.5352,268.043,1.8125
2022-07-03 01:42:35,31256.84,585.543,268.043,1.8125
2022-07-03 01:42:34,31256.36,586.0195,268.043,1.8125
2022-07-03 01:42:33,31256.61,585.7734,268.043,1.8125
2022-07-03 01:42:32,31256.62,585.7656,268.043,1.8125
2022-07-03 01:42:31,31256.36,586.0195,268.043,1.8125
2022-07-03 01:42:30,31256.86,585.5312,268.0508,1.800781
2022-07-03 01:42:29,31257.36,585.0312,268.0508,1.800781
2022-07-03 01:42:28,31257.12,585.2617,268.0508,1.800781
2022-07-03 01:42:27,31257.36,585.0234,268.0508,1.800781
2022-07-03 01:42:26,31257.37,585.0156,268.0508,1.800781
2022-07-03 01:42:25,31257.36,585.0234,268.0508,1.800781
2022-07-03 01:42:24,31257.39,584.9922,268.0508,1.800781
2022-07-03 01:42:23,31257.12,585.2617,268.0508,1.800781
2022-07-03 01:42:22,31256.88,585.5078,268.0508,1.800781
2022-07-03 01:42:21,31257.36,585.0234,268.0508,1.800781
2022-07-03 01:42:20,31257.13,585.2539,268.0508,1.800781
2022-07-03 01:42:19,31257.39,584.9922,268.0508,1.800781
2022-07-03 01:42:18,31257.63,584.7539,268.0508,1.800781
2022-07-03 01:42:17,31257.89,584.5,268.0508,1.800781
2022-07-03 01:42:16,31257.4,584.9844,268.0508,1.800781
2022-07-03 01:42:15,31257.63,584.7539,268.0508,1.800781
2022-07-03 01:42:14,31257.14,585.2461,268.0508,1.800781
2022-07-03 01:42:13,31257.38,585.0078,268.0508,1.800781
2022-07-03 01:42:12,31257.41,584.9766,268.0508,1.800781
2022-07-03 01:42:11,31257.12,585.2695,268.0508,1.800781
2022-07-03 01:42:10,31257.37,585.0156,268.0508,1.800781
2022-07-03 01:42:09,31257.37,585.0156,268.0508,1.800781
2022-07-03 01:42:08,31257.43,584.9609,268.0508,1.800781
2022-07-03 01:42:07,31257.43,584.9609,268.0508,1.800781
2022-07-03 01:42:06,31257.39,584.9922,268.0508,1.800781
2022-07-03 01:42:05,31257.17,585.2148,268.0508,1.800781
2022-07-03 01:42:04,31257.39,585,268.0508,1.800781
2022-07-03 01:42:03,31257.43,584.9609,268.0508,1.800781
2022-07-03 01:42:02,31257.14,585.2461,268.0508,1.800781
2022-07-03 01:42:01,31257.09,585.3008,268.0508,1.800781
2022-07-03 01:42:00,31257.21,585.1797,268.0508,1.800781
2022-07-03 01:41:59,31257.15,585.2344,268.0508,1.800781
2022-07-03 01:41:58,31257.45,584.9414,268.0508,1.800781
2022-07-03 01:41:57,31257.14,585.25,268.0508,1.800781
2022-07-03 01:41:56,31257.45,584.9336,268.0508,1.800781
2022-07-03 01:41:55,31257.35,585.0352,268.0508,1.800781
2022-07-03 01:41:54,31257.22,585.1641,268.0508,1.800781
2022-07-03 01:41:53,31257.15,585.2344,268.0508,1.800781
2022-07-03 01:41:52,31257.22,585.1641,268.0508,1.800781
2022-07-03 01:41:51,31256.91,585.4805,268.0508,1.800781
2022-07-03 01:41:50,31257.43,584.957,268.0508,1.800781
2022-07-03 01:41:49,31257.16,585.2266,268.0508,1.800781
2022-07-03 01:41:48,31257.25,585.1406,268.0508,1.800781
2022-07-03 01:41:47,31257.25,585.1406,268.0508,1.800781
2022-07-03 01:41:46,31257.25,585.1406,268.0508,1.800781
2022-07-03 01:41:45,31257.25,585.1406,268.0508,1.800781
2022-07-03 01:41:44,31257.26,585.125,268.0508,1.800781
2022-07-03 01:41:43,31257.02,585.3711,268.0508,1.800781
2022-07-03 01:41:42,31257.26,585.125,268.0508,1.800781
2022-07-03 01:41:41,31257.26,585.125,268.0508,1.800781
2022-07-03 01:41:40,31257.29,585.1016,268.0508,1.800781
2022-07-03 01:41:39,31257.02,585.3633,268.0508,1.800781
