time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 01:43:15,0,0,0,0,0,0.3754693,0.6257822,0,0.2503129
2022-07-03 01:43:14,0,0,0,0.125,0,10.125,0.875,0,0
2022-07-03 01:43:13,0,0,0,0.25,0,12.5,0,0,0
2022-07-03 01:43:12,0,0,0,0.2496879,0,11.360799,1.2484395,0,0
2022-07-03 01:43:11,0,0,0.1236094,1.6069221,0,7.045735,5.933251,0,0.2472188
2022-07-03 01:43:10,0,0,0,0.4987531,0,1.1221945,0.4987531,0,0
2022-07-03 01:43:09,0,0,0,0,0,0,0.125,0,0
2022-07-03 01:43:08,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-07-03 01:43:07,0,0,0,0.875,0,2.5,2,0,0
2022-07-03 01:43:06,0,0,0,0,0,1.2484395,0.8739076,0,0
2022-07-03 01:43:05,0,0,0,0,0,0,0.1251564,0,0
2022-07-03 01:43:04,0,0,0,0,0,0,0,0,0
2022-07-03 01:43:03,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-07-03 01:43:02,0,0,0,0,0,0.125,0.25,0,0
2022-07-03 01:43:01,0,0,0,0,0,0,0,0,0
2022-07-03 01:43:00,0,0,0,0,0,0.125,0.375,0,0
2022-07-03 01:42:59,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-07-03 01:42:58,0,0,0,0,0,0,0,0,0
2022-07-03 01:42:57,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-07-03 01:42:56,0,0,0,0.8739076,0,3.49563,2.621723,0,0
2022-07-03 01:42:55,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 01:42:54,0,0,0,0.6218905,0,3.855721,2.114428,0,0
2022-07-03 01:42:53,0,0,0,0,0,0,0,0,0.1254705
2022-07-03 01:42:52,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-07-03 01:42:51,0,0,0,0,0,0.1251564,0,0,0
2022-07-03 01:42:50,0,0,0,0,0,0,0.2496879,0,0
2022-07-03 01:42:49,0,0,0,0,0,0.1253133,0,0,0
2022-07-03 01:42:48,0,0,0,0.1254705,0,0.5018821,0.1254705,0,0
