time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 16:43:15,0,0,0.25,0,0,0,0.25,0,0
2022-07-02 16:43:14,0,0,0,0,0,0,0,0,0
2022-07-02 16:43:13,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:43:12,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:43:11,0,0,0,0,0,0,0,0,0
2022-07-02 16:43:10,0,0,0,0,0,0,0,0,0
2022-07-02 16:43:09,0,0,0,0,0,0,0.2512563,0,0
2022-07-02 16:43:08,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:43:07,0,0,0,0,0,0,0,0,0
2022-07-02 16:43:06,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:43:05,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:43:04,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:43:03,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:43:02,0,0,0,0,0,0,0,0.2512563,0
2022-07-02 16:43:01,0,0,0,0,0,0,0,0,0
2022-07-02 16:43:00,0,0,0,0,0,0,0.7518797,0,0
2022-07-02 16:42:59,0,0,0.25,0,0,0,0.25,0,0
2022-07-02 16:42:58,0,0,0,0,0,0,0,0,0
2022-07-02 16:42:57,0,0,0.2525253,0,0,1.010101,1.767677,0,0
2022-07-02 16:42:56,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:42:55,0,0,0,0,0,0,0,0,0
2022-07-02 16:42:54,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:42:53,0,0,0,0,0,0,0,0,0
2022-07-02 16:42:52,0,0,0,0,0,0,0.2512563,0,0
2022-07-02 16:42:51,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 16:42:50,0,0,0,0,0,0,0.5012531,0,0
2022-07-02 16:42:49,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:42:48,0,0,0,0,0,0,0,0,0
2022-07-02 16:42:47,0,0,0.25,0.5,0,1,2,0,0.25
2022-07-02 16:42:46,0,0,0.2506266,1.0025063,0,11.528822,7.017544,0,0.7518797
2022-07-02 16:42:45,0,0,0,0.9950249,0,26.36816,6.965174,0.2487562,0
2022-07-02 16:42:44,0,0,0,1.4925373,0,27.11443,5.721393,0.2487562,0
2022-07-02 16:42:43,0,0,0,1.0126582,0,25.56962,6.582278,0.2531646,0
2022-07-02 16:42:42,0,0,0,2.238806,0,25.12438,7.21393,0.2487562,0
2022-07-02 16:42:41,0,0,0,1.2594458,0,26.44836,6.04534,0,0
2022-07-02 16:42:40,0,0,0,0.7653061,0,26.53061,5.357143,0,0
2022-07-02 16:42:39,0,0,0,1.0050251,0,26.63317,6.281407,0.2512563,0
2022-07-02 16:42:38,0,0,0,1.010101,0,26.26263,6.313131,0.2525253,0
2022-07-02 16:42:37,0,0,0,0.7614213,0,27.15736,5.329949,0,0
2022-07-02 16:42:36,0,0,0,0.7462687,0,23.63184,4.726368,0.2487562,0
2022-07-02 16:42:35,0,0,0,0,0,23.61809,1.5075377,0,0
2022-07-02 16:42:34,0,0,0,0.2493766,0,22.94264,1.995012,0.2493766,0.2493766
2022-07-02 16:42:33,0,0,0,0.4987531,0,23.4414,1.745636,0,0
2022-07-02 16:42:32,0,0,0,0.25,0,22.75,2.5,0,0
2022-07-02 16:42:31,0,0,0,0.7481297,0,22.69327,2.493766,0,0
2022-07-02 16:42:30,0,0,0,0.25,0,22.75,2.5,0,0
2022-07-02 16:42:29,0,0,0,0.4987531,0,23.4414,1.995012,0.2493766,0
2022-07-02 16:42:28,0,0,0,0,0,23.11558,2.01005,0,0
2022-07-02 16:42:27,0,0,0,0.25,0,23,2.25,0,0
2022-07-02 16:42:26,0,0,0,0.2493766,0,24.4389,0.7481297,0.2493766,0
2022-07-02 16:42:25,0,0,0,0.5,0,22.5,2.5,0,0
2022-07-02 16:42:24,0,0,0,0.5012531,0,21.05263,3.759398,0,0.2506266
2022-07-02 16:42:23,0,0,0,0.7462687,0,22.38806,2.736318,0,0
2022-07-02 16:42:22,0,0,0,0,0,21.05263,4.010025,0.2506266,0
2022-07-02 16:42:21,0,0,0,0.2506266,0,9.273183,2.255639,0,26.81704
2022-07-02 16:42:20,0,0,0,0,0,3.517588,0.5025126,0,56.78392
2022-07-02 16:42:19,0,0,0,0,0,2.518892,0,0,49.11839
2022-07-02 16:42:18,0,0,0,0.4975124,0,6.965174,1.4925373,0.2487562,34.32836
2022-07-02 16:42:17,0,0,0,0,0,6.835443,1.2658228,0,34.17722
2022-07-02 16:42:16,0,0,0.2506266,0.2506266,0,8.02005,1.754386,0,31.32832
2022-07-02 16:42:15,0,0,0,0.2512563,0,19.09548,3.015075,0,26.38191
2022-07-02 16:42:14,0,0,0,0.25,0,20.5,4.5,0.25,7.25
2022-07-02 16:42:13,0,0,0,0.9975062,0,21.69576,3.740648,0,0
2022-07-02 16:42:12,0,0,0,0.9950249,0,22.38806,3.233831,0.2487562,0
2022-07-02 16:42:11,0,0,0,0.5012531,0,22.55639,3.508772,0,2.005013
2022-07-02 16:42:10,0,0,0,0.5,0,22.25,3.5,0,0.25
2022-07-02 16:42:09,0,0,0.2518892,0.7556675,0,21.91436,3.02267,0.2518892,1.763224
