time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 00:02:01,0,0,0.2493766,0.2493766,0,1.995012,3.740648,0.2493766,0.4987531
2022-07-04 00:02:00,0,0,0,0.990099,0,1.2376238,14.356436,0.2475248,0.2475248
2022-07-04 00:01:59,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-07-04 00:01:58,0,0,0.2493766,0.9975062,0,43.14214,1.4962594,0.2493766,0
2022-07-04 00:01:57,0,0,1.2224939,3.91198,0,49.87775,3.91198,0.4889976,0.7334963
2022-07-04 00:01:56,0,0,0.7407407,2.716049,0,50.12346,3.209877,0.4938272,1.2345679
2022-07-04 00:01:55,0,0,0.7462687,2.736318,0,46.26866,4.477612,0.2487562,1.4925373
2022-07-04 00:01:54,0,0,3.768844,3.266332,0,58.0402,8.291457,0.5025126,3.015075
2022-07-04 00:01:53,0,0,4,0,0,94,1.75,0,0
2022-07-04 00:01:52,0,0,3.015075,0,0,95.9799,1.0050251,0,0
2022-07-04 00:01:51,0,0,5.970149,0.7462687,0,82.83582,3.731343,0.4975124,0.4975124
2022-07-04 00:01:50,0,0,2.368421,2.631579,0,33.15789,5,0.7894737,1.0526316
2022-07-04 00:01:49,0,0,2.55102,1.2755102,0,65.05102,3.061224,0.255102,0
2022-07-04 00:01:48,0,0,7.75,2,0,76.75,6.5,0.5,1.5
2022-07-04 00:01:47,0,0,10.37037,2.222222,0,54.32099,9.135802,0,9.62963
2022-07-04 00:01:46,0,0,7.407407,2.222222,0,57.03704,9.62963,0.2469136,10.37037
2022-07-04 00:01:45,0,0,5.707196,0.9925558,0,78.90819,7.19603,0.248139,2.729529
2022-07-04 00:01:44,0,0,4.75,0.5,0,89.75,3.5,0.25,0
2022-07-04 00:01:43,0,0,4.511278,0.5012531,0,93.23308,1.2531328,0.2506266,0
2022-07-04 00:01:42,0,0,5.236908,1.745636,0,81.29676,5.735661,0.4987531,0.2493766
2022-07-04 00:01:41,0,0,5.276382,2.01005,0,84.42211,4.773869,0,0.2512563
2022-07-04 00:01:40,0,0,6.203474,1.736973,0,84.36725,5.955335,0.248139,0.4962779
2022-07-04 00:01:39,0,0,13.348946,2.34192,0,45.90164,9.367681,0.7025761,7.728337
2022-07-04 00:01:38,0,0,12.589074,1.6627078,0,49.88124,8.551069,0.2375297,7.36342
2022-07-04 00:01:37,0,0,5.527638,2.763819,0,42.71357,9.045226,0.2512563,6.281407
2022-07-04 00:01:36,0,0,4.738155,0.4987531,0,90.52369,2.992519,0,0.4987531
2022-07-04 00:01:35,0,0,4.020101,0,0,93.71859,1.5075377,0.2512563,0
2022-07-04 00:01:34,0,0,4.218362,0.248139,0,93.30025,1.4888337,0.248139,0.248139
2022-07-04 00:01:33,0,0,8.521303,2.506266,0,81.20301,7.26817,0,0
2022-07-04 00:01:32,0,0,7,2.25,0,85.25,4.75,0.25,0
2022-07-04 00:01:31,0,0,9.489051,1.703163,0,69.34307,7.055961,0.486618,3.406326
2022-07-04 00:01:30,0,0,10.747664,2.336449,0,47.42991,10.046729,0.2336449,10.747664
2022-07-04 00:01:29,0,0,12.980769,3.125,0,42.78846,13.221154,0.2403846,12.980769
2022-07-04 00:01:28,0,0,2.743142,0.7481297,0,86.78304,4.239401,0.2493766,2.743142
2022-07-04 00:01:27,0,0,4.5,0.25,0,92.75,2.25,0,0
2022-07-04 00:01:26,0,0,3.5,0,0,95.25,1.25,0,0
2022-07-04 00:01:25,0,0,6.532663,1.2562814,0,87.43719,3.517588,0.2512563,0
2022-07-04 00:01:24,0,0,5.527638,2.01005,0,86.1809,4.773869,0.2512563,0
2022-07-04 00:01:23,0,0,6.633907,2.702703,0,76.90418,6.633907,0.4914005,2.211302
2022-07-04 00:01:22,0,0,10.679612,1.941748,0,54.61165,8.495146,0.2427184,9.223301
2022-07-04 00:01:21,0,0,14.08776,2.771363,0,41.57044,12.009238,0.2309469,13.625866
2022-07-04 00:01:20,0,0,9.200969,2.421308,0,63.92252,8.716707,0.2421308,6.779661
2022-07-04 00:01:19,0,0,3.266332,0,0,94.72362,1.2562814,0.2512563,0.2512563
2022-07-04 00:01:18,0,0,6.733167,0.4987531,0,87.78055,4.488778,0,0.2493766
2022-07-04 00:01:17,0,0,4,0.75,0,92.25,1.75,0.25,0.5
2022-07-04 00:01:16,0,0,4.271357,0.2512563,0,92.46231,2.261307,0.2512563,0
2022-07-04 00:01:15,0,0,3.5,0.25,0,93.25,2,0.5,0
2022-07-04 00:01:14,0,0,11.893204,2.184466,0,50.48544,7.76699,0.2427184,8.009709
2022-07-04 00:01:13,0,0,9.478673,2.606635,0,44.07583,9.71564,0.2369668,15.402844
2022-07-04 00:01:12,0,0,7.862408,1.965602,0,50.61425,9.58231,0.4914005,14.004914
2022-07-04 00:01:11,0,0,4.239401,0.9975062,0,82.29426,4.738155,0,2.992519
2022-07-04 00:01:10,0,0,3.526448,0,0,94.96222,1.2594458,0,0
2022-07-04 00:01:09,0,0,4.950495,0.4950495,0,92.07921,1.732673,0.4950495,0
