time,free,used,cached,buffers
2022-07-04 00:02:00,6855.355,3020.871,6100.512,32.44141
2022-07-04 00:01:59,246.8477,3019.242,12710.812,32.27734
2022-07-04 00:01:58,246.6914,3019.672,12710.539,32.27734
2022-07-04 00:01:57,174.6992,3093.707,12708.496,32.27734
2022-07-04 00:01:56,172.1953,3081.219,12723.488,32.27734
2022-07-04 00:01:55,180.4688,3067.055,12729.379,32.27734
2022-07-04 00:01:54,195.6719,3060.949,12720.281,32.27734
2022-07-04 00:01:53,167.0625,3036.188,12773.656,32.27344
2022-07-04 00:01:52,199.0039,3022.27,12755.641,32.26562
2022-07-04 00:01:51,179.3906,3020.512,12776.992,32.28516
2022-07-04 00:01:50,174.5039,3008.871,12793.379,32.42578
2022-07-04 00:01:49,184.1328,3076.461,12716.156,32.42969
2022-07-04 00:01:48,197.7148,3123.711,12655.324,32.42969
2022-07-04 00:01:47,170.0156,3121.816,12684.875,32.47266
2022-07-04 00:01:46,179.2109,3122.156,12675.355,32.45703
2022-07-04 00:01:45,181.4961,3121.449,12673.777,32.45703
2022-07-04 00:01:44,169.6211,3118.289,12688.727,32.54297
2022-07-04 00:01:43,176.582,3118.297,12681.594,32.70703
2022-07-04 00:01:42,167.7773,3114.234,12694.289,32.87891
2022-07-04 00:01:41,184.8359,3105.273,12686.18,32.89062
2022-07-04 00:01:40,165.39062,3134.445,12676.449,32.89453
2022-07-04 00:01:39,166.34375,3116.195,12693.746,32.89453
2022-07-04 00:01:38,174.6797,3095.195,12706.41,32.89453
2022-07-04 00:01:37,179.9297,3074.707,12721.66,32.88281
2022-07-04 00:01:36,171.3906,3068.207,12736.699,32.88281
2022-07-04 00:01:35,197.5625,3050.504,12728.23,32.88281
2022-07-04 00:01:34,173.0781,3050.93,12752.289,32.88281
2022-07-04 00:01:33,162.89062,3021.379,12792.016,32.89453
2022-07-04 00:01:32,210.6875,3061.238,12704.352,32.90234
2022-07-04 00:01:31,201.6758,3107.215,12667.383,32.90625
2022-07-04 00:01:30,177.3398,3089.676,12709.254,32.91016
2022-07-04 00:01:29,197.4961,3088.508,12690.273,32.90234
2022-07-04 00:01:28,181.6602,3101.121,12693.496,32.90234
2022-07-04 00:01:27,178.9688,3078.684,12718.633,32.89453
2022-07-04 00:01:26,189.1016,3053.336,12733.844,32.89844
2022-07-04 00:01:25,165.54297,3032.758,12777.965,32.91406
2022-07-04 00:01:24,192.2227,3007.211,12776.82,32.92578
2022-07-04 00:01:23,203.457,3073.133,12699.66,32.92969
2022-07-04 00:01:22,184.0742,3067.566,12724.598,32.94141
2022-07-04 00:01:21,205.7852,3089.371,12681.09,32.93359
2022-07-04 00:01:20,191.0195,3085.73,12699.492,32.9375
2022-07-04 00:01:19,237.207,3059.309,12679.727,32.9375
2022-07-04 00:01:18,201.3906,3075.715,12699.133,32.94141
2022-07-04 00:01:17,187.7109,3038.062,12750.465,32.94141
2022-07-04 00:01:16,197.0352,3022.074,12757.133,32.9375
2022-07-04 00:01:15,198.125,3051.695,12726.414,32.94531
2022-07-04 00:01:14,200.9297,3082.078,12693.227,32.94531
2022-07-04 00:01:13,205.4961,3070.035,12700.699,32.94922
2022-07-04 00:01:12,175.9492,3045.332,12754.938,32.96094
2022-07-04 00:01:11,193.1211,3044.562,12738.551,32.94531
2022-07-04 00:01:10,181.3398,3030.48,12764.41,32.94922
2022-07-04 00:01:09,201.7852,3019.637,12754.816,32.94141
2022-07-04 00:01:08,180.4219,2984.234,12811.57,32.95312
2022-07-04 00:01:07,168.3008,2959.508,12848.41,32.96094
2022-07-04 00:01:06,162.93359,2960.551,12852.73,32.96484
2022-07-04 00:01:05,172.5117,3013.75,12789.953,32.96484
