time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 00:02:01,0,0,0,0,0,1.741294,3.482587,0.2487562,0
2022-07-04 00:02:00,0,0,0.2469136,1.975309,0,4.197531,16.296296,0.2469136,0.4938272
2022-07-04 00:01:59,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0.2493766
2022-07-04 00:01:58,0,0,0,0,0,16.79198,0.7518797,0,0
2022-07-04 00:01:57,0,0,0.25,1.5,0,25.5,2.25,0.25,0
2022-07-04 00:01:56,0,0,0.7481297,2.244389,0,26.18454,2.493766,0.2493766,0
2022-07-04 00:01:55,0,0,0.7389163,2.70936,0,22.6601,3.448276,0.4926108,0.9852217
2022-07-04 00:01:54,0,0,5.459057,2.729529,0,45.16129,10.918114,0.248139,4.71464
2022-07-04 00:01:53,0,0,4,0.75,0,86.75,5.5,0,1.25
2022-07-04 00:01:52,0,0,3.482587,0.4975124,0,91.29353,3.233831,0.2487562,0.2487562
2022-07-04 00:01:51,0,0,3.768844,0.2512563,0,93.96985,1.758794,0.2512563,0
2022-07-04 00:01:50,0,0,5.513784,2.506266,0,86.46617,4.761905,0,0
2022-07-04 00:01:49,0,0,4.228856,1.4925373,0,88.0597,5.223881,0.2487562,0
2022-07-04 00:01:48,0,0,6.234414,1.995012,0,82.04489,7.23192,0.4987531,0.7481297
2022-07-04 00:01:47,0,0,9.558824,1.960784,0,56.12745,10.539216,0.4901961,9.068627
2022-07-04 00:01:46,0,0,13.397129,2.870813,0,44.49761,15.311005,0.2392344,10.047847
2022-07-04 00:01:45,0,0,8.188586,3.473945,0,55.58313,11.414392,0.248139,9.677419
2022-07-04 00:01:44,0,0,2.970297,0.4950495,0,88.86139,3.960396,0.4950495,2.227723
2022-07-04 00:01:43,0,0,5.236908,0.4987531,0,87.2818,4.488778,0.2493766,0.7481297
2022-07-04 00:01:42,0,0,5.289673,0.7556675,0,88.66499,4.785894,0,0
2022-07-04 00:01:41,0,0,2.75,0,0,96.25,0.75,0.25,0
2022-07-04 00:01:40,0,0,4.773869,1.2562814,0,87.68844,5.025126,0.2512563,0
