time,free,used,cached,buffers
2022-07-04 00:02:01,8552.508,1512.5781,5918.047,26.05469
2022-07-04 00:02:00,7059.223,3006.273,5917.926,25.76562
2022-07-04 00:01:59,257.9648,3005,12720.625,25.59766
2022-07-04 00:01:58,257.6016,3005.438,12720.566,25.58203
2022-07-04 00:01:57,198.0781,3065.383,12720.145,25.58203
2022-07-04 00:01:56,188.1406,3063.258,12732.207,25.58203
2022-07-04 00:01:55,201.3203,3033.008,12749.285,25.57422
2022-07-04 00:01:54,202.3164,3030.613,12750.684,25.57422
2022-07-04 00:01:53,193.7148,3002.668,12787.25,25.55469
2022-07-04 00:01:52,213.8086,3002.082,12767.73,25.56641
2022-07-04 00:01:51,191.2344,3003.703,12788.668,25.58203
2022-07-04 00:01:50,207.7578,3034.348,12741.492,25.58984
2022-07-04 00:01:49,227.7734,3019.125,12736.504,25.78516
2022-07-04 00:01:48,185.5547,3049.918,12747.926,25.78906
2022-07-04 00:01:47,194.3477,3046.164,12742.895,25.78125
2022-07-04 00:01:46,209.8945,3048.164,12724.926,26.20312
2022-07-04 00:01:45,218.2266,3031.918,12732.84,26.20312
2022-07-04 00:01:44,190.0703,3032.812,12760.098,26.20703
2022-07-04 00:01:43,208.3047,3033.98,12740.703,26.19922
2022-07-04 00:01:42,186.3672,3032.57,12764.043,26.20703
2022-07-04 00:01:41,201.2969,3034.164,12747.516,26.21094
2022-07-04 00:01:40,205.4609,3031.531,12745.988,26.20703
2022-07-04 00:01:39,200.6758,3024.434,12757.871,26.20703
2022-07-04 00:01:38,200.5,3014.195,12768.285,26.20703
2022-07-04 00:01:37,189.8086,3029.43,12763.746,26.20312
2022-07-04 00:01:36,205.9961,3018.574,12758.414,26.20312
2022-07-04 00:01:35,194.2773,3018.984,12769.715,26.21094
2022-07-04 00:01:34,203.4727,3017.355,12762.164,26.19531
2022-07-04 00:01:33,202.5273,3017.391,12763.074,26.19531
2022-07-04 00:01:32,220.3047,3063.316,12699.367,26.19922
2022-07-04 00:01:31,195.9219,3064.738,12722.328,26.19922
2022-07-04 00:01:30,202.25,3062.285,12718.453,26.19922
2022-07-04 00:01:29,218.6953,3048.484,12715.812,26.19531
2022-07-04 00:01:28,192.1836,3032.578,12758.227,26.19922
2022-07-04 00:01:27,203.6016,3024.062,12755.324,26.19922
2022-07-04 00:01:26,205.7148,3025.242,12752.027,26.20312
