time,received,sent
2022-07-04 00:02:00,263.9268,-305.7786
2022-07-04 00:01:59,1214.4145,-1367.7862
2022-07-04 00:01:58,278468.2,-207781.2
2022-07-04 00:01:57,868901.7,-634646.2
2022-07-04 00:01:56,1188784.7,-616530.4
2022-07-04 00:01:55,1304982.5,-422123.1
2022-07-04 00:01:54,882101.5,-405786.9
2022-07-04 00:01:53,453615.9,-485624.5
2022-07-04 00:01:52,377790.9,-1037279.8
2022-07-04 00:01:51,575353.3,-1487753.4
2022-07-04 00:01:50,468332.7,-1296247.9
2022-07-04 00:01:49,768510.2,-444041.4
2022-07-04 00:01:48,1009071,-233890.8
2022-07-04 00:01:47,797840.1,-224404.6
2022-07-04 00:01:46,930612.3,-288181.1
2022-07-04 00:01:45,865983.4,-402947.6
2022-07-04 00:01:44,342731.2,-562626.6
2022-07-04 00:01:43,520139.8,-1692966
2022-07-04 00:01:42,551496.4,-1916172
2022-07-04 00:01:41,315134.5,-392741.7
2022-07-04 00:01:40,826636,-245113.7
2022-07-04 00:01:39,966080.4,-349571.8
2022-07-04 00:01:38,1108087.6,-266321.6
2022-07-04 00:01:37,1083738.2,-289562.9
2022-07-04 00:01:36,632818.8,-463616.6
2022-07-04 00:01:35,186218.8,-988755.6
2022-07-04 00:01:34,472512.1,-1812960
2022-07-04 00:01:33,490176.7,-1257382.5
2022-07-04 00:01:32,514478.7,-387408.1
2022-07-04 00:01:31,1163388.7,-257613.4
2022-07-04 00:01:30,948008.3,-195821
2022-07-04 00:01:29,906780.4,-293098.4
2022-07-04 00:01:28,864608.7,-415446.8
2022-07-04 00:01:27,350095.5,-556890.8
2022-07-04 00:01:26,585183,-972998.8
2022-07-04 00:01:25,689880.6,-1343151.7
2022-07-04 00:01:24,575640.5,-1505750.4
2022-07-04 00:01:23,702416.3,-571583.7
2022-07-04 00:01:22,812674.9,-242424.2
2022-07-04 00:01:21,944976.6,-230252.8
2022-07-04 00:01:20,1035334.9,-264012.1
2022-07-04 00:01:19,638146.7,-536309.4
2022-07-04 00:01:18,528215.6,-885606.9
2022-07-04 00:01:17,601985.6,-753605
2022-07-04 00:01:16,519290.1,-1135407.9
2022-07-04 00:01:15,496755.1,-1012579.6
2022-07-04 00:01:14,902060,-350771.7
2022-07-04 00:01:13,826646.2,-418869.6
2022-07-04 00:01:12,992426.6,-348235.1
2022-07-04 00:01:11,932101.4,-452757
2022-07-04 00:01:10,450278.8,-608556.2
2022-07-04 00:01:09,432973.2,-910793.5
2022-07-04 00:01:08,612114.7,-1034041.8
2022-07-04 00:01:07,494740,-1122423.2
2022-07-04 00:01:06,586937,-960102
2022-07-04 00:01:05,936153.7,-371576.6
2022-07-04 00:01:04,995285,-536772.9
2022-07-04 00:01:03,1173263.2,-771193.9
2022-07-04 00:01:02,554520.3,-486587.2
2022-07-04 00:01:01,293727.2,-457500.3
2022-07-04 00:01:00,287647.5,-575034.1
2022-07-04 00:00:59,646443.7,-737471
2022-07-04 00:00:58,647251.8,-850036.3
2022-07-04 00:00:57,447902.9,-893827.6
2022-07-04 00:00:56,949494.4,-279077.1
2022-07-04 00:00:55,1051872.1,-273563.5
2022-07-04 00:00:54,937948.5,-650117.6
2022-07-04 00:00:53,643814.8,-745155.8
2022-07-04 00:00:52,492187.1,-683968
2022-07-04 00:00:51,115979.28,-1058164.1
2022-07-04 00:00:50,202417.4,-880021.7
2022-07-04 00:00:49,553236.4,-698872.7
2022-07-04 00:00:48,705392.4,-906913.7
2022-07-04 00:00:47,878416.8,-517629.5
2022-07-04 00:00:46,908799.3,-701092.2
2022-07-04 00:00:45,657366.1,-744048
2022-07-04 00:00:44,794312.6,-508277.4
2022-07-04 00:00:43,702477.7,-436422.3
2022-07-04 00:00:42,222613.6,-513956.5
2022-07-04 00:00:41,322990.6,-488189.9
2022-07-04 00:00:40,650073.8,-619433.3
2022-07-04 00:00:39,481048.9,-720952.6
2022-07-04 00:00:38,381155.2,-873685
2022-07-04 00:00:37,1007736.3,-559021.2
2022-07-04 00:00:36,929421.6,-452148.8
2022-07-04 00:00:35,767365.3,-458295.2
2022-07-04 00:00:34,468522.4,-620942.8
2022-07-04 00:00:33,528012.1,-782141.8
2022-07-04 00:00:32,431409.4,-517360.5
2022-07-04 00:00:31,51021.56,-205468.2
2022-07-04 00:00:30,48262.55,-187994.3
2022-07-04 00:00:29,271876.2,-360369.1
2022-07-04 00:00:28,542293.3,-560265.2
2022-07-04 00:00:27,469469.4,-408683.1
2022-07-04 00:00:26,172146.5,-94036.86
2022-07-04 00:00:25,165004.4,-558770.3
2022-07-04 00:00:24,365853.2,-1556275.2
2022-07-04 00:00:23,272605,-1617211.3
2022-07-04 00:00:22,310785.1,-1613626.7
2022-07-04 00:00:21,365197.2,-1620562.7
2022-07-04 00:00:20,338838.1,-1630353.1
2022-07-04 00:00:19,326721.6,-1615830.3
2022-07-04 00:00:18,315487.1,-1616746.3
2022-07-04 00:00:17,308116.6,-1623637.3
2022-07-04 00:00:16,319903.1,-1621884.4
2022-07-04 00:00:15,339401.1,-1612234.6
2022-07-04 00:00:14,355954.6,-1638958.4
2022-07-04 00:00:13,343325,-1613155.5
2022-07-04 00:00:12,361000,-1613322.9
2022-07-04 00:00:11,292552,-1338227.2
2022-07-04 00:00:10,206588,-1048703.3
2022-07-04 00:00:09,264955.1,-1360767.7
2022-07-04 00:00:08,262606.9,-1346095.3
2022-07-04 00:00:07,349270.8,-1622314.6
2022-07-04 00:00:06,370086.1,-1621812.8
2022-07-04 00:00:05,324486.7,-1612479.5
2022-07-04 00:00:04,317095.3,-1620976.8
2022-07-04 00:00:03,295765.5,-1519144.6
2022-07-04 00:00:02,277796.9,-1437248
2022-07-04 00:00:01,332863.6,-1623449.8
2022-07-04 00:00:00,359456.5,-1630821.8
2022-07-03 23:59:59,345028.6,-1613282
2022-07-03 23:59:58,298860.3,-1494133.8
2022-07-03 23:59:57,292711.9,-1397304.3
2022-07-03 23:59:56,346377.4,-1623556.7
2022-07-03 23:59:55,334125.3,-1612108.9
2022-07-03 23:59:54,322646.9,-1611579.6
2022-07-03 23:59:53,317679.8,-1509812.3
2022-07-03 23:59:52,347129.4,-1417155
2022-07-03 23:59:51,372644.5,-1612647.1
2022-07-03 23:59:50,344198.2,-1624391.6
2022-07-03 23:59:49,322026.5,-1622718.3
2022-07-03 23:59:48,308763.6,-1606467.3
2022-07-03 23:59:47,354707.4,-1512688.8
2022-07-03 23:59:46,478463.8,-1472627.3
2022-07-03 23:59:45,690721,-2092646
2022-07-03 23:59:44,852529.5,-2495610
2022-07-03 23:59:43,851491.1,-1657278
2022-07-03 23:59:42,931512.8,-1041380.4
2022-07-03 23:59:41,1047704,-1047042.9
2022-07-03 23:59:40,1015131.8,-1013645.5
2022-07-03 23:59:39,957155.3,-954463.5
2022-07-03 23:59:38,1026764.9,-1022983.8
2022-07-03 23:59:37,997495.2,-990886.8
2022-07-03 23:59:36,1069412.8,-1069379.3
2022-07-03 23:59:35,1005828.4,-1005130
2022-07-03 23:59:34,907489.6,-904544.7
2022-07-03 23:59:33,978377.2,-975493.6
2022-07-03 23:59:32,1089932.9,-1090602.9
2022-07-03 23:59:31,1009604.4,-1008906
2022-07-03 23:59:30,887441.5,-886286.2
2022-07-03 23:59:29,960939,-959526.1
2022-07-03 23:59:28,1056550.4,-1053756.1
2022-07-03 23:59:27,1026531.2,-1025225.4
2022-07-03 23:59:26,938863.5,-936333.8
2022-07-03 23:59:25,992709.3,-992514
2022-07-03 23:59:24,994921.4,-995227.7
2022-07-03 23:59:23,1059205.3,-1059530.2
2022-07-03 23:59:22,994014.7,-994212.5
2022-07-03 23:59:21,963946.9,-964645.6
2022-07-03 23:59:20,960112.3,-962261.3
2022-07-03 23:59:19,1015385.3,-1015189.6
2022-07-03 23:59:18,1013783.4,-1013896
2022-07-03 23:59:17,924925.8,-924411.5
2022-07-03 23:59:16,985202.1,-986046
2022-07-03 23:59:15,1022786.9,-1023422.6
2022-07-03 23:59:14,1052533.2,-1052793
2022-07-03 23:59:13,955468.2,-955648.2
2022-07-03 23:59:12,962889.3,-962370.5
