time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 00:02:01,0,0,0,0.125,0,0.125,0.5,0.25,0
2022-07-04 00:02:00,0,0,0.249066,0.622665,0,10.460772,1.992528,0.249066,0.249066
2022-07-04 00:01:59,0,0,0,0.7528231,0,8.155583,1.3801757,0.250941,0.5018821
2022-07-04 00:01:58,0,0,0,0.1251564,0,0.7509387,0.3754693,0,0.2503129
2022-07-04 00:01:57,0,0,0.1248439,0,0,0.1248439,0.2496879,0.1248439,0
2022-07-04 00:01:56,0,0,0,0,0,0.1251564,0.1251564,0.3754693,0
2022-07-04 00:01:55,0,0,0,0,0,0.4987531,0.3740648,0.2493766,0.1246883
2022-07-04 00:01:54,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0.3740648
2022-07-04 00:01:53,0,0,0,0,0,0.25,0.25,0.125,0
2022-07-04 00:01:52,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-07-04 00:01:51,0,0,0,0.1246883,0,0.2493766,0.4987531,0.2493766,0.1246883
2022-07-04 00:01:50,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0
2022-07-04 00:01:49,0,0,0,0,0,0.1246883,0.3740648,0.2493766,0.1246883
2022-07-04 00:01:48,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-07-04 00:01:47,0,0,0.1246883,0,0,0.3740648,0.3740648,0.2493766,0
2022-07-04 00:01:46,0,0,0,0,0,0.4993758,0.4993758,0.2496879,0.1248439
2022-07-04 00:01:45,0,0,0,0,0,1.1235955,0.3745318,0.2496879,0.1248439
2022-07-04 00:01:44,0,0,0,0,0,0.1248439,0.2496879,0.2496879,0
2022-07-04 00:01:43,0,0,0,0.1246883,0,0.2493766,0.4987531,0.1246883,0
2022-07-04 00:01:42,0,0,0,0,0,0.622665,0.498132,0.373599,0
2022-07-04 00:01:41,0,0,0,0,0,0.4993758,0.2496879,0.1248439,0
2022-07-04 00:01:40,0,0,0,0.1243781,0,0.1243781,0.3731343,0.3731343,0
2022-07-04 00:01:39,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-07-04 00:01:38,0,0,0.1246883,0.1246883,0,0.4987531,0.3740648,0.1246883,0
2022-07-04 00:01:37,0,0,0,0,0,0.625,0.25,0.25,0
2022-07-04 00:01:36,0,0,0,0.125,0,0.5,0.375,0.125,0
2022-07-04 00:01:35,0,0,0,0,0,0.125,0.375,0.125,0
2022-07-04 00:01:34,0,0,0,0,0,0.25,0.25,0.375,0.125
2022-07-04 00:01:33,0,0,0,0,0,0.871731,0.498132,0.124533,0
2022-07-04 00:01:32,0,0,0,0,0,0.125,0.125,0.25,0
2022-07-04 00:01:31,0,0,0,0,0,0.1251564,0.3754693,0.1251564,0
2022-07-04 00:01:30,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-07-04 00:01:29,0,0,0,0,0,1.992528,0.622665,0.124533,0
2022-07-04 00:01:28,0,0,0.125,0,0,0.25,0.5,0.25,0
2022-07-04 00:01:27,0,0,0,0.249066,0,1.369863,0.498132,0.249066,0.124533
2022-07-04 00:01:26,0,0,0,0,0,0.375,0.375,0,0.125
2022-07-04 00:01:25,0,0,0,0,0,0.6234414,0.4987531,0.3740648,0
2022-07-04 00:01:24,0,0,0,0,0,0.373599,0.373599,0.249066,0.124533
2022-07-04 00:01:23,0,0,0.1256281,0,0,0.1256281,0.2512563,0.2512563,0.1256281
2022-07-04 00:01:22,0,0,0,0,0,0.1248439,0.2496879,0.3745318,0
2022-07-04 00:01:21,0,0,0,0,0,0.3759398,0.3759398,0.1253133,0.1253133
2022-07-04 00:01:20,0,0,0.1248439,0,0,0.6242197,0.4993758,0.1248439,0.1248439
2022-07-04 00:01:19,0,0,0,0,0,2.25,0.375,0.125,0
2022-07-04 00:01:18,0,0,0,0,0,0.1253133,0.3759398,0.1253133,0
2022-07-04 00:01:17,0,0,0,0,0,1.1235955,0.3745318,0.2496879,0.2496879
2022-07-04 00:01:16,0,0,0,0,0,0.2503129,0.1251564,0.2503129,0.1251564
2022-07-04 00:01:15,0,0,0,0,0,0.2493766,0.3740648,0.1246883,0
2022-07-04 00:01:14,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-07-04 00:01:13,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-07-04 00:01:12,0,0,0,0,0,0.3754693,0.3754693,0.2503129,0.1251564
2022-07-04 00:01:11,0,0,0.1246883,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-04 00:01:10,0,0,0.250941,0,0,0.1254705,0.250941,0.1254705,0
2022-07-04 00:01:09,0,0,0,0,0,0.125,0.375,0.25,0.125
2022-07-04 00:01:08,0,0,0,0,0,0.8706468,0.4975124,0.1243781,0
2022-07-04 00:01:07,0,0,0,0,0,0.625,0.25,0.375,0
2022-07-04 00:01:06,0,0,0,0.124533,0,0.373599,0.373599,0.124533,0
2022-07-04 00:01:05,0,0,0.125,0,0,0.25,0.125,0.25,0
2022-07-04 00:01:04,0,0,0,0,0,0.2496879,0.4993758,0.2496879,0
2022-07-04 00:01:03,0,0,0,0,0,0.7490637,0.3745318,0,0.2496879
2022-07-04 00:01:02,0,0,0,0.1248439,0,0.3745318,0.9987516,0.1248439,0
2022-07-04 00:01:01,0,0,0,0,0,0,0.3754693,0.1251564,0
2022-07-04 00:01:00,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-04 00:00:59,0,0,0,0,0,0.5006258,0.3754693,0.1251564,0
2022-07-04 00:00:58,0,0,0,0,0,0.5,0.375,0.25,0.125
2022-07-04 00:00:57,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0
2022-07-04 00:00:56,0,0,0,0.124533,0,3.362391,0.373599,0.249066,0.124533
2022-07-04 00:00:55,0,0,0.125,0,0,0.375,0.375,0.125,0
2022-07-04 00:00:54,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-07-04 00:00:53,0,0,0,0.1242236,0,0.4968944,0.4968944,0.1242236,0
2022-07-04 00:00:52,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-07-04 00:00:51,0,0,0,0,0,0,0.25,0.25,0
2022-07-04 00:00:50,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-04 00:00:49,0,0,0.1248439,0,0,1.1235955,0.4993758,0.1248439,0.1248439
2022-07-04 00:00:48,0,0,0,0,0,0.75,0.25,0.125,0
2022-07-04 00:00:47,0,0,0,0.248139,0,5.583127,0.4962779,0.248139,0
2022-07-04 00:00:46,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0
2022-07-04 00:00:45,0,0,0,0,0,0,0.1253133,0.2506266,0
2022-07-04 00:00:44,0,0,0,0,0,0.1251564,0.3754693,0,0
2022-07-04 00:00:43,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0
2022-07-04 00:00:42,0,0,0,0,0,0.2503129,0.1251564,0.1251564,0
2022-07-04 00:00:41,0,0,0.1248439,0,0,0.2496879,0.2496879,0.2496879,0
2022-07-04 00:00:40,0,0,0,0,0,0.4987531,0.3740648,0.2493766,0
2022-07-04 00:00:39,0,0,0,0,0,1.125,0.5,0.125,0
2022-07-04 00:00:38,0,0,0,0.1248439,0,2.496879,0.6242197,0,0
2022-07-04 00:00:37,0,0,0,0,0,0.75,0.25,0.125,0
2022-07-04 00:00:36,0,0,0,0,0,0.249066,0.498132,0.124533,0
