time,usage
2022-04-26 17:15:48,0.501882
2022-04-26 17:15:47,0.876095
2022-04-26 17:15:46,0.876095
2022-04-26 17:15:45,21.9298
2022-04-26 17:15:44,0.627353
2022-04-26 17:15:43,0.750939
2022-04-26 17:15:42,1.00251
2022-04-26 17:15:41,0.626566
2022-04-26 17:15:40,1.125
2022-04-26 17:15:39,0.627352
2022-04-26 17:15:38,0.750939
2022-04-26 17:15:37,1.38018
2022-04-26 17:15:36,0.75188
2022-04-26 17:15:35,0.628141
2022-04-26 17:15:34,0.626566
2022-04-26 17:15:33,0.625782
2022-04-26 17:15:32,0.749064
2022-04-26 17:15:31,0.75
2022-04-26 17:15:30,0.626566
2022-04-26 17:15:29,0.627352
2022-04-26 17:15:28,1.24688
2022-04-26 17:15:27,0.501882
2022-04-26 17:15:26,0.627353
2022-04-26 17:15:25,0.626566
2022-04-26 17:15:24,0.876095
2022-04-26 17:15:23,1.62907
2022-04-26 17:15:22,0.627352
2022-04-26 17:15:21,0.750939
2022-04-26 17:15:20,0.750939
2022-04-26 17:15:19,0.626566
2022-04-26 17:15:18,0.627353
2022-04-26 17:15:17,0.750939
2022-04-26 17:15:16,0.626566
2022-04-26 17:15:15,0.877193
2022-04-26 17:15:14,0.626566
2022-04-26 17:15:13,1.125
2022-04-26 17:15:12,1.00251
2022-04-26 17:15:11,0.875
2022-04-26 17:15:10,0.752823
2022-04-26 17:15:09,0.626566
2022-04-26 17:15:08,0.752823
2022-04-26 17:15:07,0.626566
2022-04-26 17:15:06,1.00251
2022-04-26 17:15:05,0.753769
2022-04-26 17:15:04,0.998752
2022-04-26 17:15:03,0.501882
2022-04-26 17:15:02,1
2022-04-26 17:15:01,1
2022-04-26 17:15:00,1.25
2022-04-26 17:14:59,2.61845
2022-04-26 17:14:58,0.5
2022-04-26 17:14:57,0.250941
2022-04-26 17:14:56,0.62422
2022-04-26 17:14:55,1.868
2022-04-26 17:14:54,0.502513
2022-04-26 17:14:53,39.0062
2022-04-26 17:14:52,20.1502
2022-04-26 17:14:51,24.1293
2022-04-26 17:14:50,27
2022-04-26 17:14:49,38.3648
2022-04-26 17:14:48,16.9811
2022-04-26 17:14:47,18.9633
2022-04-26 17:14:46,25.4088
2022-04-26 17:14:45,33.5419
2022-04-26 17:14:44,32.04
2022-04-26 17:14:43,20.6549
2022-04-26 17:14:42,24.625
2022-04-26 17:14:41,14.25
2022-04-26 17:14:40,0.500626
