time,usage
2022-04-26 17:15:48,0.5
2022-04-26 17:15:47,0.251256
2022-04-26 17:15:46,0.503778
2022-04-26 17:15:45,0.251889
2022-04-26 17:15:44,0.746269
2022-04-26 17:15:43,0.503778
2022-04-26 17:15:42,0.501253
2022-04-26 17:15:41,0.753769
2022-04-26 17:15:40,25.6927
2022-04-26 17:15:39,53.7897
2022-04-26 17:15:38,78.7805
2022-04-26 17:15:37,98.7406
2022-04-26 17:15:36,86.8812
2022-04-26 17:15:35,57.8818
2022-04-26 17:15:34,53.7713
2022-04-26 17:15:33,65.2174
2022-04-26 17:15:32,80.9877
2022-04-26 17:15:31,78.5714
2022-04-26 17:15:30,88.2064
2022-04-26 17:15:29,80.1489
2022-04-26 17:15:28,79.3103
2022-04-26 17:15:27,80.2992
2022-04-26 17:15:26,81.0945
2022-04-26 17:15:25,78.6241
2022-04-26 17:15:24,77.7228
2022-04-26 17:15:23,78.3251
2022-04-26 17:15:22,99.7525
2022-04-26 17:15:21,100
2022-04-26 17:15:20,100
2022-04-26 17:15:19,100
2022-04-26 17:15:18,99.7512
2022-04-26 17:15:17,100
2022-04-26 17:15:16,85.5721
2022-04-26 17:15:15,75.9398
2022-04-26 17:15:14,78.4653
2022-04-26 17:15:13,99.5025
2022-04-26 17:15:12,99.5025
2022-04-26 17:15:11,86.9674
2022-04-26 17:15:10,88.2205
2022-04-26 17:15:09,96.5
2022-04-26 17:15:08,99.7519
2022-04-26 17:15:07,100
2022-04-26 17:15:06,94.2066
2022-04-26 17:15:05,94.015
2022-04-26 17:15:04,94
2022-04-26 17:15:03,95.7711
2022-04-26 17:15:02,42.3469
2022-04-26 17:15:01,10.5528
2022-04-26 17:15:00,0.75
2022-04-26 17:14:59,0.746269
2022-04-26 17:14:58,0.251889
2022-04-26 17:14:57,0.501253
2022-04-26 17:14:56,0.5
2022-04-26 17:14:55,0.251256
2022-04-26 17:14:54,0.501253
2022-04-26 17:14:53,1
2022-04-26 17:14:52,0.74813
2022-04-26 17:14:51,0.74813
2022-04-26 17:14:50,0.252525
2022-04-26 17:14:49,0.5
2022-04-26 17:14:48,0.501253
2022-04-26 17:14:47,0.251256
2022-04-26 17:14:46,0.997506
2022-04-26 17:14:45,0
2022-04-26 17:14:44,1.48883
2022-04-26 17:14:43,0.501253
2022-04-26 17:14:42,0.501253
2022-04-26 17:14:41,0.75
2022-04-26 17:14:40,6.80101
