time,in,out
2022-07-20 10:20:41,1.17187,-6.25529
2022-07-20 10:20:42,2.52761,-9.32707
2022-07-20 10:20:43,29.3543,-54.3539
2022-07-20 10:20:44,44.3258,-61.929
2022-07-20 10:20:45,28.4553,-585.209
2022-07-20 10:20:46,11.0658,-287.518
2022-07-20 10:20:47,6.86494,-30.7561
2022-07-20 10:20:48,5.38217,-24.076
2022-07-20 10:20:49,5.88896,-31.4323
2022-07-20 10:20:50,5.48425,-29.3044
2022-07-20 10:20:51,5.92166,-24.6429
2022-07-20 10:20:52,8.43501,-34.1092
2022-07-20 10:20:53,6.27547,-30.1367
2022-07-20 10:20:54,4.26677,-19.1729
2022-07-20 10:20:55,6.30276,-25.6631
2022-07-20 10:20:56,9.26395,-23.2058
2022-07-20 10:20:57,8.77519,-17.3705
2022-07-20 10:20:58,15.2055,-569.882
2022-07-20 10:20:59,86.5724,-285.728
2022-07-20 10:21:00,144695,-280.524
2022-07-20 10:21:01,999544,-915573
2022-07-20 10:21:02,760545,-616324
2022-07-20 10:21:03,278642,-256048
2022-07-20 10:21:04,106799,-106730
2022-07-20 10:21:05,8.07135,-41.4215
2022-07-20 10:21:06,2456.11,-2484.48
2022-07-20 10:21:07,42979.7,-43487.9
2022-07-20 10:21:08,19368.8,-18890.2
2022-07-20 10:21:09,3028.32,-3051.2
2022-07-20 10:21:10,7814.57,-13691.9
2022-07-20 10:21:11,3199.12,-6172.4
2022-07-20 10:21:12,280792,-281704
2022-07-20 10:21:13,713592,-712492
2022-07-20 10:21:14,333504,-333559
2022-07-20 10:21:15,46.0429,-144.594
2022-07-20 10:21:16,82.9598,-175.81
2022-07-20 10:21:17,52.129,-133.731
2022-07-20 10:21:18,286.293,-336.282
2022-07-20 10:21:19,45106.7,-45116.9
2022-07-20 10:21:20,23521.5,-23513.9
2022-07-20 10:21:21,13329.6,-13347.3
2022-07-20 10:21:22,27275.6,-27438.9
2022-07-20 10:21:23,129889,-130007
2022-07-20 10:21:24,250462,-250286
2022-07-20 10:21:25,203362,-203247
2022-07-20 10:21:26,347684,-347197
2022-07-20 10:21:27,748224,-747699
2022-07-20 10:21:28,955362,-955209
2022-07-20 10:21:29,1.43275e+06,-1.43277e+06
2022-07-20 10:21:30,1.79154e+06,-1.79161e+06
2022-07-20 10:21:31,1.33372e+06,-1.33379e+06
2022-07-20 10:21:32,1.31262e+06,-1.31269e+06
2022-07-20 10:21:33,2.67263e+06,-2.67267e+06
2022-07-20 10:21:34,3.45057e+06,-3.45047e+06
2022-07-20 10:21:35,3.34622e+06,-3.34633e+06
2022-07-20 10:21:36,3.51586e+06,-3.51642e+06
2022-07-20 10:21:37,3.70816e+06,-3.70851e+06
2022-07-20 10:21:38,3.72462e+06,-3.72471e+06
2022-07-20 10:21:39,3.26062e+06,-3.2607e+06
2022-07-20 10:21:40,2.54022e+06,-2.5403e+06
2022-07-20 10:21:41,2487711,-2.48777e+06
2022-07-20 10:21:42,2.69771e+06,-2.69754e+06
2022-07-20 10:21:43,2.63721e+06,-2.63709e+06
2022-07-20 10:21:44,1.99448e+06,-1.99453e+06
2022-07-20 10:21:45,1.21821e+06,-1.21774e+06
2022-07-20 10:21:46,882381,-882450
2022-07-20 10:21:47,712931,-713713
2022-07-20 10:21:48,482191,-481423
2022-07-20 10:21:49,293079,-293401
2022-07-20 10:21:50,236287,-236144
2022-07-20 10:21:51,442867,-442752
2022-07-20 10:21:52,1.42585e+06,-1.42595e+06
2022-07-20 10:21:53,2.5062e+06,-2.50616e+06
2022-07-20 10:21:54,3.00981e+06,-3.00991e+06
2022-07-20 10:21:55,3.47663e+06,-3.47697e+06
2022-07-20 10:21:56,3.49825e+06,-3.49826e+06
2022-07-20 10:21:57,3.16918e+06,-3.16906e+06
2022-07-20 10:21:58,2.64542e+06,-2.64548e+06
2022-07-20 10:21:59,2.15948e+06,-2.15957e+06
2022-07-20 10:22:00,1.21476e+06,-1.2149e+06
2022-07-20 10:22:01,127773,-127827
2022-07-20 10:22:02,19.9915,-1724.83
