time,in,out
2022-07-20 10:22:02,2738.804,0
2022-07-20 10:22:01,2982.483,-11.174829
2022-07-20 10:22:00,132.19777,-31.19537
2022-07-20 10:21:59,0,-21.6298
2022-07-20 10:21:58,118.13061,0
2022-07-20 10:21:57,177.8694,0
2022-07-20 10:21:56,0,-25.54133
2022-07-20 10:21:55,0,-38.45867
2022-07-20 10:21:54,36.71374,0
2022-07-20 10:21:53,55.28626,0
2022-07-20 10:21:52,67.05612,-12.772594
2022-07-20 10:21:51,206.32,-19.22741
2022-07-20 10:21:50,329.4308,-63.85303
2022-07-20 10:21:49,257.1931,-274.9288
2022-07-20 10:21:48,0,-269.2182
2022-07-20 10:21:47,0,0
2022-07-20 10:21:46,448.5615,0
2022-07-20 10:21:45,675.4385,0
2022-07-20 10:21:44,0,-12.770166
2022-07-20 10:21:43,287.3103,-19.22983
2022-07-20 10:21:42,432.6897,-4.788872
2022-07-20 10:21:41,296.9061,-7.211128
2022-07-20 10:21:40,447.0939,0
2022-07-20 10:21:39,0,-19.15828
2022-07-20 10:21:38,0,-94.28602
2022-07-20 10:21:37,0,-98.55571
2022-07-20 10:21:36,0,-1.5961847
2022-07-20 10:21:35,0,-2.403815
2022-07-20 10:21:34,0,-4.789206
2022-07-20 10:21:33,0,-11.9998
2022-07-20 10:21:32,1577.5269,-7.210994
2022-07-20 10:21:31,2374.473,0
2022-07-20 10:21:30,118.12393,0
2022-07-20 10:21:29,177.8761,-119.73431
2022-07-20 10:21:28,201.1364,-180.2657
2022-07-20 10:21:27,302.8636,-7.980355
2022-07-20 10:21:26,153.23297,-12.019645
2022-07-20 10:21:25,230.767,0
2022-07-20 10:21:24,114.91477,-100.55042
2022-07-20 10:21:23,173.0852,-151.44958
2022-07-20 10:21:22,122.91765,-1.5963331
2022-07-20 10:21:21,185.0824,-2.403667
2022-07-20 10:21:20,44.69324,0
2022-07-20 10:21:19,67.30676,-154.8342
2022-07-20 10:21:18,0,-233.1658
2022-07-20 10:21:17,0,0
2022-07-20 10:21:16,0,0
2022-07-20 10:21:15,0,-4.789285
2022-07-20 10:21:14,3.192307,-7.210715
2022-07-20 10:21:13,138.86522,-57.45323
2022-07-20 10:21:12,201.9425,-86.54677
2022-07-20 10:21:11,11.171102,0
2022-07-20 10:21:10,20.02125,-11.173242
2022-07-20 10:21:09,31.93783,-16.82676
2022-07-20 10:21:08,40.86982,-51.07117
2022-07-20 10:21:07,236.1712,-76.92883
2022-07-20 10:21:06,355.8288,0
2022-07-20 10:21:05,180.285,-4.786328
2022-07-20 10:21:04,271.715,-7.213672
2022-07-20 10:21:03,770.9788,-57.46426
2022-07-20 10:21:02,1299.9934,-92.92527
2022-07-20 10:21:01,1839.393,-28.77245
2022-07-20 10:21:00,2946.564,-47.9809
2022-07-20 10:20:59,2825.39,-54.38747
2022-07-20 10:20:58,5361.649,-2268.824
2022-07-20 10:20:57,4176.987,-3360.84
2022-07-20 10:20:56,1352.3738,-4.805568
2022-07-20 10:20:55,418.7758,0
2022-07-20 10:20:54,3692.749,-129.28873
2022-07-20 10:20:53,5804.468,-26421.97
2022-07-20 10:20:52,4587.881,-39563.73
2022-07-20 10:20:51,9654.708,-113.00694
2022-07-20 10:20:50,22983.25,0
2022-07-20 10:20:49,27258.04,-12.765902
2022-07-20 10:20:48,15616.282,-2918.938
2022-07-20 10:20:47,21260.41,-22839.29
2022-07-20 10:20:46,7342.109,-27825.01
2022-07-20 10:20:45,44.66329,0
2022-07-20 10:20:44,67.33671,0
2022-07-20 10:20:43,0,0
