time,free,used
2022-07-20 10:20:41,13632.6,2376.61
2022-07-20 10:20:42,27198.8,4819.51
2022-07-20 10:20:43,67596.5,12449.4
2022-07-20 10:20:44,67739.2,12306.8
2022-07-20 10:20:45,67910.7,12135.2
2022-07-20 10:20:46,67919,12127
2022-07-20 10:20:47,67918.8,12127.1
2022-07-20 10:20:48,67925.9,12120
2022-07-20 10:20:49,67933.2,12112.7
2022-07-20 10:20:50,67935.4,12110.5
2022-07-20 10:20:51,67934.1,12111.8
2022-07-20 10:20:52,67935.8,12110.2
2022-07-20 10:20:53,67934.1,12111.9
2022-07-20 10:20:54,67934.7,12111.2
2022-07-20 10:20:55,67934.1,12111.9
2022-07-20 10:20:56,67935.7,12110.3
2022-07-20 10:20:57,67935.9,12110.1
2022-07-20 10:20:58,67936.3,12109.8
2022-07-20 10:20:59,67934.4,12111.5
2022-07-20 10:21:00,67935.9,12110
2022-07-20 10:21:01,67931.8,12114.1
2022-07-20 10:21:02,67932.9,12112.9
2022-07-20 10:21:03,67920.8,12125.1
2022-07-20 10:21:04,67867.2,12178.7
2022-07-20 10:21:05,67808.2,12237.7
2022-07-20 10:21:06,67754.3,12291.6
2022-07-20 10:21:07,67643.8,12402.1
2022-07-20 10:21:08,67558.3,12487.6
2022-07-20 10:21:09,67517.1,12528.7
2022-07-20 10:21:10,67425,12620.9
2022-07-20 10:21:11,67422.6,12623.3
2022-07-20 10:21:12,67303.6,12742.4
2022-07-20 10:21:13,66766.1,13279.9
2022-07-20 10:21:14,65949.9,14096.1
2022-07-20 10:21:15,64982.5,15063.4
2022-07-20 10:21:16,64371.1,15674.9
2022-07-20 10:21:17,63470.7,16575.1
2022-07-20 10:21:18,62805.4,17240.6
2022-07-20 10:21:19,62451.1,17594.9
2022-07-20 10:21:20,61790.6,18255.4
2022-07-20 10:21:21,61117.9,18927.9
2022-07-20 10:21:22,60240.7,19805.2
2022-07-20 10:21:23,59431.8,20614
2022-07-20 10:21:24,58498.1,21548
2022-07-20 10:21:25,57898.6,22147.3
2022-07-20 10:21:26,56490,23555.9
2022-07-20 10:21:27,53588.8,26457.2
2022-07-20 10:21:28,52588.5,27457.5
2022-07-20 10:21:29,52037.8,28008.1
2022-07-20 10:21:30,51775.6,28270.3
2022-07-20 10:21:31,51699.1,28346.8
2022-07-20 10:21:32,51687,28358.9
2022-07-20 10:21:33,51448.6,28597.3
2022-07-20 10:21:34,50894.1,29151.8
2022-07-20 10:21:35,50421,29624.9
2022-07-20 10:21:36,50190.3,29855.6
2022-07-20 10:21:37,50146.6,29899.4
2022-07-20 10:21:38,50096.3,29949.6
2022-07-20 10:21:39,50051.4,29994.5
2022-07-20 10:21:40,50020.8,30025.1
2022-07-20 10:21:41,49948.8,30097.1
2022-07-20 10:21:42,49896.3,30149.6
2022-07-20 10:21:43,49854.2,30191.8
2022-07-20 10:21:44,49846.8,30199.2
2022-07-20 10:21:45,49843.5,30202.5
2022-07-20 10:21:46,49810.3,30235.6
2022-07-20 10:21:47,49807.8,30238.1
2022-07-20 10:21:48,49802.2,30243.8
2022-07-20 10:21:49,49797,30248.9
2022-07-20 10:21:50,49785.8,30260.1
2022-07-20 10:21:51,49780.7,30265.3
2022-07-20 10:21:52,49734.8,30311.2
2022-07-20 10:21:53,49673.3,30372.7
2022-07-20 10:21:54,49626.9,30419
2022-07-20 10:21:55,49591.3,30454.6
2022-07-20 10:21:56,49522.7,30523.3
2022-07-20 10:21:57,49504.9,30541.1
2022-07-20 10:21:58,49461.3,30584.6
2022-07-20 10:21:59,49856.3,30189.5
2022-07-20 10:22:00,67879.5,12166.4
2022-07-20 10:22:01,54252.3,9784.48
2022-07-20 10:22:02,40695.4,7332.1
