time,in,out
2022-07-20 10:20:41,1075.92,0
2022-07-20 10:20:42,2420.09,0
2022-07-20 10:20:43,8925.19,-18559.9
2022-07-20 10:20:44,10254.8,-27945.4
2022-07-20 10:20:45,9606.2,-9278.93
2022-07-20 10:20:46,7308.06,-1223.08
2022-07-20 10:20:47,6266.76,-456.031
2022-07-20 10:20:48,7190.81,-28.6423
2022-07-20 10:20:49,5177.21,-7.99169
2022-07-20 10:20:50,6121.4,-176.46
2022-07-20 10:20:51,6403.41,-131.179
2022-07-20 10:20:52,8355.72,-77.495
2022-07-20 10:20:53,6239.41,-50.3033
2022-07-20 10:20:54,6565.33,-38.5471
2022-07-20 10:20:55,5090.93,-41.3541
2022-07-20 10:20:56,6034.07,-24.5648
2022-07-20 10:20:57,4625.55,-46.3096
2022-07-20 10:20:58,6544.63,-457.209
2022-07-20 10:20:59,7311.16,-1174.56
2022-07-20 10:21:00,7129.6,-474.031
2022-07-20 10:21:01,5560.9,-67112.7
2022-07-20 10:21:02,15179.5,-38875.7
2022-07-20 10:21:03,13714.2,-3.58016
2022-07-20 10:21:04,16992.3,-832.541
2022-07-20 10:21:05,17302.5,-909.841
2022-07-20 10:21:06,15731.5,-778.27
2022-07-20 10:21:07,12935.3,-5587.67
2022-07-20 10:21:08,12140.4,-2576.99
2022-07-20 10:21:09,10769.6,-332.65
2022-07-20 10:21:10,7803.61,-721.019
2022-07-20 10:21:11,5285.15,-1127.7
2022-07-20 10:21:12,31564.2,-493.987
2022-07-20 10:21:13,38840.2,-359.195
2022-07-20 10:21:14,47388.8,-3218.42
2022-07-20 10:21:15,38380.5,-2703.5
2022-07-20 10:21:16,17386.2,-1927.3
2022-07-20 10:21:17,18342.8,-1583.13
2022-07-20 10:21:18,26056.5,-1246.85
2022-07-20 10:21:19,24158,-882.214
2022-07-20 10:21:20,18178.7,-691.304
2022-07-20 10:21:21,21805.6,-1011.59
2022-07-20 10:21:22,21189.5,-509.231
2022-07-20 10:21:23,17293.1,-673.813
2022-07-20 10:21:24,29041.8,-1532.66
2022-07-20 10:21:25,32406.9,-606.098
2022-07-20 10:21:26,76044.5,-138.132
2022-07-20 10:21:27,126277,-74.32
2022-07-20 10:21:28,134225,-116.694
2022-07-20 10:21:29,191859,-92.101
2022-07-20 10:21:30,236814,-41.4261
2022-07-20 10:21:31,172459,-11746
2022-07-20 10:21:32,167626,-32433.1
2022-07-20 10:21:33,316788,-10701.9
2022-07-20 10:21:34,407379,-35.2266
2022-07-20 10:21:35,408495,-34165.8
2022-07-20 10:21:36,433870,-29150.5
2022-07-20 10:21:37,457784,-40082.6
2022-07-20 10:21:38,458369,-20169.1
2022-07-20 10:21:39,399467,-342.018
2022-07-20 10:21:40,310961,-5347.53
2022-07-20 10:21:41,302320,-2853.18
2022-07-20 10:21:42,328559,-1660.23
2022-07-20 10:21:43,319518,-787.635
2022-07-20 10:21:44,256133,-293.608
2022-07-20 10:21:45,160240,-50317.1
2022-07-20 10:21:46,111770,-60226.8
2022-07-20 10:21:47,90827.3,-15550.1
2022-07-20 10:21:48,63702.2,-18082
2022-07-20 10:21:49,47032.9,-20456.9
2022-07-20 10:21:50,42894.4,-6621.9
2022-07-20 10:21:51,72542.7,-6661.7
2022-07-20 10:21:52,186287,-8889.16
2022-07-20 10:21:53,311914,-8490.89
2022-07-20 10:21:54,371382,-7366.74
2022-07-20 10:21:55,424039,-9556.7
2022-07-20 10:21:56,417987,-41236.5
2022-07-20 10:21:57,373078,-24058.4
2022-07-20 10:21:58,314731,-5784.52
2022-07-20 10:21:59,268287,-7367.38
2022-07-20 10:22:00,158321,-8794.53
2022-07-20 10:22:01,20781.2,-6766.91
2022-07-20 10:22:02,2831.84,-6404.36
