time,in,out
2022-07-20 10:22:02,860.761,-6177.198
2022-07-20 10:22:01,2494.022,-6616.496
2022-07-20 10:22:00,20315.24,-8782.548
2022-07-20 10:21:59,59677.8,-7341.297
2022-07-20 10:21:58,68842.91,-5705.633
2022-07-20 10:21:57,84227.24,-23920.05
2022-07-20 10:21:56,111709.18,-41097.46
2022-07-20 10:21:55,132381.81,-7727.313
2022-07-20 10:21:54,123605.37,-5604.265
2022-07-20 10:21:53,119322.4,-8438.122
2022-07-20 10:21:52,94805.29,-5729.763
2022-07-20 10:21:51,28711.15,-1311.4187
2022-07-20 10:21:50,1418.6132,-2876.601
2022-07-20 10:21:49,2208.687,-251.9803
2022-07-20 10:21:48,782.8473,0
2022-07-20 10:21:47,1322.4405,0
2022-07-20 10:21:46,744.288,-13108.599
2022-07-20 10:21:45,2526.828,-27730.98
2022-07-20 10:21:44,14556.439,-266.8531
2022-07-20 10:21:43,39609.78,-13.566291
2022-07-20 10:21:42,49954.54,0
2022-07-20 10:21:41,53525.54,-2393.394
2022-07-20 10:21:40,57329.92,-5239.628
2022-07-20 10:21:39,95333,-318.9776
2022-07-20 10:21:38,129582.83,-464.7474
2022-07-20 10:21:37,130339.05,-1061.4905
2022-07-20 10:21:36,125114.16,-7701.346
2022-07-20 10:21:35,107006.65,-16202.964
2022-07-20 10:21:34,104888.69,-5.451403
2022-07-20 10:21:33,101234.31,0
2022-07-20 10:21:32,44435.16,-12.832163
2022-07-20 10:21:31,11567.845,-27.16784
2022-07-20 10:21:30,29105.3,-12.775009
2022-07-20 10:21:29,27233.17,-27.22499
2022-07-20 10:21:28,3168.039,0
2022-07-20 10:21:27,6969.722,0
2022-07-20 10:21:26,13623.144,0
2022-07-20 10:21:25,1839.739,-499.4151
2022-07-20 10:21:24,1345.3958,-1159.0783
2022-07-20 10:21:23,2128.168,-239.5446
2022-07-20 10:21:22,2500.724,-29.962
2022-07-20 10:21:21,3785.365,0
2022-07-20 10:21:20,3972.08,-12.834591
2022-07-20 10:21:19,6571.059,-130.55246
2022-07-20 10:21:18,5954.847,-343.6879
2022-07-20 10:21:17,5072.195,-516.6618
2022-07-20 10:21:16,3059.244,-708.0542
2022-07-20 10:21:15,6814.728,-733.4097
2022-07-20 10:21:14,8515.571,-806.7993
2022-07-20 10:21:13,8381.921,-13.990747
2022-07-20 10:21:12,9141.771,-448.1705
2022-07-20 10:21:11,1123.1868,-967.7569
2022-07-20 10:21:10,924.8393,-153.89509
2022-07-20 10:21:09,1123.0584,-8.186738
2022-07-20 10:21:08,934.9964,-5.082977
2022-07-20 10:21:07,1145.0646,-10.917023
2022-07-20 10:21:06,1087.5785,-20.33735
2022-07-20 10:21:05,1472.3564,-43.66265
2022-07-20 10:21:04,843.511,0
2022-07-20 10:21:03,1032.4528,0
2022-07-20 10:21:02,1101.1848,-5267.594
2022-07-20 10:21:01,1237.0041,-11308.406
2022-07-20 10:21:00,1248.9461,-424.4266
2022-07-20 10:20:59,1264.5357,-1116.1605
2022-07-20 10:20:58,859.9821,-457.2092
2022-07-20 10:20:57,1029.8852,-38.20368
2022-07-20 10:20:56,1018.0996,0
2022-07-20 10:20:55,1029.685,0
2022-07-20 10:20:54,1176.9007,-7.621925
2022-07-20 10:20:53,2162.916,-39.25328
2022-07-20 10:20:52,2752.781,-49.1248
2022-07-20 10:20:51,1107.3965,0
2022-07-20 10:20:50,1061.9872,0
2022-07-20 10:20:49,1106.1244,0
2022-07-20 10:20:48,1018.2033,0
2022-07-20 10:20:47,1050.124,-420.6729
2022-07-20 10:20:46,1324.9846,-974.5071
2022-07-20 10:20:45,2251.857,-187.1387
2022-07-20 10:20:44,3902.814,-8675.685
2022-07-20 10:20:43,4195.967,-18478
