time,free,used,cached,buffers
2022-06-04 04:37:42,1775.18,3043.254,11104.367,86.38672
2022-06-04 04:37:41,1774.988,3043.254,11104.559,86.38672
2022-06-04 04:37:40,1774.98,3043.27,11104.559,86.37891
2022-06-04 04:37:39,1774.988,3042.684,11105.227,86.28906
2022-06-04 04:37:38,1775.426,3042.246,11105.227,86.28906
2022-06-04 04:37:37,1775.234,3042.438,11105.227,86.28906
2022-06-04 04:37:36,1775.211,3042.461,11105.227,86.28906
2022-06-04 04:37:35,1778.648,3041.699,11107.219,81.62109
2022-06-04 04:37:34,1793.969,3041.773,11105.801,67.64453
2022-06-04 04:37:33,1802.574,3040.73,11105.504,60.37891
2022-06-04 04:37:32,1808.234,3041.008,11105.07,54.875
2022-06-04 04:37:31,1813.41,3041.258,11104.523,49.99609
2022-06-04 04:37:30,1819.316,3040.684,11104.73,44.45703
2022-06-04 04:37:29,1824.293,3041.441,11104.242,39.21094
2022-06-04 04:37:28,1836.844,3042.574,11103.277,26.49219
2022-06-04 04:37:27,1837.012,3042.406,11103.277,26.49219
2022-06-04 04:37:26,1836.941,3042.477,11103.277,26.49219
2022-06-04 04:37:25,1836.758,3042.66,11103.277,26.49219
2022-06-04 04:37:24,1837.004,3042.414,11103.277,26.49219
2022-06-04 04:37:23,1835.59,3041.773,11105.344,26.48047
2022-06-04 04:37:22,1835.414,3041.949,11105.344,26.48047
2022-06-04 04:37:21,1835.121,3042.242,11105.344,26.48047
2022-06-04 04:37:20,1835.129,3042.234,11105.344,26.48047
2022-06-04 04:37:19,1835.066,3042.297,11105.344,26.48047
2022-06-04 04:37:18,1834.891,3042.473,11105.344,26.48047
2022-06-04 04:37:17,1834.883,3042.488,11105.344,26.47266
2022-06-04 04:37:16,1834.82,3042.551,11105.344,26.47266
2022-06-04 04:37:15,1834.82,3042.551,11105.344,26.47266
2022-06-04 04:37:14,1834.883,3042.488,11105.344,26.47266
2022-06-04 04:37:13,1835.105,3042.266,11105.344,26.47266
2022-06-04 04:37:12,1835.105,3042.266,11105.344,26.47266
2022-06-04 04:37:11,1835.098,3042.281,11105.336,26.47266
2022-06-04 04:37:10,1835.344,3042.047,11105.344,26.45312
2022-06-04 04:37:09,1835.227,3042.133,11105.375,26.45312
2022-06-04 04:37:08,1406.0156,3470.602,11106.117,26.45312
2022-06-04 04:37:07,1534.5625,3342.082,11106.094,26.44922
2022-06-04 04:37:06,1725.68,3151.309,11105.75,26.44922
2022-06-04 04:37:05,1446.668,3429.934,11106.141,26.44531
2022-06-04 04:37:04,1511.1016,3365.508,11106.16,26.41797
2022-06-04 04:37:03,1720.402,3156.57,11105.797,26.41797
2022-06-04 04:37:02,1815.418,3061.625,11105.727,26.41797
2022-06-04 04:37:01,1835,3042.109,11105.668,26.41016
2022-06-04 04:37:00,1835,3042.109,11105.668,26.41016
2022-06-04 04:36:59,1835.422,3041.688,11105.668,26.41016
2022-06-04 04:36:58,1835.422,3041.695,11105.668,26.40234
