time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-04 04:37:41,0,0,0,0.25,0,0.5,0,0,0
2022-06-04 04:37:40,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-06-04 04:37:39,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 04:37:38,0,0,0,0,0,0,0.5012531,0,0.5012531
2022-06-04 04:37:37,0,0,0,0.25,0,0.25,0.5,0,0
2022-06-04 04:37:36,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 04:37:35,0,0,0,0.5,0,2.5,9,0,0.75
2022-06-04 04:37:34,0,0,0,0.2512563,0,1.0050251,6.281407,0,2.261307
2022-06-04 04:37:33,0,0,0,0,0,1.5228426,3.807107,0,2.284264
2022-06-04 04:37:32,0,0,0,0.4975124,0,0.4975124,4.477612,0,13.681592
2022-06-04 04:37:31,0,0,0,0.25,0,1.25,4.25,0,2.75
2022-06-04 04:37:30,0,0,0.2512563,0.2512563,0,1.0050251,3.517588,0,11.557789
2022-06-04 04:37:29,0,0,0.7575758,0,0,1.010101,3.282828,0,22.72727
2022-06-04 04:37:28,0,0,0,0.2506266,0,0.2506266,0.7518797,0,4.010025
2022-06-04 04:37:27,0,0,0,0.7481297,0,1.745636,2.244389,0,0.2493766
2022-06-04 04:37:26,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-06-04 04:37:25,0,0,0,0,0,0,0,0,0
2022-06-04 04:37:24,0,0,0.2512563,0,0,0.5025126,0.5025126,0,1.2562814
2022-06-04 04:37:23,0,0,0,0,0,1.754386,1.0025063,0,0
2022-06-04 04:37:22,0,0,0,0,0,1.25,0.5,0,0
2022-06-04 04:37:21,0,0,0.5025126,0.5025126,0,4.020101,2.261307,0,0.2512563
2022-06-04 04:37:20,0,0,6.801008,3.274559,0,31.23426,18.38791,0,3.274559
2022-06-04 04:37:19,0,0,0,0.4987531,0,9.725686,0.4987531,0,0
2022-06-04 04:37:18,0,0,0,0,0,1.5037594,1.0025063,0,0
2022-06-04 04:37:17,0,0,1.75,0.75,0,52.5,9.75,0,0.25
2022-06-04 04:37:16,0,0,8.5,2.25,0,71.75,16.25,0,0.25
2022-06-04 04:37:15,0,0,7.5,1.25,0,78.25,13,0,0
2022-06-04 04:37:14,0,0,5.527638,0.5025126,0,78.1407,15.829146,0,0
2022-06-04 04:37:13,0,0,3.465347,0.4950495,0,85.89109,9.90099,0,0
2022-06-04 04:37:12,0,0,0,0,0,93.18182,6.818182,0,0
2022-06-04 04:37:11,0,0,0,0,0,96,4,0,0
2022-06-04 04:37:10,0,0,0,0,0,94.27861,5.721393,0,0
2022-06-04 04:37:09,0,0,0.5,0.25,0,91.25,7.75,0,0
2022-06-04 04:37:08,0,0,1.75,1,0,88.5,8.5,0,0
2022-06-04 04:37:07,0,0,4.785894,2.267003,0,83.6272,8.312343,0,0
2022-06-04 04:37:06,0,0,6,0.5,0,72.75,14.25,0,3
2022-06-04 04:37:05,0,0,3.241895,0.7481297,0,77.05736,12.718204,0,2.992519
2022-06-04 04:37:04,0,0,8.72818,1.4962594,0,75.81047,13.715711,0,0
