time,received,sent
2022-06-04 04:37:41,0.9091726,-3.396517
2022-06-04 04:37:40,0.7918991,-2.783645
2022-06-04 04:37:39,1.458252,-6.264886
2022-06-04 04:37:38,1.6168908,-3.752725
2022-06-04 04:37:37,0.9168869,-2.846493
2022-06-04 04:37:36,1.4585496,-6.26621
2022-06-04 04:37:35,0.9096038,-3.398329
2022-06-04 04:37:34,1.145559,-3.137402
2022-06-04 04:37:33,1.5205175,-6.326873
2022-06-04 04:37:32,0.9095478,-3.398404
2022-06-04 04:37:31,1944.159,-20.11902
2022-06-04 04:37:30,345.8848,-9.356913
2022-06-04 04:37:29,1.1270364,-3.412492
2022-06-04 04:37:28,9.542811,-13.096807
2022-06-04 04:37:27,2.970795,-8.934083
2022-06-04 04:37:26,1.970088,-5.486605
2022-06-04 04:37:25,1.507973,-4.352542
2022-06-04 04:37:24,14.425006,-54.59613
2022-06-04 04:37:23,9.320176,-22.36534
2022-06-04 04:37:22,300175,-300210.7
2022-06-04 04:37:21,3192454,-3192495
2022-06-04 04:37:20,555023.5,-555023.2
2022-06-04 04:37:19,38.18824,-33.60497
2022-06-04 04:37:18,657972.2,-657994
2022-06-04 04:37:17,1021547.2,-1679745
2022-06-04 04:37:16,1613582.5,-1855939
2022-06-04 04:37:15,1410088.2,-1433131.1
2022-06-04 04:37:14,803633.9,-803589.7
2022-06-04 04:37:13,105920.22,-105872.56
2022-06-04 04:37:12,117.07683,-108.73034
2022-06-04 04:37:11,90.12988,-82.47864
2022-06-04 04:37:10,122.9897,-134.81596
2022-06-04 04:37:09,296.5886,-241952.8
2022-06-04 04:37:08,109637.21,-707310.9
2022-06-04 04:37:07,996270.3,-1573796.8
2022-06-04 04:37:06,679849.2,-1348687.1
2022-06-04 04:37:05,1203870.6,-1836251
2022-06-04 04:37:04,1438670,-1532995.1
2022-06-04 04:37:03,737086.2,-1536440.2
2022-06-04 04:37:02,374871.7,-514634.8
2022-06-04 04:37:01,128987.08,-128986.53
2022-06-04 04:37:00,13889.269,-13882.559
2022-06-04 04:36:59,132.34661,-161.33292
2022-06-04 04:36:58,320689,-320716
2022-06-04 04:36:57,405275.5,-405282.5
2022-06-04 04:36:56,726196.1,-947235.9
2022-06-04 04:36:55,730689.3,-1242239.6
2022-06-04 04:36:54,1277368.9,-1507656.2
2022-06-04 04:36:53,912128.1,-1509878.3
2022-06-04 04:36:52,754284.4,-1047108.6
2022-06-04 04:36:51,365001.7,-397634.7
2022-06-04 04:36:50,176397,-176406.3
2022-06-04 04:36:49,23502.28,-23498.1
2022-06-04 04:36:48,132.60276,-145.73205
2022-06-04 04:36:47,333769.6,-333770.4
