time,free,used,cached,buffers
2022-06-22 16:07:41,3050.766,1533.6758,11419.68,5.0625
2022-06-22 16:07:40,3050.664,1533.8516,11419.609,5.058594
2022-06-22 16:07:39,187.3516,2536.727,13280.059,5.046875
2022-06-22 16:07:38,187.4531,2536.641,13280.051,5.039062
2022-06-22 16:07:37,187.2656,2536.91,13279.977,5.03125
2022-06-22 16:07:36,187.8828,2536.461,13279.809,5.03125
2022-06-22 16:07:35,188.0195,2536.391,13279.742,5.03125
2022-06-22 16:07:34,188.3438,2536.234,13279.582,5.023438
2022-06-22 16:07:33,188.0664,2536.594,13279.508,5.015625
2022-06-22 16:07:32,188.25,2536.48,13279.457,4.996094
2022-06-22 16:07:31,192.4648,2532.266,13279.457,4.996094
2022-06-22 16:07:30,199.4648,2525.332,13279.391,4.996094
2022-06-22 16:07:29,199.2188,2525.629,13279.34,4.996094
2022-06-22 16:07:28,185.1758,2539.727,13279.293,4.988281
2022-06-22 16:07:27,170.5469,2554.355,13279.305,4.976562
2022-06-22 16:07:26,183.543,2543.812,13276.984,4.84375
2022-06-22 16:07:25,177.7539,2495.992,13330.594,4.84375
2022-06-22 16:07:24,182.1523,2494.789,13327.398,4.84375
2022-06-22 16:07:23,175.793,2497.074,13331.48,4.835938
2022-06-22 16:07:22,170.9844,2497.391,13335.98,4.828125
2022-06-22 16:07:21,182.0742,2505.027,13317.254,4.828125
2022-06-22 16:07:20,166.11328,2505.527,13332.715,4.828125
2022-06-22 16:07:19,188.1875,2505.602,13310.566,4.828125
2022-06-22 16:07:18,168.6367,2513.164,13322.562,4.820312
2022-06-22 16:07:17,191.25,2512.875,13300.242,4.816406
2022-06-22 16:07:16,169.3633,2513.641,13321.367,4.8125
2022-06-22 16:07:15,183.6602,2512.652,13307.977,4.894531
2022-06-22 16:07:14,173.293,2513.512,13317.488,4.890625
2022-06-22 16:07:13,184.8984,2512.844,13306.566,4.875
2022-06-22 16:07:12,189.3594,2512.363,13302.598,4.863281
2022-06-22 16:07:11,165.38281,2513.391,13325.551,4.859375
2022-06-22 16:07:10,177.8555,2511.941,13314.535,4.851562
2022-06-22 16:07:09,179.0234,2510.762,13314.551,4.847656
2022-06-22 16:07:08,201.0938,2511.156,13292.094,4.839844
2022-06-22 16:07:07,189.9258,2486.277,13328.141,4.839844
2022-06-22 16:07:06,182.7109,2467.625,13354.016,4.832031
2022-06-22 16:07:05,171.1953,2453.125,13380.031,4.832031
2022-06-22 16:07:04,170.7969,2452.82,13380.734,4.832031
2022-06-22 16:07:03,183.6406,2454.242,13366.477,4.824219
2022-06-22 16:07:02,167.75391,2454.898,13381.715,4.816406
2022-06-22 16:07:01,181.8125,2453.301,13369.254,4.816406
2022-06-22 16:07:00,185.7461,2456.117,13362.508,4.8125
2022-06-22 16:06:59,264.9102,2455.93,13283.328,5.015625
2022-06-22 16:06:58,420.7656,2455.172,13128.238,5.007812
2022-06-22 16:06:57,568.3398,2454.406,12981.438,5
2022-06-22 16:06:56,702.5547,2455.035,12846.594,5
2022-06-22 16:06:55,852.6953,2455.367,12696.121,5
2022-06-22 16:06:54,1008.6992,2454.289,12541.195,5
2022-06-22 16:06:53,1156.8711,2453.926,12393.395,4.992188
2022-06-22 16:06:52,1298.2109,2453.984,12252.008,4.980469
2022-06-22 16:06:51,1442.4648,2454.227,12107.512,4.980469
2022-06-22 16:06:50,1587.5664,2453.473,11963.164,4.980469
2022-06-22 16:06:49,1739.188,2453.184,11811.832,4.980469
2022-06-22 16:06:48,1910.488,2423.004,11670.719,4.972656
2022-06-22 16:06:47,2063.184,2418.398,11522.641,4.960938
2022-06-22 16:06:46,2206.301,2418.625,11379.297,4.960938
2022-06-22 16:06:45,2354.207,2420.703,11229.312,4.960938
2022-06-22 16:06:44,2505,2420.922,11078.301,4.960938
2022-06-22 16:06:43,2659.922,2420.629,10923.68,4.953125
2022-06-22 16:06:42,2798.234,2419.684,10786.32,4.945312
2022-06-22 16:06:41,2944.059,2420.262,10639.922,4.941406
2022-06-22 16:06:40,3098.832,2419.824,10485.586,4.941406
2022-06-22 16:06:39,3249.914,2419.797,10334.531,4.941406
2022-06-22 16:06:38,3384.77,2419.867,10199.613,4.933594
2022-06-22 16:06:37,3527.477,2417.996,10058.781,4.929688
2022-06-22 16:06:36,3668.223,2420.848,9915.191,4.921875
2022-06-22 16:06:35,3819.02,2420.785,9764.457,4.921875
2022-06-22 16:06:34,3962.945,2421.066,9620.25,4.921875
2022-06-22 16:06:33,4097.727,2405.094,9501.453,4.910156
2022-06-22 16:06:32,4190.781,2403.832,9409.664,4.90625
2022-06-22 16:06:31,4224.043,2404.969,9375.266,4.90625
2022-06-22 16:06:30,4261.805,2405.035,9337.441,4.902344
2022-06-22 16:06:29,4298.699,2406.207,9299.375,4.902344
2022-06-22 16:06:28,4337.598,2405.383,9261.312,4.890625
2022-06-22 16:06:27,4374.809,2405.773,9223.715,4.886719
2022-06-22 16:06:26,4384.922,2408.098,9211.293,4.871094
2022-06-22 16:06:25,4386.203,2406.816,9211.293,4.871094
2022-06-22 16:06:24,4385.555,2407.465,9211.293,4.871094
2022-06-22 16:06:23,4386.492,2406.539,9211.289,4.863281
2022-06-22 16:06:22,4386.566,2406.555,9211.199,4.863281
2022-06-22 16:06:21,4392.746,2401.297,9210.285,4.855469
2022-06-22 16:06:20,4414.32,2401.418,9188.59,4.855469
2022-06-22 16:06:19,4437.539,2401.461,9165.328,4.855469
2022-06-22 16:06:18,4461.973,2401.316,9141.047,4.847656
2022-06-22 16:06:17,4486.508,2400.969,9116.859,4.847656
2022-06-22 16:06:16,4511.52,2401.234,9091.582,4.847656
2022-06-22 16:06:15,4566.086,2400.562,9037.695,4.839844
2022-06-22 16:06:14,4625.895,2400.621,8977.828,4.839844
2022-06-22 16:06:13,4687.172,2400.879,8916.301,4.832031
2022-06-22 16:06:12,4752.984,2397.344,8854.023,4.832031
2022-06-22 16:06:11,4813.047,2398.387,8792.918,4.832031
2022-06-22 16:06:10,4856.828,2398.453,8749.078,4.824219
2022-06-22 16:06:09,4904.547,2398.176,8701.637,4.824219
2022-06-22 16:06:08,4952.074,2398.004,8654.289,4.816406
2022-06-22 16:06:07,5000.34,2397.953,8606.074,4.816406
2022-06-22 16:06:06,5048.703,2398.25,8557.414,4.816406
2022-06-22 16:06:05,5096.816,2397.984,8509.574,4.808594
2022-06-22 16:06:04,5145.82,2397.766,8460.789,4.808594
2022-06-22 16:06:03,5192.738,2399.348,8412.289,4.808594
2022-06-22 16:06:02,5240.227,2399.223,8364.934,4.800781
2022-06-22 16:06:01,5289.738,2399.191,8315.453,4.800781
