time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 16:07:39,0,0,0,0,0,0,0.2512563,0.5025126,0.2512563
2022-06-22 16:07:38,0,0,0,0.248139,0,27.79156,2.233251,0.248139,0.4962779
2022-06-22 16:07:37,0,0,0,1.4925373,0,75.87065,1.741294,0.2487562,0.4975124
2022-06-22 16:07:36,0,0,5.185185,0.4938272,0,79.25926,4.197531,0.2469136,2.962963
2022-06-22 16:07:35,0,0,0.2525253,0.5050505,0,88.13131,2.020202,0,0
2022-06-22 16:07:34,0,0,0.248139,0.4962779,0,83.87097,2.48139,0.248139,0.248139
2022-06-22 16:07:33,0,0,0.5089059,0,0,94.65649,2.035623,0,0
2022-06-22 16:07:32,0,0,0.25,0,0,94.25,2.75,0,0
2022-06-22 16:07:31,0,0,0.2475248,0.990099,0,80.94059,2.475248,0.2475248,0.2475248
2022-06-22 16:07:30,0,0,0.2518892,0.2518892,0,81.86398,1.763224,0,0
2022-06-22 16:07:29,0,0,0.5025126,0.5025126,0,93.71859,2.261307,0.2512563,0
2022-06-22 16:07:28,0,0,0.2512563,0,0,92.96482,3.015075,0,0
2022-06-22 16:07:27,0,0,0.75,0.75,0,92.25,2.75,0.25,0
2022-06-22 16:07:26,0,0,1.4962594,0.7481297,0,83.29177,3.740648,0.2493766,0.2493766
2022-06-22 16:07:25,0,0,0.2487562,0.4975124,0,18.40796,3.9801,0.4975124,0.4975124
2022-06-22 16:07:24,0,0,0.2493766,2.244389,0,48.12968,3.740648,0.2493766,0.7481297
2022-06-22 16:07:23,0,0,0.4901961,3.676471,0,39.46078,1.4705882,0.245098,0.7352941
2022-06-22 16:07:22,0,0,0.2463054,2.70936,0,38.91626,1.724138,0.4926108,0.2463054
2022-06-22 16:07:21,0,0,1.25,1.5,0,65,4.75,0.25,0
2022-06-22 16:07:20,0,0,3.241895,1.4962594,0,81.04738,7.23192,0.2493766,0.7481297
2022-06-22 16:07:19,0,0,3.241895,2.244389,0,80.29925,7.23192,0.7481297,0
2022-06-22 16:07:18,0,0,4.5,2,0,82.5,9.25,0.25,0
2022-06-22 16:07:17,0,0,2.756892,1.0025063,0,86.96742,7.769424,0.7518797,0
2022-06-22 16:07:16,0,0,2.777778,0.7575758,0,89.89899,6.565657,0,0
2022-06-22 16:07:15,0,0,1.99005,0.4975124,0,87.06468,9.452736,0.4975124,0
2022-06-22 16:07:14,0,0,2.75,0.75,0,87,8.25,0.25,0
2022-06-22 16:07:13,0,0,2.233251,0.9925558,0,86.84864,6.203474,0.7444169,0
2022-06-22 16:07:12,0,0,2.518892,0.7556675,0,90.42821,6.04534,0,0
2022-06-22 16:07:11,0,0,2.255639,0.2506266,0,86.96742,9.022556,0.2506266,0
2022-06-22 16:07:10,0,0,2.525253,0.5050505,0,90.15152,6.313131,0.5050505,0
2022-06-22 16:07:09,0,0,2.244389,0.9975062,0,87.53117,7.730673,0,0
2022-06-22 16:07:08,0,0,2.756892,1.0025063,0,85.21303,8.77193,0.7518797,0
2022-06-22 16:07:07,0,0,2.493766,0.4987531,0,90.02494,6.733167,0,0
2022-06-22 16:07:06,0,0,2.267003,0.7556675,0,87.90932,8.312343,0.2518892,0
2022-06-22 16:07:05,0,0,6.716418,0.7462687,0,84.57711,6.467662,0.2487562,0.7462687
2022-06-22 16:07:04,0,0,1.719902,1.719902,0,35.62654,4.668305,0.4914005,45.20885
2022-06-22 16:07:03,0,0,1.2254902,1.4705882,0,25.73529,3.186275,0.4901961,47.54902
2022-06-22 16:07:02,0,0,1.707317,1.4634146,0,23.17073,3.170732,0,55.36585
