time,usage
2022-04-26 19:23:50,0.75188
2022-04-26 19:23:49,0.626566
2022-04-26 19:23:48,20.7241
2022-04-26 19:23:47,0.876095
2022-04-26 19:23:46,0.75188
2022-04-26 19:23:45,0.502513
2022-04-26 19:23:44,0.501253
2022-04-26 19:23:43,1.37845
2022-04-26 19:23:42,0.626566
2022-04-26 19:23:41,0.625782
2022-04-26 19:23:40,0.753769
2022-04-26 19:23:39,0.376412
2022-04-26 19:23:38,1.1236
2022-04-26 19:23:37,0.752823
2022-04-26 19:23:36,0.75188
2022-04-26 19:23:35,0.376884
2022-04-26 19:23:34,0.875
2022-04-26 19:23:33,0.750939
2022-04-26 19:23:32,0.75188
2022-04-26 19:23:31,0.75
2022-04-26 19:23:30,0.873908
2022-04-26 19:23:29,0.875
2022-04-26 19:23:28,1
2022-04-26 19:23:27,0.626566
2022-04-26 19:23:26,0.501253
2022-04-26 19:23:25,0.626566
2022-04-26 19:23:24,1.00125
2022-04-26 19:23:23,0.625782
2022-04-26 19:23:22,0.750939
2022-04-26 19:23:21,1.24844
2022-04-26 19:23:20,0.875
2022-04-26 19:23:19,1.12641
2022-04-26 19:23:18,0.750939
2022-04-26 19:23:17,0.626566
2022-04-26 19:23:16,0.750939
2022-04-26 19:23:15,0.501253
2022-04-26 19:23:14,0.750939
2022-04-26 19:23:13,0.750939
2022-04-26 19:23:12,0.753769
2022-04-26 19:23:11,1.00125
2022-04-26 19:23:10,0.750939
2022-04-26 19:23:09,0.627353
2022-04-26 19:23:08,1
2022-04-26 19:23:07,2.125
2022-04-26 19:23:06,1
2022-04-26 19:23:05,0.625
2022-04-26 19:23:04,0.626566
2022-04-26 19:23:03,0.876095
2022-04-26 19:23:02,0.627353
2022-04-26 19:23:01,0.625782
2022-04-26 19:23:00,0.750939
2022-04-26 19:22:59,1.24844
2022-04-26 19:22:58,0.628141
2022-04-26 19:22:57,0.750939
2022-04-26 19:22:56,0.875
2022-04-26 19:22:55,0.625782
2022-04-26 19:22:54,1.62297
2022-04-26 19:22:53,0.75188
2022-04-26 19:22:52,0.875
2022-04-26 19:22:51,0.501253
2022-04-26 19:22:50,1.12923
2022-04-26 19:22:49,0.753769
2022-04-26 19:22:48,0.626566
2022-04-26 19:22:47,0.625782
2022-04-26 19:22:46,0.75188
2022-04-26 19:22:45,1.00251
2022-04-26 19:22:44,0.998752
2022-04-26 19:22:43,0.879397
2022-04-26 19:22:42,2.36908
2022-04-26 19:22:41,0.501882
2022-04-26 19:22:40,0.250627
2022-04-26 19:22:39,0.37594
2022-04-26 19:22:38,0.250941
2022-04-26 19:22:37,0.499376
2022-04-26 19:22:36,3.14465
2022-04-26 19:22:35,40.6716
2022-04-26 19:22:34,21.6792
2022-04-26 19:22:33,22.5968
2022-04-26 19:22:32,26.4339
2022-04-26 19:22:31,43.609
2022-04-26 19:22:30,18.0573
2022-04-26 19:22:29,19.6742
2022-04-26 19:22:28,26.4524
2022-04-26 19:22:27,36.2283
2022-04-26 19:22:26,29.7398
2022-04-26 19:22:25,25.593
2022-04-26 19:22:24,23.3831
2022-04-26 19:22:23,17.1464
2022-04-26 19:22:22,1.24688
