time,in,out
2022-04-26 19:23:49,8.685616,-47.03514
2022-04-26 19:23:48,18.98299,-118.4242
2022-04-26 19:23:47,3394.006,-3474.532
2022-04-26 19:23:46,7236.307,-7327.369
2022-04-26 19:23:45,185.1553,-27580.34
2022-04-26 19:23:44,399.3518,-58036.4
2022-04-26 19:23:43,339.0045,-328.0595
2022-04-26 19:23:42,76.27932,-120.4882
2022-04-26 19:23:41,38.61756,-102.12734
2022-04-26 19:23:40,29.23987,-73.79009
2022-04-26 19:23:39,65.83669,-114.226
2022-04-26 19:23:38,131.73394,-162.39963
2022-04-26 19:23:37,71.57569,-77.7318
2022-04-26 19:23:36,131.35086,-114.34507
2022-04-26 19:23:35,29681.38,-201.3986
2022-04-26 19:23:34,91367.79,-263.0166
2022-04-26 19:23:33,89989.48,-244184.6
2022-04-26 19:23:32,58540.03,-771555.2
2022-04-26 19:23:31,774.1644,-594060.1
2022-04-26 19:23:30,220.8664,-217763.6
2022-04-26 19:23:29,220.3319,-204404.5
2022-04-26 19:23:28,29256.11,-44124.62
2022-04-26 19:23:27,61677.3,-200.6802
2022-04-26 19:23:26,79255.33,-116571.89
2022-04-26 19:23:25,170852.7,-325905
2022-04-26 19:23:24,8378.409,-245973.4
2022-04-26 19:23:23,2311.924,-204179.5
2022-04-26 19:23:22,66399.58,-149251.85
2022-04-26 19:23:21,256876.1,-242025.6
2022-04-26 19:23:20,447107.9,-385497.7
2022-04-26 19:23:19,501906.2,-439654.8
2022-04-26 19:23:18,371424.5,-371395.4
2022-04-26 19:23:17,335532.3,-335536.5
2022-04-26 19:23:16,340258.2,-340259.1
2022-04-26 19:23:15,350995,-336432.4
2022-04-26 19:23:14,374845.6,-315569.7
2022-04-26 19:23:13,356533.5,-278854.8
2022-04-26 19:23:12,314228.2,-278478.8
2022-04-26 19:23:11,286662.2,-286406
2022-04-26 19:23:10,245096.9,-244501.1
2022-04-26 19:23:09,274196.1,-273894.6
2022-04-26 19:23:08,257252.7,-256571
2022-04-26 19:23:07,188126.3,-188400.9
2022-04-26 19:23:06,188951.1,-190683
2022-04-26 19:23:05,226182.2,-228841.6
2022-04-26 19:23:04,300172,-300211.5
2022-04-26 19:23:03,326528.8,-323121.8
2022-04-26 19:23:02,314506.5,-284118.2
2022-04-26 19:23:01,329933.8,-261948.8
2022-04-26 19:23:00,345914,-275546
2022-04-26 19:22:59,387674,-307048.6
2022-04-26 19:22:58,440361.7,-377848.4
2022-04-26 19:22:57,462877.9,-382526.2
2022-04-26 19:22:56,418431.8,-359637.9
2022-04-26 19:22:55,354769.8,-336872.7
2022-04-26 19:22:54,232752.7,-232497.9
2022-04-26 19:22:53,92276.36,-91723.4
2022-04-26 19:22:52,969.9547,-967.1714
2022-04-26 19:22:51,2868.608,-2846.077
2022-04-26 19:22:50,2105.827,-2063.512
2022-04-26 19:22:49,251.9249,-218.6211
2022-04-26 19:22:48,88.71507,-76.56161
2022-04-26 19:22:47,112.02594,-109.61669
2022-04-26 19:22:46,74.31259,-80.64826
2022-04-26 19:22:45,112.95447,-4037.39
2022-04-26 19:22:44,244.2443,-8622.386
2022-04-26 19:22:43,1165.3189,-1153.8494
2022-04-26 19:22:42,2399.853,-2426.817
2022-04-26 19:22:41,14.312824,-25.16298
2022-04-26 19:22:40,19.24773,-25.97635
2022-04-26 19:22:39,13.397049,-40.90066
2022-04-26 19:22:38,122504.93,-105112.64
2022-04-26 19:22:37,351716.3,-226676.6
2022-04-26 19:22:36,188806,-339.9554
2022-04-26 19:22:35,38.45577,-11.249295
2022-04-26 19:22:34,0.7989966,-2.788498
2022-04-26 19:22:33,1.0432144,-4.088873
2022-04-26 19:22:32,1.3259374,-5.595146
2022-04-26 19:22:31,0.7993836,-2.789849
2022-04-26 19:22:30,1.0453558,-4.098764
2022-04-26 19:22:29,1.3224203,-5.580455
2022-04-26 19:22:28,0.7997639,-2.791176
2022-04-26 19:22:27,1.398852,-4.098302
2022-04-26 19:22:26,2.081262,-5.582094
2022-04-26 19:22:25,0.5467619,-1.908199
2022-04-26 19:22:24,0.4979826,-2.187566
2022-04-26 19:22:23,1.3237541,-5.585975
2022-04-26 19:22:22,0.8008497,-2.794965
