time,usage
2022-07-29 22:27:47,0.75188
2022-07-29 22:27:46,20.9877
2022-07-29 22:27:45,12.8395
2022-07-29 22:27:44,0
2022-07-29 22:27:43,0.501253
2022-07-29 22:27:42,0.501253
2022-07-29 22:27:41,0.250627
2022-07-29 22:27:40,1.00503
2022-07-29 22:27:39,0.74813
2022-07-29 22:27:38,0.501253
2022-07-29 22:27:37,1.25313
2022-07-29 22:27:36,0.251256
2022-07-29 22:27:35,0.995025
2022-07-29 22:27:34,0.502513
2022-07-29 22:27:33,0.251256
2022-07-29 22:27:32,0.753769
2022-07-29 22:27:31,0.75
2022-07-29 22:27:30,0.501253
2022-07-29 22:27:29,1
2022-07-29 22:27:28,0.502513
2022-07-29 22:27:27,0.251256
2022-07-29 22:27:26,0.250627
2022-07-29 22:27:25,0.502513
2022-07-29 22:27:24,0.5
2022-07-29 22:27:23,0.251256
2022-07-29 22:27:22,0.75188
2022-07-29 22:27:21,0.501253
2022-07-29 22:27:20,0.251256
2022-07-29 22:27:19,0.75
2022-07-29 22:27:18,0.251256
2022-07-29 22:27:17,0
2022-07-29 22:27:16,1.24688
2022-07-29 22:27:15,0.251256
2022-07-29 22:27:14,0.5
2022-07-29 22:27:13,0.502513
2022-07-29 22:27:12,0.251256
2022-07-29 22:27:11,0.5
2022-07-29 22:27:10,0.75188
2022-07-29 22:27:09,0.74813
2022-07-29 22:27:08,0.251256
2022-07-29 22:27:07,1.25
2022-07-29 22:27:06,0.250627
2022-07-29 22:27:05,0.75
2022-07-29 22:27:04,0.502513
2022-07-29 22:27:03,0.250627
2022-07-29 22:27:02,0.251256
2022-07-29 22:27:01,0.75188
2022-07-29 22:27:00,0.997506
2022-07-29 22:26:59,1.00251
2022-07-29 22:26:58,0.501253
2022-07-29 22:26:57,0
2022-07-29 22:26:56,0.5
2022-07-29 22:26:55,0.753769
2022-07-29 22:26:54,1.25628
2022-07-29 22:26:53,0.250627
2022-07-29 22:26:52,0.75188
2022-07-29 22:26:51,0.251256
2022-07-29 22:26:50,0.250627
2022-07-29 22:26:49,0.75188
