time,free,used,cached,buffers
2022-07-11 20:04:16,31076.61,641.2031,381.7422,12.6875
2022-07-11 20:04:15,31078.73,640.0234,381.0273,12.460938
2022-07-11 20:04:14,31077.78,641.2383,380.9023,12.316406
2022-07-11 20:04:13,31076.43,642.7461,380.8672,12.191406
2022-07-11 20:04:12,31075.9,643.3047,380.8398,12.191406
2022-07-11 20:04:11,31074.99,644.3242,380.7305,12.191406
2022-07-11 20:04:10,31075.25,644.1328,380.6836,12.175781
2022-07-11 20:04:09,31075.01,644.3711,380.6836,12.175781
2022-07-11 20:04:08,31075.36,644.0156,380.6836,12.175781
2022-07-11 20:04:07,31075.61,643.7773,380.6758,12.175781
2022-07-11 20:04:06,31075.58,643.8203,380.6641,12.175781
2022-07-11 20:04:05,31075.6,643.8398,380.6367,12.160156
2022-07-11 20:04:04,31075.82,643.625,380.6367,12.160156
2022-07-11 20:04:03,31076.07,643.3828,380.625,12.160156
2022-07-11 20:04:02,31076.1,643.3711,380.6055,12.160156
2022-07-11 20:04:01,31076.29,643.1953,380.5977,12.160156
2022-07-11 20:04:00,31076.12,643.3867,380.5742,12.152344
2022-07-11 20:03:59,31076.06,643.457,380.5742,12.144531
2022-07-11 20:03:58,31075.85,643.6953,380.5508,12.144531
2022-07-11 20:03:57,31075.89,643.6523,380.5469,12.144531
2022-07-11 20:03:56,31075.66,643.9141,380.5156,12.144531
2022-07-11 20:03:55,31075.43,644.1445,380.5234,12.136719
2022-07-11 20:03:54,31075.7,643.8945,380.5117,12.136719
2022-07-11 20:03:53,31075.53,644.0781,380.5039,12.128906
2022-07-11 20:03:52,31075.91,643.7109,380.4883,12.128906
2022-07-11 20:03:51,31075.96,643.6797,380.4727,12.128906
2022-07-11 20:03:50,31075.92,643.7305,380.4688,12.121094
2022-07-11 20:03:49,31076.16,643.4961,380.457,12.121094
2022-07-11 20:03:48,31075.92,643.7695,380.4375,12.113281
2022-07-11 20:03:47,31075.73,643.957,380.4336,12.113281
2022-07-11 20:03:46,31075.66,644.0469,380.4219,12.113281
2022-07-11 20:03:45,31075.48,644.2578,380.3984,12.105469
2022-07-11 20:03:44,31075.59,644.1523,380.3945,12.105469
2022-07-11 20:03:43,31075.63,644.125,380.3828,12.097656
2022-07-11 20:03:42,31075.4,644.3711,380.3672,12.097656
2022-07-11 20:03:41,31075.39,644.3984,380.3555,12.097656
2022-07-11 20:03:40,31075.36,644.4609,380.332,12.089844
2022-07-11 20:03:39,31075.19,644.6367,380.3242,12.089844
