time,received,sent
2022-07-20 21:18:13,10066.025,-42.28059
2022-07-20 21:18:12,4.884962,-2.523424
2022-07-20 21:18:11,116.57102,-59.9429
2022-07-20 21:18:10,265.927,-130.9311
2022-07-20 21:18:09,498.6423,-244.7714
2022-07-20 21:18:08,534.1984,-259.3895
2022-07-20 21:18:07,577.5287,-279.1578
2022-07-20 21:18:06,552.9026,-268.2018
2022-07-20 21:18:05,543.2948,-264.2935
2022-07-20 21:18:04,543.6701,-263.8751
2022-07-20 21:18:03,526.0518,-227.5138
2022-07-20 21:18:02,564.6943,-233.5554
2022-07-20 21:18:01,564.6118,-244.6402
2022-07-20 21:18:00,542.8622,-208.6494
2022-07-20 21:17:59,559.1632,-220.2554
2022-07-20 21:17:58,567.7816,-221.2915
2022-07-20 21:17:57,539.4822,-209.7552
2022-07-20 21:17:56,587.6272,-226.7643
2022-07-20 21:17:55,534.2488,-207.3878
2022-07-20 21:17:54,574.6947,-210.6394
2022-07-20 21:17:53,564.4968,-224.2495
2022-07-20 21:17:52,558.5755,-251.7577
2022-07-20 21:17:51,567.1201,-275.4924
2022-07-20 21:17:50,561.5622,-272.124
2022-07-20 21:17:49,511.963,-246.3273
2022-07-20 21:17:48,565.66,-273.4151
2022-07-20 21:17:47,568.1157,-274.6071
2022-07-20 21:17:46,511.1611,-248.6169
2022-07-20 21:17:45,562.9693,-273.0199
2022-07-20 21:17:44,588.2367,-283.3711
2022-07-20 21:17:43,564.393,-275.1384
2022-07-20 21:17:42,551.7653,-269.7868
2022-07-20 21:17:41,566.1594,-275.9055
2022-07-20 21:17:40,586.575,-285.9829
2022-07-20 21:17:39,557.96,-271.3993
2022-07-20 21:17:38,549.5279,-265.3786
2022-07-20 21:17:37,540.8414,-265.5867
2022-07-20 21:17:36,567.9445,-275.9244
2022-07-20 21:17:35,539.779,-262.1627
2022-07-20 21:17:34,545.1242,-265.2191
2022-07-20 21:17:33,558.2833,-272.6027
2022-07-20 21:17:32,552.2157,-266.0194
2022-07-20 21:17:31,572.6679,-278.186
2022-07-20 21:17:30,564.5787,-275.0466
2022-07-20 21:17:29,552.4042,-268.0861
2022-07-20 21:17:28,558.9067,-272.1057
2022-07-20 21:17:27,582.7533,-280.3442
2022-07-20 21:17:26,523.0079,-253.4389
2022-07-20 21:17:25,525.7418,-256.8015
2022-07-20 21:17:24,567.7495,-277.2924
2022-07-20 21:17:23,565.2301,-274.8102
2022-07-20 21:17:22,509.6284,-245.7216
2022-07-20 21:17:21,540.3908,-261.6765
2022-07-20 21:17:20,576.3665,-279.5547
2022-07-20 21:17:19,557.5091,-270.9974
2022-07-20 21:17:18,549.6909,-266.1544
2022-07-20 21:17:17,545.4664,-265.0182
2022-07-20 21:17:16,546.554,-266.2124
2022-07-20 21:17:15,535.4283,-261.6568
2022-07-20 21:17:14,554.2413,-270.7564
2022-07-20 21:17:13,549.0734,-266.2657
2022-07-20 21:17:12,537.8029,-261.5848
2022-07-20 21:17:11,538.6408,-260.818
2022-07-20 21:17:10,559.8556,-270.3294
2022-07-20 21:17:09,554.9349,-269.9007
2022-07-20 21:17:08,557.8821,-270.9062
2022-07-20 21:17:07,584.502,-282.4314
2022-07-20 21:17:06,529.532,-256.8657
2022-07-20 21:17:05,536.7902,-257.2624
2022-07-20 21:17:04,532.128,-254.2896
2022-07-20 21:17:03,537.6537,-258.4578
2022-07-20 21:17:02,544.4941,-263.1858
2022-07-20 21:17:01,541.3914,-262.1941
2022-07-20 21:17:00,531.2811,-258.1281
2022-07-20 21:16:59,510.6567,-245.5018
2022-07-20 21:16:58,498.9237,-240.828
2022-07-20 21:16:57,536.7451,-259.1464
2022-07-20 21:16:56,509.2182,-245.98
2022-07-20 21:16:55,537.3832,-259.6592
2022-07-20 21:16:54,538.5986,-262.6217
2022-07-20 21:16:53,509.5965,-245.7974
2022-07-20 21:16:52,579.2582,-281.7528
2022-07-20 21:16:51,574.3021,-279.3522
2022-07-20 21:16:50,545.4346,-251.6005
2022-07-20 21:16:49,573.8164,-252.6537
2022-07-20 21:16:48,590.623,-259.8879
2022-07-20 21:16:47,556.8607,-242.8103
2022-07-20 21:16:46,556.7214,-246.3189
2022-07-20 21:16:45,573.9095,-253.0267
2022-07-20 21:16:44,568.6101,-251.7667
2022-07-20 21:16:43,557.295,-242.6597
2022-07-20 21:16:42,544.3979,-239.3885
2022-07-20 21:16:41,531.681,-232.9557
2022-07-20 21:16:40,542.9725,-236.4835
2022-07-20 21:16:39,573.7294,-253.4482
2022-07-20 21:16:38,548.3576,-241.6958
2022-07-20 21:16:37,520.3502,-231.2799
2022-07-20 21:16:36,560.2602,-246.379
2022-07-20 21:16:35,531.3909,-233.2958
2022-07-20 21:16:34,560.9774,-271.3428
2022-07-20 21:16:33,573.9605,-275.8728
2022-07-20 21:16:32,533.8932,-257.9726
2022-07-20 21:16:31,555.5188,-268.4737
2022-07-20 21:16:30,559.6025,-270.3383
2022-07-20 21:16:29,552.3544,-264.5995
2022-07-20 21:16:28,527.1776,-254.3558
2022-07-20 21:16:27,513.1861,-246.0079
2022-07-20 21:16:26,531.8235,-256.6427
2022-07-20 21:16:25,576.8083,-275.8082
2022-07-20 21:16:24,534.5272,-258.4945
2022-07-20 21:16:23,509.1009,-245.6351
2022-07-20 21:16:22,550.7391,-265.1533
2022-07-20 21:16:21,532.1499,-258.3493
2022-07-20 21:16:20,547.2162,-264.1923
2022-07-20 21:16:19,564.8175,-274.8994
2022-07-20 21:16:18,526.5686,-254.2562
2022-07-20 21:16:17,490.4333,-230.3924
2022-07-20 21:16:16,546.2,-264.5065
2022-07-20 21:16:15,578.1674,-279.3276
2022-07-20 21:16:14,532.8301,-245.1807
2022-07-20 21:16:13,534.1093,-231.9088
2022-07-20 21:16:12,533.1269,-228.6688
2022-07-20 21:16:11,517.6103,-221.3903
2022-07-20 21:16:10,511.6586,-220.273
2022-07-20 21:16:09,507.6292,-220.3125
2022-07-20 21:16:08,519.2387,-223.1865
2022-07-20 21:16:07,518.7001,-245.6044
2022-07-20 21:16:06,530.4693,-254.9217
2022-07-20 21:16:05,513.8804,-247.1212
2022-07-20 21:16:04,537.6083,-244.1413
2022-07-20 21:16:03,524.1224,-229.4648
2022-07-20 21:16:02,518.7246,-217.4934
2022-07-20 21:16:01,539.0762,-212.2304
2022-07-20 21:16:00,529.3473,-199.7084
2022-07-20 21:15:59,532.4385,-189.5649
2022-07-20 21:15:58,558.4539,-228.737
2022-07-20 21:15:57,534.869,-231.9064
2022-07-20 21:15:56,542.1236,-260.6124
2022-07-20 21:15:55,547.4322,-266.9293
2022-07-20 21:15:54,539.9554,-260.4509
2022-07-20 21:15:53,549.47,-265.9189
2022-07-20 21:15:52,532.0243,-257.2998
2022-07-20 21:15:51,537.0032,-260.1532
2022-07-20 21:15:50,490.7096,-238.9168
2022-07-20 21:15:49,500.8229,-241.4107
2022-07-20 21:15:48,543.0833,-263.5016
2022-07-20 21:15:47,542.3916,-262.0019
2022-07-20 21:15:46,537.2249,-260.3076
2022-07-20 21:15:45,559.1111,-269.9356
2022-07-20 21:15:44,502.5442,-242.1673
2022-07-20 21:15:43,488.7459,-233.6705
2022-07-20 21:15:42,535.1553,-255.8204
2022-07-20 21:15:41,509.4047,-246.7806
2022-07-20 21:15:40,598.3088,-291.2593
2022-07-20 21:15:39,546.1916,-265.5286
2022-07-20 21:15:38,541.9852,-262.7708
2022-07-20 21:15:37,514.9875,-249.7558
2022-07-20 21:15:36,552.1597,-267.554
2022-07-20 21:15:35,520.25,-254.0986
2022-07-20 21:15:34,539.9841,-262.6088
2022-07-20 21:15:33,539.7492,-260.8448
2022-07-20 21:15:32,541.5706,-261.29
2022-07-20 21:15:31,539.9364,-261.1125
2022-07-20 21:15:30,571.1715,-277.2981
2022-07-20 21:15:29,540.0962,-260.7052
2022-07-20 21:15:28,543.0573,-262.5319
2022-07-20 21:15:27,537.9724,-259.639
2022-07-20 21:15:26,561.9123,-271.8606
2022-07-20 21:15:25,547.3003,-264.1613
2022-07-20 21:15:24,606.2403,-294.3259
2022-07-20 21:15:23,549.8292,-266.6987
2022-07-20 21:15:22,517.8356,-251.8694
2022-07-20 21:15:21,544.0197,-262.3446
2022-07-20 21:15:20,553.9091,-268.6621
2022-07-20 21:15:19,553.7707,-268.4792
2022-07-20 21:15:18,550.818,-265.7778
2022-07-20 21:15:17,561.1928,-270.4366
2022-07-20 21:15:16,556.2793,-271.2829
2022-07-20 21:15:15,527.6009,-254.9878
2022-07-20 21:15:14,566.1099,-271.936
2022-07-20 21:15:13,540.8047,-261.0133
2022-07-20 21:15:12,566.9976,-273.2209
2022-07-20 21:15:11,541.9154,-262.6191
2022-07-20 21:15:10,568.2686,-274.7347
2022-07-20 21:15:09,552.8497,-268.5834
2022-07-20 21:15:08,548.8046,-265.189
2022-07-20 21:15:07,556.4835,-270.421
2022-07-20 21:15:06,537.4877,-259.7862
2022-07-20 21:15:05,480.8212,-227.9913
2022-07-20 21:15:04,535.4696,-255.3853
2022-07-20 21:15:03,510.8068,-245.9165
2022-07-20 21:15:02,533.9414,-257.0452
2022-07-20 21:15:01,517.2732,-247.2437
2022-07-20 21:15:00,555.2364,-267.2014
2022-07-20 21:14:59,511.7756,-243.7438
2022-07-20 21:14:58,543.2277,-261.32
2022-07-20 21:14:57,504.9959,-244.4072
2022-07-20 21:14:56,561.481,-268.5853
2022-07-20 21:14:55,530.1335,-255.9329
2022-07-20 21:14:54,543.5899,-263.889
2022-07-20 21:14:53,568.7371,-276.3977
2022-07-20 21:14:52,556.0986,-269.9136
2022-07-20 21:14:51,539.3743,-260.6885
2022-07-20 21:14:50,531.186,-257.8769
2022-07-20 21:14:49,531.0292,-251.3035
2022-07-20 21:14:48,550.4254,-244.3919
2022-07-20 21:14:47,567.5317,-248.5365
2022-07-20 21:14:46,559.8855,-243.5465
2022-07-20 21:14:45,539.9314,-238.8242
2022-07-20 21:14:44,541.1821,-237.4071
2022-07-20 21:14:43,544.1516,-236.4495
2022-07-20 21:14:42,570.6153,-247.2213
2022-07-20 21:14:41,552.6062,-245.3901
2022-07-20 21:14:40,550.2243,-255.3915
2022-07-20 21:14:39,541.4892,-262.6688
2022-07-20 21:14:38,551.0016,-266.5343
2022-07-20 21:14:37,577.9406,-281.316
2022-07-20 21:14:36,559.5325,-272.6849
2022-07-20 21:14:35,515.5104,-250.3792
2022-07-20 21:14:34,535.5894,-258.71
2022-07-20 21:14:33,533.2838,-259.0186
2022-07-20 21:14:32,563.9139,-274.0996
2022-07-20 21:14:31,520.737,-251.5551
2022-07-20 21:14:30,536.4621,-259.7967
2022-07-20 21:14:29,565.8602,-274.7972
2022-07-20 21:14:28,550.0607,-267.9123
2022-07-20 21:14:27,555.1599,-270.1532
2022-07-20 21:14:26,535.563,-261.7161
2022-07-20 21:14:25,528.1434,-256.7878
2022-07-20 21:14:24,568.5823,-275.2757
2022-07-20 21:14:23,567.383,-275.4802
2022-07-20 21:14:22,547.4251,-265.7411
2022-07-20 21:14:21,536.9164,-258.2623
2022-07-20 21:14:20,548.0379,-265.5724
2022-07-20 21:14:19,568.1715,-276.361
2022-07-20 21:14:18,571.315,-276.3368
2022-07-20 21:14:17,531.7804,-256.9783
2022-07-20 21:14:16,574.8042,-278.4361
2022-07-20 21:14:15,523.3323,-227.1127
2022-07-20 21:14:14,580.6938,-252.448
2022-07-20 21:14:13,543.6631,-231.9036
2022-07-20 21:14:12,554.1625,-226.8715
2022-07-20 21:14:11,536.7523,-232.3206
2022-07-20 21:14:10,538.2839,-235.2458
2022-07-20 21:14:09,520.23,-222.0132
2022-07-20 21:14:08,528.6691,-228.6319
2022-07-20 21:14:07,582.3609,-241.2683
2022-07-20 21:14:06,536.2775,-205.7952
2022-07-20 21:14:05,549.3291,-212.6365
2022-07-20 21:14:04,536.7109,-210.8267
2022-07-20 21:14:03,534.5021,-236.7818
2022-07-20 21:14:02,486.0634,-236.0994
2022-07-20 21:14:01,500.4691,-239.3581
