time,free,used,cached,buffers
2022-06-22 15:42:15,3530.648,2205.762,10250.699,22.07812
2022-06-22 15:42:14,3530.648,2205.641,10250.82,22.07812
2022-06-22 15:42:13,3530.586,2205.703,10250.82,22.07812
2022-06-22 15:42:12,3530.004,2206.285,10250.82,22.07812
2022-06-22 15:42:11,3529.918,2206.375,10250.816,22.07812
2022-06-22 15:42:10,3530.121,2206.219,10250.797,22.05078
2022-06-22 15:42:09,3530.121,2206.219,10250.797,22.05078
2022-06-22 15:42:08,3146.082,2588.91,10252.145,22.05078
2022-06-22 15:42:07,2217.438,3383.793,10385.906,22.05078
2022-06-22 15:42:06,1656.6367,3812.203,10518.297,22.05078
2022-06-22 15:42:05,1676.293,3792.121,10518.73,22.04297
2022-06-22 15:42:04,952.7188,4448.371,10586.066,22.03125
2022-06-22 15:42:03,966.8164,4368.488,10651.852,22.03125
2022-06-22 15:42:02,1047.8438,4307.668,10631.645,22.03125
2022-06-22 15:42:01,1154.2109,4222.469,10610.477,22.03125
2022-06-22 15:42:00,1262.707,4131.344,10593.105,22.03125
2022-06-22 15:41:59,1570.7812,3840.078,10576.316,22.01172
2022-06-22 15:41:58,1737.898,3720.629,10528.648,22.01172
2022-06-22 15:41:57,1869.855,3659.031,10458.289,22.01172
2022-06-22 15:41:56,1563.3828,3997.992,10425.801,22.01172
2022-06-22 15:41:55,1595.3164,3933.527,10458.332,22.01172
2022-06-22 15:41:54,1839,3700.57,10447.625,21.99219
2022-06-22 15:41:53,1553.168,4011.527,10422.5,21.99219
2022-06-22 15:41:52,1628.6641,3944.574,10413.957,21.99219
2022-06-22 15:41:51,1739.148,3875.168,10372.895,21.97656
2022-06-22 15:41:50,1362.7188,4254.797,10369.695,21.97656
2022-06-22 15:41:49,1505.4414,4045.93,10435.859,21.95703
2022-06-22 15:41:48,1611.1055,3945.125,10431,21.95703
2022-06-22 15:41:47,1738.758,3856.234,10392.246,21.94922
2022-06-22 15:41:46,1518.3359,4113.617,10355.285,21.94922
2022-06-22 15:41:45,1658.8359,3949.719,10378.684,21.94922
2022-06-22 15:41:44,1757.84,3872.02,10357.398,21.92969
2022-06-22 15:41:43,1973.906,3666.676,10346.676,21.92969
2022-06-22 15:41:42,2034.324,3615.277,10337.656,21.92969
2022-06-22 15:41:41,2135.699,3520.863,10330.695,21.92969
2022-06-22 15:41:40,2296.691,3379.621,10310.945,21.92969
2022-06-22 15:41:39,2426.68,3267.25,10293.348,21.91016
2022-06-22 15:41:38,2570.184,3144.316,10272.781,21.90625
2022-06-22 15:41:37,2728.867,3005.926,10252.496,21.89844
2022-06-22 15:41:36,2547.215,3194.977,10245.109,21.88672
2022-06-22 15:41:35,2214.734,3464.207,10308.359,21.88672
2022-06-22 15:41:34,1596.7383,4016.602,10373.992,21.85547
2022-06-22 15:41:33,753.3867,4731.117,10502.852,21.83203
2022-06-22 15:41:32,704.5234,4674.105,10608.727,21.83203
2022-06-22 15:41:31,765.5391,4633.199,10588.617,21.83203
2022-06-22 15:41:30,872.7227,4546.277,10568.355,21.83203
2022-06-22 15:41:29,928.8281,4495.055,10563.488,21.81641
2022-06-22 15:41:28,566.8633,4856.781,10563.734,21.80859
2022-06-22 15:41:27,543.7266,4813.852,10629.805,21.80469
2022-06-22 15:41:26,586.3477,4771.289,10629.758,21.79297
2022-06-22 15:41:25,677.125,4680.703,10629.566,21.79297
2022-06-22 15:41:24,739.0977,4618.773,10629.535,21.78125
2022-06-22 15:41:23,828.8594,4529.012,10629.543,21.77344
2022-06-22 15:41:22,959.6289,4401.73,10626.055,21.77344
