time,free,used,cached,buffers
2022-06-22 15:42:15,27108.94,4461.234,536.8047,5.257812
2022-06-22 15:42:14,27108.32,4462.23,536.4219,5.257812
2022-06-22 15:42:13,27116.2,4459.25,531.543,5.242188
2022-06-22 15:42:12,26746.27,4830.297,530.4219,5.242188
2022-06-22 15:42:11,26749.63,4828.566,528.8008,5.234375
2022-06-22 15:42:10,26749.7,4828.508,528.7891,5.234375
2022-06-22 15:42:09,26749.46,4828.758,528.793,5.226562
2022-06-22 15:42:08,26749.93,4828.305,528.7852,5.210938
2022-06-22 15:42:07,26750.21,4828.035,528.7773,5.210938
2022-06-22 15:42:06,26750.15,4828.125,528.7578,5.203125
2022-06-22 15:42:05,26750.2,4828.07,528.7578,5.203125
2022-06-22 15:42:04,26750.43,4827.867,528.7461,5.195312
2022-06-22 15:42:03,26750.23,4828.066,528.7383,5.195312
2022-06-22 15:42:02,26750.18,4828.125,528.7344,5.195312
2022-06-22 15:42:01,26750.42,4827.902,528.7266,5.1875
2022-06-22 15:42:00,26750.13,4828.188,528.7266,5.1875
2022-06-22 15:41:59,26749.94,4828.395,528.7188,5.179688
2022-06-22 15:41:58,26750.18,4828.168,528.707,5.179688
2022-06-22 15:41:57,26750.2,4828.148,528.7031,5.179688
2022-06-22 15:41:56,26750.25,4828.121,528.6914,5.171875
2022-06-22 15:41:55,26750.18,4828.199,528.6836,5.171875
2022-06-22 15:41:54,26750.46,4827.93,528.6836,5.164062
2022-06-22 15:41:53,26750.2,4828.195,528.6719,5.164062
2022-06-22 15:41:52,26749.93,4828.473,528.6641,5.164062
2022-06-22 15:41:51,26750.45,4827.969,528.6602,5.15625
2022-06-22 15:41:50,26750.2,4828.234,528.6484,5.15625
2022-06-22 15:41:49,26750.16,4828.266,528.6484,5.15625
2022-06-22 15:41:48,26750.19,4828.254,528.6445,5.148438
2022-06-22 15:41:47,26750.18,4828.266,528.6406,5.148438
2022-06-22 15:41:46,26750.77,4827.68,528.6328,5.148438
2022-06-22 15:41:45,26750.46,4827.996,528.6328,5.140625
