time,free,used
2022-07-23 04:50:15,13267.6,2741.58
2022-07-23 04:50:14,11701.9,4307.27
2022-07-23 04:50:13,11704.9,4304.28
2022-07-23 04:50:12,11704.1,4305.05
2022-07-23 04:50:11,11698.6,4310.55
2022-07-23 04:50:10,11699.9,4309.23
2022-07-23 04:50:09,11696.3,4312.89
2022-07-23 04:50:08,11695.9,4313.32
2022-07-23 04:50:07,11695.2,4313.99
2022-07-23 04:50:06,11693.6,4315.57
2022-07-23 04:50:05,11690.5,4318.67
2022-07-23 04:50:04,11687.8,4321.39
2022-07-23 04:50:03,11685.9,4323.3
2022-07-23 04:50:02,11695.1,4314.1
2022-07-23 04:50:01,11700,4309.14
2022-07-23 04:50:00,11697.2,4311.95
2022-07-23 04:49:59,11700.9,4308.26
2022-07-23 04:49:58,11698.6,4310.62
2022-07-23 04:49:57,11701,4308.18
2022-07-23 04:49:56,11708.4,4300.73
2022-07-23 04:49:55,11709,4300.14
2022-07-23 04:49:54,11709.2,4299.99
2022-07-23 04:49:53,11716.3,4292.89
2022-07-23 04:49:52,11714.4,4294.81
2022-07-23 04:49:51,11709.5,4299.68
2022-07-23 04:49:50,11714.9,4294.3
2022-07-23 04:49:49,11715.3,4293.88
2022-07-23 04:49:48,11710.3,4298.86
2022-07-23 04:49:47,11713.5,4295.68
2022-07-23 04:49:46,11712.7,4296.52
2022-07-23 04:49:45,11712,4297.21
2022-07-23 04:49:44,11715.8,4293.41
2022-07-23 04:49:43,11722.2,4287.03
2022-07-23 04:49:42,11729.3,4279.84
2022-07-23 04:49:41,11734.1,4275.07
2022-07-23 04:49:40,11732.2,4276.98
2022-07-23 04:49:39,11736.8,4272.36
2022-07-23 04:49:38,11728.9,4280.27
2022-07-23 04:49:37,11728.2,4280.99
2022-07-23 04:49:36,11729.9,4279.31
2022-07-23 04:49:35,11729.9,4279.26
2022-07-23 04:49:34,11727.5,4281.64
2022-07-23 04:49:33,11730.6,4278.61
2022-07-23 04:49:32,11733.4,4275.73
