time,usage
2022-07-02 17:14:49,0.75
2022-07-02 17:14:48,0.5
2022-07-02 17:14:47,0.501253
2022-07-02 17:14:46,0.5
2022-07-02 17:14:45,0.250627
2022-07-02 17:14:44,0.501253
2022-07-02 17:14:43,0.74813
2022-07-02 17:14:42,0.250627
2022-07-02 17:14:41,0.75
2022-07-02 17:14:40,0.74813
2022-07-02 17:14:39,0.250627
2022-07-02 17:14:38,0.75
2022-07-02 17:14:37,0.75188
2022-07-02 17:14:36,0.5
2022-07-02 17:14:35,0.501253
2022-07-02 17:14:34,3.25
2022-07-02 17:14:33,0.501253
2022-07-02 17:14:32,0.5
2022-07-02 17:14:31,0.5
2022-07-02 17:14:30,0.5
2022-07-02 17:14:29,1.00503
2022-07-02 17:14:28,0.502513
2022-07-02 17:14:27,0.75
2022-07-02 17:14:26,0.501253
2022-07-02 17:14:25,0.5
2022-07-02 17:14:24,3.77834
2022-07-02 17:14:23,30.9406
2022-07-02 17:14:22,33.2487
2022-07-02 17:14:21,34.6535
2022-07-02 17:14:20,33.9196
2022-07-02 17:14:19,34.901
2022-07-02 17:14:18,34.3358
2022-07-02 17:14:17,34.414
2022-07-02 17:14:16,33.7531
2022-07-02 17:14:15,34.75
2022-07-02 17:14:14,34.0852
2022-07-02 17:14:13,30.597
2022-07-02 17:14:12,26.0546
2022-07-02 17:14:11,26.3027
2022-07-02 17:14:10,26.0546
2022-07-02 17:14:09,25.9352
2022-07-02 17:14:08,26.2376
2022-07-02 17:14:07,26.9802
2022-07-02 17:14:06,25.9352
2022-07-02 17:14:05,26.4851
2022-07-02 17:14:04,25.9352
2022-07-02 17:14:03,25.6858
2022-07-02 17:14:02,26.1194
2022-07-02 17:14:01,25.6858
2022-07-02 17:14:00,26.4851
2022-07-02 17:13:59,26.3027
2022-07-02 17:13:58,37.1287
2022-07-02 17:13:57,50.25
2022-07-02 17:13:56,29.1771
2022-07-02 17:13:55,34.75
2022-07-02 17:13:54,49.1272
2022-07-02 17:13:53,65.0873
2022-07-02 17:13:52,45.0249
2022-07-02 17:13:51,26.4339
2022-07-02 17:13:50,28.2878
2022-07-02 17:13:49,26.6833
2022-07-02 17:13:48,26.6833
2022-07-02 17:13:47,27.7228
2022-07-02 17:13:46,28.4653
2022-07-02 17:13:45,28.0098
2022-07-02 17:13:44,26.799
2022-07-02 17:13:43,26.5
2022-07-02 17:13:42,28.2555
2022-07-02 17:13:41,38.3663
2022-07-02 17:13:40,27.2953
2022-07-02 17:13:39,26.0546
2022-07-02 17:13:38,27.6382
2022-07-02 17:13:37,39.3035
2022-07-02 17:13:36,27.1605
2022-07-02 17:13:35,26.2376
2022-07-02 17:13:34,26.75
2022-07-02 17:13:33,39.3484
2022-07-02 17:13:32,28.2178
2022-07-02 17:13:31,25.5639
2022-07-02 17:13:30,26.1194
2022-07-02 17:13:29,38.1773
2022-07-02 17:13:28,30.3258
2022-07-02 17:13:27,26.1194
2022-07-02 17:13:26,26.3027
2022-07-02 17:13:25,35.468
