time,in,out
2022-07-02 16:59:19,2849.29,-21.955
2022-07-02 16:59:20,2837.11,-811.667
2022-07-02 16:59:21,32790.6,-1306.26
2022-07-02 16:59:22,942931,-2283.42
2022-07-02 16:59:23,1.28249e+06,-1106.08
2022-07-02 16:59:24,1.03021e+06,-210.638
2022-07-02 16:59:25,980923,-170.664
2022-07-02 16:59:26,980942,-132.252
2022-07-02 16:59:27,942437,-38190.1
2022-07-02 16:59:28,946610,-35941.5
2022-07-02 16:59:29,972979,-11031.6
2022-07-02 16:59:30,927047,-54275.8
2022-07-02 16:59:31,896099,-85051.3
2022-07-02 16:59:32,952439,-29377.2
2022-07-02 16:59:33,878702,-102404
2022-07-02 16:59:34,814262,-166369
2022-07-02 16:59:35,824204,-142704
2022-07-02 16:59:36,752868,-235534
2022-07-02 16:59:37,655199,-332530
2022-07-02 16:59:38,678853,-305070
2022-07-02 16:59:39,846357,-133068
2022-07-02 16:59:40,960438,-18248
2022-07-02 16:59:41,981655,-1.55455
2022-07-02 16:59:42,981560,-52.6256
2022-07-02 16:59:43,981046,-119.974
2022-07-02 16:59:44,981165,-147.336
2022-07-02 16:59:45,980865,-40.0647
2022-07-02 16:59:46,980977,0
2022-07-02 16:59:47,980788,-28.4604
2022-07-02 16:59:48,981505,-27.663
2022-07-02 16:59:49,981166,-3.8766
2022-07-02 16:59:50,980303,-24.3682
2022-07-02 16:59:51,980804,-363.767
2022-07-02 16:59:52,980948,-252.304
2022-07-02 16:59:53,895131,-87290.3
2022-07-02 16:59:54,827723,-154281
2022-07-02 16:59:55,759414,-221874
2022-07-02 16:59:56,666785,-314947
2022-07-02 16:59:57,514845,-464715
2022-07-02 16:59:58,449783,-532928
2022-07-02 16:59:59,465238,-517164
2022-07-02 17:00:00,546035,-434621
2022-07-02 17:00:01,707318,-271315
2022-07-02 17:00:02,789401,-190750
2022-07-02 17:00:03,800974,-181306
2022-07-02 17:00:04,808128,-172105
2022-07-02 17:00:05,838181,-143707
2022-07-02 17:00:06,932075,-50106.9
2022-07-02 17:00:07,980748,-45.6141
2022-07-02 17:00:08,965109,-15467.1
2022-07-02 17:00:09,850903,-130179
2022-07-02 17:00:10,677495,-303260
2022-07-02 17:00:11,642766,-339050
2022-07-02 17:00:12,642100,-343388
2022-07-02 17:00:13,627782,-355772
2022-07-02 17:00:14,630883,-344965
2022-07-02 17:00:15,645499,-336777
2022-07-02 17:00:16,707494,-273555
2022-07-02 17:00:17,846653,-131973
2022-07-02 17:00:18,955751,-25533.7
2022-07-02 17:00:19,974597,-14.2154
2022-07-02 17:00:20,985379,-38.7227
2022-07-02 17:00:21,984708,-41.5128
2022-07-02 17:00:22,981208,-36.2474
2022-07-02 17:00:23,978743,-27.6417
2022-07-02 17:00:24,981925,-3.87539
2022-07-02 17:00:25,981740,-100.192
2022-07-02 17:00:26,981012,-59.206
2022-07-02 17:00:27,981163,-37.0737
2022-07-02 17:00:28,980747,-27.6526
2022-07-02 17:00:29,980612,-138.314
2022-07-02 17:00:30,957523,-23176.9
2022-07-02 17:00:31,836868,-144690
2022-07-02 17:00:32,660494,-322534
2022-07-02 17:00:33,618611,-360072
2022-07-02 17:00:34,634967,-345648
2022-07-02 17:00:35,645352,-335814
2022-07-02 17:00:36,530081,-451299
2022-07-02 17:00:37,340279,-647420
2022-07-02 17:00:38,356968,-621525
2022-07-02 17:00:39,551342,-425231
2022-07-02 17:00:40,636167,-344442
2022-07-02 17:00:41,678105,-302995
2022-07-02 17:00:42,755717,-225280
2022-07-02 17:00:43,855408,-126102
2022-07-02 17:00:44,944420,-37178.6
2022-07-02 17:00:45,981020,-202.328
2022-07-02 17:00:46,980512,-244.268
2022-07-02 17:00:47,974888,-6164.13
2022-07-02 17:00:48,853861,-130256
2022-07-02 17:00:49,798940,-181972
2022-07-02 17:00:50,806006,-172658
2022-07-02 17:00:51,813481,-166693
2022-07-02 17:00:52,827861,-153675
2022-07-02 17:00:53,813758,-166088
2022-07-02 17:00:54,807662,-174787
2022-07-02 17:00:55,874790,-106272
2022-07-02 17:00:56,956190,-23850.8
2022-07-02 17:00:57,981002,-157.37
2022-07-02 17:00:58,981221,-232.403
2022-07-02 17:00:59,980863,-205.774
2022-07-02 17:01:00,980973,-188.415
2022-07-02 17:01:01,981060,-236.168
2022-07-02 17:01:02,980850,-234.927
2022-07-02 17:01:03,980766,-262.831
2022-07-02 17:01:04,980678,-245.708
2022-07-02 17:01:05,981019,-223.775
2022-07-02 17:01:06,981102,-225.286
2022-07-02 17:01:07,896327,-81530.5
2022-07-02 17:01:08,562266,-417971
2022-07-02 17:01:09,490863,-494306
2022-07-02 17:01:10,439555,-543724
2022-07-02 17:01:11,285062,-693044
2022-07-02 17:01:12,335995,-645776
2022-07-02 17:01:13,174080,-807059
2022-07-02 17:01:14,168333,-816895
2022-07-02 17:01:15,154915,-827147
2022-07-02 17:01:16,282211,-695587
2022-07-02 17:01:17,280669,-700960
2022-07-02 17:01:18,265377,-714770
2022-07-02 17:01:19,512767,-465987
2022-07-02 17:01:20,320906,-662047
2022-07-02 17:01:21,482754,-498702
2022-07-02 17:01:22,391919,-584748
2022-07-02 17:01:23,517065,-464573
2022-07-02 17:01:24,487294,-496260
2022-07-02 17:01:25,521977,-459659
2022-07-02 17:01:26,493258,-488340
2022-07-02 17:01:27,446077,-534752
2022-07-02 17:01:28,377955,-602193
2022-07-02 17:01:29,112509,-816391
2022-07-02 17:01:30,3273.79,-1.00366e+06
2022-07-02 17:01:31,79.7887,-1.01111e+06
2022-07-02 17:01:32,365.225,-981308
2022-07-02 17:01:33,247.341,-974057
2022-07-02 17:01:34,37.7266,-982689
2022-07-02 17:01:35,40.0348,-987120
2022-07-02 17:01:36,30.4111,-979680
2022-07-02 17:01:37,21.3857,-978573
2022-07-02 17:01:38,32.3662,-978017
2022-07-02 17:01:39,90651.4,-888553
2022-07-02 17:01:40,580490,-402125
2022-07-02 17:01:41,939614,-42057.8
2022-07-02 17:01:42,980582,-448.845
2022-07-02 17:01:43,980271,-431.718
2022-07-02 17:01:44,980926,-59.4364
2022-07-02 17:01:45,981127,-47.9004
2022-07-02 17:01:46,980433,-44.0996
2022-07-02 17:01:47,980834,-28.4799
