time,usage
2022-07-07 03:27:57,1.00251
2022-07-07 03:27:56,0.375
2022-07-07 03:27:55,0.625
2022-07-07 03:27:54,0.628931
2022-07-07 03:27:53,0.501253
2022-07-07 03:27:52,0.750939
2022-07-07 03:27:51,0.877193
2022-07-07 03:27:50,0.376884
2022-07-07 03:27:49,0.626566
2022-07-07 03:27:48,0.377834
2022-07-07 03:27:47,0.875
2022-07-07 03:27:46,0.626566
2022-07-07 03:27:45,0.752823
2022-07-07 03:27:44,0.376412
2022-07-07 03:27:43,0.501253
2022-07-07 03:27:42,0.628931
2022-07-07 03:27:41,0.750938
2022-07-07 03:27:40,0.376412
2022-07-07 03:27:39,0.503778
2022-07-07 03:27:38,1.12641
2022-07-07 03:27:37,0.752823
2022-07-07 03:27:36,0.501253
2022-07-07 03:27:35,0.626566
2022-07-07 03:27:34,1.00503
2022-07-07 03:27:33,0.875
2022-07-07 03:27:32,0.502513
2022-07-07 03:27:31,0.628141
2022-07-07 03:27:30,0.376412
2022-07-07 03:27:29,0.628141
2022-07-07 03:27:28,0.501253
2022-07-07 03:27:27,0.626566
2022-07-07 03:27:26,0.877193
2022-07-07 03:27:25,0.376412
2022-07-07 03:27:24,0.628931
2022-07-07 03:27:23,0.997506
2022-07-07 03:27:22,0.750939
2022-07-07 03:27:21,0.628141
2022-07-07 03:27:20,0.501882
2022-07-07 03:27:19,0.628141
2022-07-07 03:27:18,0.501882
2022-07-07 03:27:17,0.752823
2022-07-07 03:27:16,0.998752
2022-07-07 03:27:15,0.251256
2022-07-07 03:27:14,0.880503
2022-07-07 03:27:13,0.750939
2022-07-07 03:27:12,0.376884
2022-07-07 03:27:11,0.627352
2022-07-07 03:27:10,0.502513
2022-07-07 03:27:09,0.626567
2022-07-07 03:27:08,0.376884
2022-07-07 03:27:07,0.502513
2022-07-07 03:27:06,0.501882
2022-07-07 03:27:05,0.75188
2022-07-07 03:27:04,0.501882
2022-07-07 03:27:03,0.377359
2022-07-07 03:27:02,0.75188
2022-07-07 03:27:01,0.251889
2022-07-07 03:27:00,0.626566
2022-07-07 03:26:59,0.251889
2022-07-07 03:26:58,0.251572
2022-07-07 03:26:57,0.377359
2022-07-07 03:26:56,0.501882
2022-07-07 03:26:55,0.75188
2022-07-07 03:26:54,0.251572
2022-07-07 03:26:53,0.377358
2022-07-07 03:26:52,1.12641
2022-07-07 03:26:51,0.251572
2022-07-07 03:26:50,0.626566
2022-07-07 03:26:49,0.376884
2022-07-07 03:26:48,0.750939
2022-07-07 03:26:47,0.626566
2022-07-07 03:26:46,0.376884
2022-07-07 03:26:45,0.251572
2022-07-07 03:26:44,0.750939
2022-07-07 03:26:43,0.501882
2022-07-07 03:26:42,0.75188
2022-07-07 03:26:41,0.75
2022-07-07 03:26:40,0.627353
2022-07-07 03:26:39,0.501882
2022-07-07 03:26:38,0.750939
2022-07-07 03:26:37,0.75188
2022-07-07 03:26:36,0.251572
2022-07-07 03:26:35,0.376884
2022-07-07 03:26:34,0.251572
2022-07-07 03:26:33,0.501882
2022-07-07 03:26:32,0.750939
2022-07-07 03:26:31,0.376884
2022-07-07 03:26:30,0.376884
2022-07-07 03:26:29,0.501253
2022-07-07 03:26:28,0.502513
2022-07-07 03:26:27,0.501882
2022-07-07 03:26:26,0.75188
2022-07-07 03:26:25,0.875
2022-07-07 03:26:24,0.376884
2022-07-07 03:26:23,0.626567
2022-07-07 03:26:22,0.251889
2022-07-07 03:26:21,0.501253
2022-07-07 03:26:20,0.376884
2022-07-07 03:26:19,0.750939
2022-07-07 03:26:18,0.251572
2022-07-07 03:26:17,1.1236
2022-07-07 03:26:16,0.376884
2022-07-07 03:26:15,0.75188
2022-07-07 03:26:14,0.501882
2022-07-07 03:26:13,0.627352
2022-07-07 03:26:12,0.628931
2022-07-07 03:26:11,0.749064
2022-07-07 03:26:10,0.376884
2022-07-07 03:26:09,0.501882
2022-07-07 03:26:08,0.251572
2022-07-07 03:26:07,0.377359
2022-07-07 03:26:06,0.501882
2022-07-07 03:26:05,0.501882
2022-07-07 03:26:04,0.376884
2022-07-07 03:26:03,0.376884
2022-07-07 03:26:02,0.875
2022-07-07 03:26:01,0.876095
2022-07-07 03:26:00,0.501882
2022-07-07 03:25:59,0.625782
2022-07-07 03:25:58,0.376884
2022-07-07 03:25:57,0.626566
2022-07-07 03:25:56,0.627352
2022-07-07 03:25:55,0.75188
2022-07-07 03:25:54,0.501882
2022-07-07 03:25:53,0.627352
2022-07-07 03:25:52,0.627352
2022-07-07 03:25:51,0.75188
2022-07-07 03:25:50,0.626566
2022-07-07 03:25:49,0.251572
2022-07-07 03:25:48,0.502512
2022-07-07 03:25:47,0.75188
2022-07-07 03:25:46,0.376884
2022-07-07 03:25:45,0.501253
2022-07-07 03:25:44,0.377834
2022-07-07 03:25:43,0.625782
2022-07-07 03:25:42,0.628141
2022-07-07 03:25:41,0.501882
2022-07-07 03:25:40,0.377359
2022-07-07 03:25:39,0.251256
2022-07-07 03:25:38,0.626567
2022-07-07 03:25:37,1.00251
2022-07-07 03:25:36,0.875
2022-07-07 03:25:35,0.627352
2022-07-07 03:25:34,0.626566
2022-07-07 03:25:33,0.75188
2022-07-07 03:25:32,0.876095
2022-07-07 03:25:31,0.377359
2022-07-07 03:25:30,0.627352
2022-07-07 03:25:29,0.501253
2022-07-07 03:25:28,0.377358
2022-07-07 03:25:27,0.628141
2022-07-07 03:25:26,0.376884
2022-07-07 03:25:25,0.877193
2022-07-07 03:25:24,0.75188
2022-07-07 03:25:23,0.876095
2022-07-07 03:25:22,0.501882
2022-07-07 03:25:21,0.502513
2022-07-07 03:25:20,0.377359
2022-07-07 03:25:19,0.873908
2022-07-07 03:25:18,0.377359
2022-07-07 03:25:17,0.503145
2022-07-07 03:25:16,0.377359
2022-07-07 03:25:15,0.501882
