time,received,sent
2022-06-06 04:06:48,210.5638,-49442.64
2022-06-06 04:06:47,448.5571,-104484.58
2022-06-06 04:06:46,183.3111,-41714.66
2022-06-06 04:06:45,0,0
2022-06-06 04:06:44,58.32773,-13485.986
2022-06-06 04:06:43,307.1267,-69732.81
2022-06-06 04:06:42,339.5695,-76493.3
2022-06-06 04:06:41,0,0
2022-06-06 04:06:40,0,0
2022-06-06 04:06:39,11.01585,-2452.069
2022-06-06 04:06:38,320.395,-71713.23
2022-06-06 04:06:37,478.6051,-107158.9
2022-06-06 04:06:36,0,0
2022-06-06 04:06:35,331.0383,-73759.12
2022-06-06 04:06:34,824.2417,-183549.4
2022-06-06 04:06:33,1150.4674,-256677.6
2022-06-06 04:06:32,1065.4846,-238191.7
2022-06-06 04:06:31,0,0
2022-06-06 04:06:30,0,0
2022-06-06 04:06:29,0,0
2022-06-06 04:06:28,0,0
2022-06-06 04:06:27,0,0
2022-06-06 04:06:26,0,0
2022-06-06 04:06:25,0,0
2022-06-06 04:06:24,136.48729,-32284.92
2022-06-06 04:06:23,465.7995,-107804.47
2022-06-06 04:06:22,429.194,-97904.89
2022-06-06 04:06:21,53.67122,-12911.386
2022-06-06 04:06:20,0,0
2022-06-06 04:06:19,422.197,-96240.71
2022-06-06 04:06:18,924.8374,-210262
2022-06-06 04:06:17,714.2725,-160441.46
2022-06-06 04:06:16,484.7411,-108129.6
2022-06-06 04:06:15,0,0
2022-06-06 04:06:14,124.47595,-31253.31
2022-06-06 04:06:13,463.1,-110264.62
2022-06-06 04:06:12,559.2274,-128269.61
2022-06-06 04:06:11,218.4766,-50674.22
2022-06-06 04:06:10,0.2419207,-0.4156073
2022-06-06 04:06:09,350.1513,-80506.99
2022-06-06 04:06:08,811.2747,-184987.1
2022-06-06 04:06:07,555.6672,-124245.95
2022-06-06 04:06:06,396.0499,-89968.17
2022-06-06 04:06:05,259.239,-60027.01
2022-06-06 04:06:04,362.6162,-81935.41
2022-06-06 04:06:03,572.8078,-129429.55
2022-06-06 04:06:02,278.9756,-63137.2
2022-06-06 04:06:01,589.0305,-133651.83
2022-06-06 04:06:00,234.3299,-53575.8
2022-06-06 04:05:59,0,0
2022-06-06 04:05:58,567.8637,-129986.03
2022-06-06 04:05:57,944.9947,-216473.2
2022-06-06 04:05:56,99.27345,-23263.57
2022-06-06 04:05:55,36.09215,-8713.296
2022-06-06 04:05:54,2.915146,-612.9995
2022-06-06 04:05:53,256.3188,-59614.08
2022-06-06 04:05:52,681.9192,-156388.19
2022-06-06 04:05:51,567.5016,-128885.82
2022-06-06 04:05:50,336.2252,-78051.25
2022-06-06 04:05:49,235.472,-52925.54
2022-06-06 04:05:48,64.5545,-15123.606
2022-06-06 04:05:47,333.9313,-76205.99
2022-06-06 04:05:46,592.6821,-133460.82
2022-06-06 04:05:45,513.7111,-114353.55
2022-06-06 04:05:44,247.921,-54081.44
2022-06-06 04:05:43,141.4349,-30661.42
2022-06-06 04:05:42,441.1584,-98089.04
2022-06-06 04:05:41,602,-137491.62
2022-06-06 04:05:40,465.0871,-107154.21
2022-06-06 04:05:39,90.95971,-21946.43
2022-06-06 04:05:38,155.89835,-35349.05
2022-06-06 04:05:37,477.5261,-107748.77
2022-06-06 04:05:36,629.1374,-142473
2022-06-06 04:05:35,516.6901,-118214.76
2022-06-06 04:05:34,157.8041,-35824.16
2022-06-06 04:05:33,141.16747,-32285.27
2022-06-06 04:05:32,478.9399,-108832.78
2022-06-06 04:05:31,570.9478,-128737.62
2022-06-06 04:05:30,263.2809,-59058.47
2022-06-06 04:05:29,164.81959,-36580.25
2022-06-06 04:05:28,657.1929,-147263.72
2022-06-06 04:05:27,694.6986,-156698.15
2022-06-06 04:05:26,357.4031,-80814.7
2022-06-06 04:05:25,473.741,-106975.33
2022-06-06 04:05:24,123.55275,-27758.24
2022-06-06 04:05:23,0,0
2022-06-06 04:05:22,78.68586,-17371.44
2022-06-06 04:05:21,476.9584,-108561.03
2022-06-06 04:05:20,931.8933,-213542
2022-06-06 04:05:19,592.0784,-134905.85
2022-06-06 04:05:18,0,0
2022-06-06 04:05:17,0,0
2022-06-06 04:05:16,279.4282,-63348.13
2022-06-06 04:05:15,659.1917,-149300.22
2022-06-06 04:05:14,344.1002,-77784.29
2022-06-06 04:05:13,123.02248,-27994.72
2022-06-06 04:05:12,437.4895,-98778.5
2022-06-06 04:05:11,670.5777,-150341.75
2022-06-06 04:05:10,573.0345,-128320.46
2022-06-06 04:05:09,190.3718,-42603.81
2022-06-06 04:05:08,105.63195,-23907.33
2022-06-06 04:05:07,516.1971,-116028.12
2022-06-06 04:05:06,604.3677,-135466.46
2022-06-06 04:05:05,83.08332,-18720.45
2022-06-06 04:05:04,0,0
2022-06-06 04:05:03,285.7453,-65184.07
2022-06-06 04:05:02,651.6072,-148938.05
2022-06-06 04:05:01,554.4963,-129009.5
2022-06-06 04:05:00,376.2791,-89081.6
2022-06-06 04:04:59,80.65281,-19567.49
2022-06-06 04:04:58,282.2695,-67534.51
2022-06-06 04:04:57,450.5817,-105456.26
2022-06-06 04:04:56,662.1224,-153466.5
2022-06-06 04:04:55,531.9257,-123619.91
2022-06-06 04:04:54,11.723285,-2860.668
2022-06-06 04:04:53,139.07102,-31547.66
2022-06-06 04:04:52,369.6205,-83499.35
2022-06-06 04:04:51,619.1652,-140884.32
2022-06-06 04:04:50,530.852,-120714.14
