time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 04:06:48,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:06:47,0,0,0,0,0,1.767677,1.010101,0,0
2022-06-06 04:06:46,0,0,0,0,0,1.25,1.25,0.25,0
2022-06-06 04:06:45,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:44,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:43,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-06 04:06:42,0,0,0,0,0,2.763819,0.7537688,0,0
2022-06-06 04:06:41,0,0,0.2506266,0,0,0,0,0,0
2022-06-06 04:06:40,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:06:39,0,0,0,0,0,0,0.5,0,0
2022-06-06 04:06:38,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:37,0,0,0,0.2512563,0,2.512563,1.2562814,0.2512563,0
2022-06-06 04:06:36,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-06 04:06:35,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:34,0,0,0,0.2531646,0,2.78481,1.5189873,0,0
2022-06-06 04:06:33,0,0,0,0,0,2.518892,1.511335,0.2518892,0
2022-06-06 04:06:32,0,0,0.25,0.25,0,1.5,1,0,0
2022-06-06 04:06:31,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:30,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:06:29,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:28,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:27,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:06:26,0,0,0,0,0,4.580153,2.290076,0.2544529,0
2022-06-06 04:06:25,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:24,0,0,0.2493766,0.2493766,0,1.4962594,0.7481297,0,0
2022-06-06 04:06:23,0,0,0,0,0,2,0.5,0,0
2022-06-06 04:06:22,0,0,0,0.2512563,0,2.763819,0.7537688,0,0
2022-06-06 04:06:21,0,0,0.5,0.25,0,4.25,1.75,0.25,0
2022-06-06 04:06:20,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:19,0,0,0,0,0,0,0,0,0
2022-06-06 04:06:18,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-06-06 04:06:17,0,0,0.5012531,0,0,3.007519,1.754386,0,0
2022-06-06 04:06:16,0,0,0,0.2518892,0,3.274559,0.7556675,0,0
2022-06-06 04:06:15,0,0,0,0,0,0,0.25,0,0
2022-06-06 04:06:14,0,0,0.2506266,0.2506266,0,0.7518797,0,0,0
2022-06-06 04:06:13,0,0,0,0,0,1.75,1.75,0.25,0
2022-06-06 04:06:12,0,0,0,0.2506266,0,2.756892,1.2531328,0,0.2506266
2022-06-06 04:06:11,0,0,0,0.2493766,0,2.743142,2.244389,0,0
2022-06-06 04:06:10,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:06:09,0,0,0,0,0,0,0.25,0,0
2022-06-06 04:06:08,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-06-06 04:06:07,0,0,0,0.2493766,0,2.493766,0.9975062,0.2493766,0
2022-06-06 04:06:06,0,0,0,0.2506266,0,3.508772,1.2531328,0,0
2022-06-06 04:06:05,0,0,0.2512563,0.2512563,0,1.0050251,1.0050251,0,0
2022-06-06 04:06:04,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:03,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:06:02,0,0,0,0,0,0.9975062,0.4987531,0,0
2022-06-06 04:06:01,0,0,0.2531646,0.5063291,0,5.063291,1.2658228,0.2531646,0
2022-06-06 04:06:00,0,0,0,0.2518892,0,1.2594458,1.0075567,0.2518892,0
2022-06-06 04:05:59,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:05:58,0,0,0,0,0,1.2468828,0.4987531,0.2493766,0
2022-06-06 04:05:57,0,0,0.2518892,0,0,0.5037783,0.2518892,0,0
2022-06-06 04:05:56,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-06 04:05:55,0,0,0.25,0.5,0,6.5,3,0,0
2022-06-06 04:05:54,0,0,0,0,0,0,0,0,0
2022-06-06 04:05:53,0,0,0,0,0,1.25,0.5,0.25,0
2022-06-06 04:05:52,0,0,0,0,0,0.7556675,0.5037783,0,0
2022-06-06 04:05:51,0,0,0,0.2506266,0,1.5037594,0.7518797,0.2506266,0
2022-06-06 04:05:50,0,0,0,0.2493766,0,3.241895,1.4962594,0,0
2022-06-06 04:05:49,0,0,0,0.2512563,0,1.2562814,0.2512563,0,0
2022-06-06 04:05:48,0,0,0,0,0,0,0,0,0
2022-06-06 04:05:47,0,0,0.2487562,0,0,1.99005,0.9950249,0,0
2022-06-06 04:05:46,0,0,0,0,0,2.267003,1.2594458,0,0
2022-06-06 04:05:45,0,0,0.2506266,0.2506266,0,4.010025,1.0025063,0.2506266,0
2022-06-06 04:05:44,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-06-06 04:05:43,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:05:42,0,0,0,0.2506266,0,0.5012531,1.0025063,0,0
2022-06-06 04:05:41,0,0,0,0.2506266,0,2.756892,1.5037594,0,0
2022-06-06 04:05:40,0,0,0,0,0,3.25,1,0,0
2022-06-06 04:05:39,0,0,0.2506266,0,0,1.0025063,0,0,0
2022-06-06 04:05:38,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 04:05:37,0,0,0,0,0,1.2562814,1.0050251,0,0
2022-06-06 04:05:36,0,0,0,0.2493766,0,2.244389,1.2468828,0,0
2022-06-06 04:05:35,0,0,0,0,0,2.020202,1.767677,0,0
2022-06-06 04:05:34,0,0,0.2512563,0,0,0.5025126,0.5025126,0,0
2022-06-06 04:05:33,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:05:32,0,0,0,0,0,1.763224,0.7556675,0,0
2022-06-06 04:05:31,0,0,0,0.25,0,3,1.25,0.25,0
2022-06-06 04:05:30,0,0,0,0,0,1.763224,0.2518892,0,0
2022-06-06 04:05:29,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:05:28,0,0,0,0,0,0.7556675,0.2518892,0,0
2022-06-06 04:05:27,0,0,0,0.2506266,0,1.2531328,0.7518797,0.2506266,0
2022-06-06 04:05:26,0,0,0,0.5050505,0,4.545455,1.5151515,0,0
2022-06-06 04:05:25,0,0,0.2512563,0,0,2.261307,0.2512563,0.2512563,0
2022-06-06 04:05:24,0,0,0,0.5025126,0,1.5075377,0.5025126,0,0
2022-06-06 04:05:23,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 04:05:22,0,0,0,0,0,0,0,0,0.2506266
