time,received,sent
2022-06-06 04:06:47,790.0067,-186486.3
2022-06-06 04:06:46,0,0
2022-06-06 04:06:45,0,0
2022-06-06 04:06:44,21.49164,-5033.655
2022-06-06 04:06:43,296.8199,-69354.48
2022-06-06 04:06:42,299.0005,-67929.53
2022-06-06 04:06:41,0,0
2022-06-06 04:06:40,0,0
2022-06-06 04:06:39,16.400524,-3717.299
2022-06-06 04:06:38,252.5213,-57413.32
2022-06-06 04:06:37,566.8222,-130735.24
2022-06-06 04:06:36,22.12114,-4984.201
2022-06-06 04:06:35,371.6739,-83745.87
2022-06-06 04:06:34,1146.9206,-258565.7
2022-06-06 04:06:33,290.9266,-66947.2
2022-06-06 04:06:32,60.22983,-12707.931
2022-06-06 04:06:31,0,0
2022-06-06 04:06:30,0,0
2022-06-06 04:06:29,0,0
2022-06-06 04:06:28,0,0
2022-06-06 04:06:27,0,0
2022-06-06 04:06:26,0,0
2022-06-06 04:06:25,111.13433,-25026.78
2022-06-06 04:06:24,1436.5233,-323552.4
2022-06-06 04:06:23,554.0645,-125911.82
2022-06-06 04:06:22,1297.7179,-297697.1
2022-06-06 04:06:21,0,0
2022-06-06 04:06:20,0,0
2022-06-06 04:06:19,39.23912,-10117.962
2022-06-06 04:06:18,534.5289,-136457.52
2022-06-06 04:06:17,559.2726,-126215.45
2022-06-06 04:06:16,252.5273,-58184.21
2022-06-06 04:06:15,22.0002,-5108.1
2022-06-06 04:06:14,321.5627,-74622.45
2022-06-06 04:06:13,501.1442,-115871.96
2022-06-06 04:06:12,595.1779,-138801.63
2022-06-06 04:06:11,636.627,-150505.34
2022-06-06 04:06:10,0,0
2022-06-06 04:06:09,8.678927,-2045.645
2022-06-06 04:06:08,154.24632,-35949.76
2022-06-06 04:06:07,644.9851,-146034.02
2022-06-06 04:06:06,977.1457,-220258.9
2022-06-06 04:06:05,0,0
2022-06-06 04:06:04,0,0
2022-06-06 04:06:03,35.22905,-8367.545
2022-06-06 04:06:02,534.6244,-126102.87
2022-06-06 04:06:01,1180.0357,-268990.7
2022-06-06 04:06:00,90.7508,-20300.56
2022-06-06 04:05:59,31.48052,-7053.499
2022-06-06 04:05:58,413.1595,-92572.18
2022-06-06 04:05:57,2.001508,-703.9049
2022-06-06 04:05:56,136.20427,-33839.81
2022-06-06 04:05:55,1346.5302,-302790.8
2022-06-06 04:05:54,17.49725,-3976.052
2022-06-06 04:05:53,237.1593,-54020.13
2022-06-06 04:05:52,236.5131,-55807.39
2022-06-06 04:05:51,524.088,-124387.15
2022-06-06 04:05:50,915.6543,-206143.4
2022-06-06 04:05:49,0,0
2022-06-06 04:05:48,36.91142,-8435.581
2022-06-06 04:05:47,561.2993,-128377.19
2022-06-06 04:05:46,1105.7113,-253990
2022-06-06 04:05:45,131.4572,-29902.03
2022-06-06 04:05:44,35.87211,-8500.045
2022-06-06 04:05:43,70.84185,-15769.97
2022-06-06 04:05:42,453.3476,-101763.02
2022-06-06 04:05:41,591.8364,-142726.69
2022-06-06 04:05:40,485.8558,-114344.31
2022-06-06 04:05:39,8.228505,-1763.071
2022-06-06 04:05:38,131.88899,-30337.23
2022-06-06 04:05:37,450.678,-103139.6
2022-06-06 04:05:36,656.1916,-149626.82
2022-06-06 04:05:35,606.456,-139985.5
2022-06-06 04:05:34,7.936586,-2094.63
2022-06-06 04:05:33,143.58163,-36366.02
2022-06-06 04:05:32,600.7613,-137210.56
2022-06-06 04:05:31,603.0534,-136586.74
2022-06-06 04:05:30,204.9871,-46158.21
2022-06-06 04:05:29,34.9436,-7847.246
2022-06-06 04:05:28,434.4964,-97574.39
2022-06-06 04:05:27,98.09842,-22031.1
2022-06-06 04:05:26,1292.6168,-290387.1
2022-06-06 04:05:25,479.2688,-108736.24
2022-06-06 04:05:24,0,0
2022-06-06 04:05:23,15.241407,-3471.372
2022-06-06 04:05:22,260.4246,-59192.29
2022-06-06 04:05:21,779.7789,-176112.9
2022-06-06 04:05:20,205.419,-47442.11
2022-06-06 04:05:19,0,0
2022-06-06 04:05:18,3.452789,-795.1507
2022-06-06 04:05:17,131.35397,-30157.69
2022-06-06 04:05:16,1156.5599,-265073.1
2022-06-06 04:05:15,927.7373,-212086.5
2022-06-06 04:05:14,0,0
2022-06-06 04:05:13,29.89596,-6856.496
2022-06-06 04:05:12,419.8256,-96205.04
2022-06-06 04:05:11,561.0853,-127655.96
2022-06-06 04:05:10,823.8056,-188977.5
2022-06-06 04:05:09,294.6036,-66277.81
2022-06-06 04:05:08,23.82979,-5554.861
2022-06-06 04:05:07,366.8094,-85367.92
2022-06-06 04:05:06,849.606,-196201.1
2022-06-06 04:05:05,138.02682,-31242.75
2022-06-06 04:05:04,16.561944,-3824.764
2022-06-06 04:05:03,247.6413,-57124.31
2022-06-06 04:05:02,446.578,-102133.33
2022-06-06 04:05:01,656.0993,-149350.11
2022-06-06 04:05:00,215.9994,-50737.14
2022-06-06 04:04:59,27.28145,-6294.219
2022-06-06 04:04:58,365.9431,-84557.25
2022-06-06 04:04:57,407.4776,-95505.02
2022-06-06 04:04:56,814.6579,-186795.1
2022-06-06 04:04:55,306.4465,-71204.32
2022-06-06 04:04:54,14.254772,-3149.266
2022-06-06 04:04:53,196.803,-45301.74
2022-06-06 04:04:52,404.3198,-92935.9
2022-06-06 04:04:51,731.1876,-166605.26
2022-06-06 04:04:50,454.1082,-106310.48
2022-06-06 04:04:49,0,0
2022-06-06 04:04:48,0,0
2022-06-06 04:04:47,0,0
2022-06-06 04:04:46,17.94698,-4021.817
2022-06-06 04:04:45,239.8024,-53839.42
2022-06-06 04:04:44,154.12694,-35850.8
2022-06-06 04:04:43,448.8609,-101540.14
2022-06-06 04:04:42,2367.219,-533389.4
2022-06-06 04:04:41,139.90414,-33054.8
2022-06-06 04:04:40,566.6994,-130684.05
2022-06-06 04:04:39,0,0
2022-06-06 04:04:38,0,0
2022-06-06 04:04:37,58.91667,-13324.918
2022-06-06 04:04:36,816.7059,-184945.2
2022-06-06 04:04:35,624.1239,-144437.86
2022-06-06 04:04:34,504.9895,-117973.88
2022-06-06 04:04:33,4.592978,-1160.4759
2022-06-06 04:04:32,99.27527,-24421.85
2022-06-06 04:04:31,569.1457,-133835.61
2022-06-06 04:04:30,712.9672,-163415.47
2022-06-06 04:04:29,98.53083,-23997.28
2022-06-06 04:04:28,20.49301,-4627.101
2022-06-06 04:04:27,319.4593,-72310.32
2022-06-06 04:04:26,702.8991,-161387.52
2022-06-06 04:04:25,554.6373,-129630.71
2022-06-06 04:04:24,236.9112,-55831.4
2022-06-06 04:04:23,26.89158,-6164.172
2022-06-06 04:04:22,381.6939,-87810.15
2022-06-06 04:04:21,475.0287,-112866.46
2022-06-06 04:04:20,877.6279,-198862.5
2022-06-06 04:04:19,538.1179,-121381.99
2022-06-06 04:04:18,0,0
2022-06-06 04:04:17,0,0
2022-06-06 04:04:16,119.41167,-27102.96
2022-06-06 04:04:15,1567.0327,-355905.2
2022-06-06 04:04:14,219.4757,-52893.99
2022-06-06 04:04:13,41.17641,-9382.348
2022-06-06 04:04:12,597.7619,-136275.47
2022-06-06 04:04:11,765.4881,-175308.1
2022-06-06 04:04:10,120.22598,-26925.76
2022-06-06 04:04:09,0.5795612,-0.9956565
2022-06-06 04:04:08,6.798931,-1565.8295
2022-06-06 04:04:07,148.88875,-34286.29
2022-06-06 04:04:06,807.3637,-186076.5
2022-06-06 04:04:05,406.1966,-95921.37
2022-06-06 04:04:04,0,0
2022-06-06 04:04:03,37.76168,-8721.289
2022-06-06 04:04:02,536.7095,-123963.53
2022-06-06 04:04:01,603.0081,-139506.71
2022-06-06 04:04:00,677.8381,-158249.67
2022-06-06 04:03:59,621.2585,-140966.32
2022-06-06 04:03:58,0,0
2022-06-06 04:03:57,0,0
2022-06-06 04:03:56,38.7007,-9726.092
2022-06-06 04:03:55,574.5569,-143437.2
2022-06-06 04:03:54,866.123,-205013.2
2022-06-06 04:03:53,78.37936,-17619.55
2022-06-06 04:03:52,0,0
2022-06-06 04:03:51,74.62247,-16878.82
2022-06-06 04:03:50,1031.1703,-233217.1
2022-06-06 04:03:49,680.6009,-153962.99
2022-06-06 04:03:48,304.2302,-72964.84
2022-06-06 04:03:47,9.314565,-2132.524
2022-06-06 04:03:46,146.70565,-33601.04
2022-06-06 04:03:45,374.1289,-85732.06
2022-06-06 04:03:44,696.687,-158308.72
2022-06-06 04:03:43,590.6359,-136632.83
2022-06-06 04:03:42,5.856021,-1342.8948
2022-06-06 04:03:41,132.36144,-30398.4
2022-06-06 04:03:40,757.3891,-174146.9
2022-06-06 04:03:39,569.8103,-128931.44
2022-06-06 04:03:38,492.1511,-111096.63
2022-06-06 04:03:37,20.17511,-4717.362
2022-06-06 04:03:36,322.6648,-74872.84
2022-06-06 04:03:35,742.3485,-166447.84
2022-06-06 04:03:34,79.11507,-18526.73
2022-06-06 04:03:33,346.0005,-82257.18
2022-06-06 04:03:32,15.100041,-3413.882
2022-06-06 04:03:31,249.0343,-56429.52
2022-06-06 04:03:30,745.466,-170323.4
2022-06-06 04:03:29,836.7692,-190755.2
2022-06-06 04:03:28,139.19855,-31330.48
2022-06-06 04:03:27,12.536819,-2856.631
2022-06-06 04:03:26,223.0849,-50818.37
2022-06-06 04:03:25,795.4906,-181038.2
2022-06-06 04:03:24,131.3357,-29366.12
2022-06-06 04:03:23,25.61313,-5780.818
2022-06-06 04:03:22,357.3269,-80706.43
2022-06-06 04:03:21,378.8249,-86303.69
