time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 04:06:48,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-06-06 04:06:47,0,0,0.2544529,0,0,2.544529,1.0178117,0,0
2022-06-06 04:06:46,0,0,0,0,0,1.2468828,0.9975062,0.2493766,0
2022-06-06 04:06:45,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 04:06:44,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 04:06:43,0,0,0,0,0,0.4987531,0.7481297,0.2493766,0
2022-06-06 04:06:42,0,0,0,0.2512563,0,2.01005,1.758794,0.2512563,0
2022-06-06 04:06:41,0,0,0,0,0,0,0.5,0,0
2022-06-06 04:06:40,0,0,0,0,0,0,0.5,0,0
2022-06-06 04:06:39,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-06 04:06:38,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-06 04:06:37,0,0,0.5050505,0,0,3.282828,2.020202,0,0
2022-06-06 04:06:36,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:35,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 04:06:34,0,0,0.2525253,0.2525253,0,4.040404,1.5151515,0,0
2022-06-06 04:06:33,0,0,0,0.5025126,0,3.768844,1.5075377,0.2512563,0
2022-06-06 04:06:32,0,0,0.2512563,0.7537688,0,8.542714,3.768844,0,0
2022-06-06 04:06:31,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-06 04:06:30,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:29,0,0,0,0,0,0,0.5,0,0
2022-06-06 04:06:28,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:27,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 04:06:26,0,0,0.25,0,0,0,0.5,0,0
2022-06-06 04:06:25,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 04:06:24,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:23,0,0,0,0.2493766,0,1.995012,0.4987531,0.2493766,0
2022-06-06 04:06:22,0,0,0.2512563,0.2512563,0,2.01005,2.01005,0,0
2022-06-06 04:06:21,0,0,0,0,0,0.7481297,0.4987531,0.2493766,0
2022-06-06 04:06:20,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:19,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-06 04:06:18,0,0,0.2487562,0.4975124,0,4.477612,2.238806,0,0.2487562
2022-06-06 04:06:17,0,0,0,0.75,0,2.25,1.75,0,0
2022-06-06 04:06:16,0,0,0.5025126,0,0,3.015075,2.261307,0.2512563,0
2022-06-06 04:06:15,0,0,0,0,0,0,0.7462687,0.2487562,0
2022-06-06 04:06:14,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-06 04:06:13,0,0,0.2506266,0,0,1.0025063,2.255639,0,0
2022-06-06 04:06:12,0,0,0,0.5012531,0,2.506266,1.2531328,0.2506266,0
2022-06-06 04:06:11,0,0,0,0,0,1.0025063,1.0025063,0.2506266,0
2022-06-06 04:06:10,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 04:06:09,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 04:06:08,0,0,0.5037783,0.2518892,0,3.02267,2.267003,0,0
2022-06-06 04:06:07,0,0,0.5037783,0,0,2.770781,1.511335,0.2518892,0
2022-06-06 04:06:06,0,0,0.2506266,0,0,1.754386,1.5037594,0,0
2022-06-06 04:06:05,0,0,0.25,0,0,1.5,1.75,0.25,0
2022-06-06 04:06:04,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 04:06:03,0,0,0.2531646,0,0,3.544304,1.772152,0,0
2022-06-06 04:06:02,0,0,0,0,0,0,0.2493766,0.4987531,0
