time,received,sent
2022-04-26 13:06:44,14.212512,-50.52095
2022-04-26 13:06:43,9.764185,-25.12456
2022-04-26 13:06:42,10.249174,-28.81401
2022-04-26 13:06:41,5736.318,-5778.025
2022-04-26 13:06:40,1159.9485,-1180.8265
2022-04-26 13:06:39,31.86617,-38.0794
2022-04-26 13:06:38,7.523597,-11.881046
2022-04-26 13:06:37,8.171884,-15.352513
2022-04-26 13:06:36,7.662294,-12.53556
2022-04-26 13:06:35,14.111349,-12.969333
2022-04-26 13:06:34,9.326698,-15.543472
2022-04-26 13:06:33,7.660427,-12.531104
2022-04-26 13:06:32,7.519755,-11.87498
2022-04-26 13:06:31,8.166011,-15.342729
2022-04-26 13:06:30,7.658587,-12.530215
2022-04-26 13:06:29,14.106293,-12.968682
2022-04-26 13:06:28,9.359998,-15.596743
2022-04-26 13:06:27,7.632208,-12.478522
2022-04-26 13:06:26,7.513676,-11.865379
2022-04-26 13:06:25,8.549208,-16.103082
2022-04-26 13:06:24,7.335678,-12.597782
2022-04-26 13:06:23,14.063888,-12.99623
2022-04-26 13:06:22,9.3323,-15.550462
2022-04-26 13:06:21,7.659299,-12.528616
2022-04-26 13:06:20,8.05371,-12.791891
2022-04-26 13:06:19,8.263555,-15.51258
2022-04-26 13:06:18,7.659812,-12.529231
2022-04-26 13:06:17,14.08024,-12.939316
2022-04-26 13:06:16,10.691,-16.90322
2022-04-26 13:06:15,6.747906,-13.602957
2022-04-26 13:06:14,7.320203,-12.020848
2022-04-26 13:06:13,8.166923,-15.345032
2022-04-26 13:06:12,10.133624,-14.710419
2022-04-26 13:06:11,7.249093,-12.261062
2022-04-26 13:06:10,14.663864,-16.485648
2022-04-26 13:06:09,8.784418,-12.674557
2022-04-26 13:06:08,7.515876,-11.868855
2022-04-26 13:06:07,8.195284,-15.39474
2022-04-26 13:06:06,7.635726,-12.488329
2022-04-26 13:06:05,7.543178,-11.911969
2022-04-26 13:06:04,14.759604,-16.446574
2022-04-26 13:06:03,8.811945,-12.71103
2022-04-26 13:06:02,7.529911,-11.891018
2022-04-26 13:06:01,8.557509,-15.417029
2022-04-26 13:06:00,7.328574,-12.456259
2022-04-26 13:05:59,7.467852,-11.889767
2022-04-26 13:05:58,14.786395,-16.471691
2022-04-26 13:05:57,8.793278,-12.698743
2022-04-26 13:05:56,7.516114,-11.86923
2022-04-26 13:05:55,8.534872,-16.085228
2022-04-26 13:05:54,7.703491,-12.616187
2022-04-26 13:05:53,7.541453,-11.909245
2022-04-26 13:05:52,14.761001,-16.45321
2022-04-26 13:05:51,8.776794,-12.676358
2022-04-26 13:05:50,7.52779,-11.887668
2022-04-26 13:05:49,8.19547,-15.404404
2022-04-26 13:05:48,7.630679,-12.47099
2022-04-26 13:05:47,7.52528,-11.883704
2022-04-26 13:05:46,15.795767,-17.85436
2022-04-26 13:05:45,12.575159,-18.80545
2022-04-26 13:05:44,8.121459,-12.851113
2022-04-26 13:05:43,8.180402,-15.376697
2022-04-26 13:05:42,7.647097,-12.500829
2022-04-26 13:05:41,7.521724,-11.878088
2022-04-26 13:05:40,14.769411,-16.468984
2022-04-26 13:05:39,8.783349,-12.684216
2022-04-26 13:05:38,7.527005,-11.886429
2022-04-26 13:05:37,8.184096,-15.382768
2022-04-26 13:05:36,7.64111,-12.491137
2022-04-26 13:05:35,8.059683,-12.801461
2022-04-26 13:05:34,14.862591,-16.627965
2022-04-26 13:05:33,8.415316,-12.663085
2022-04-26 13:05:32,7.474613,-11.901493
2022-04-26 13:05:31,8.185954,-15.385447
2022-04-26 13:05:30,7.642185,-12.493089
2022-04-26 13:05:29,7.528943,-11.88949
2022-04-26 13:05:28,14.775568,-16.474485
2022-04-26 13:05:27,8.776686,-12.677917
2022-04-26 13:05:26,7.527566,-11.887315
2022-04-26 13:05:25,8.523155,-16.062793
2022-04-26 13:05:24,7.712161,-12.633811
2022-04-26 13:05:23,7.53225,-11.894711
2022-04-26 13:05:22,14.751832,-16.449219
2022-04-26 13:05:21,8.797914,-12.699222
2022-04-26 13:05:20,9.660645,-14.131861
2022-04-26 13:05:19,8.182689,-15.742426
2022-04-26 13:05:18,7.588518,-12.509478
2022-04-26 13:05:17,7.520956,-11.876877
2022-04-26 13:05:16,16.124743,-17.82912
2022-04-26 13:05:15,12.637216,-18.79079
2022-04-26 13:05:14,8.151588,-12.899168
2022-04-26 13:05:13,8.176764,-15.369329
2022-04-26 13:05:12,7.649092,-12.505603
2022-04-26 13:05:11,7.518838,-11.873532
2022-04-26 13:05:10,14.781108,-16.484376
2022-04-26 13:05:09,8.772921,-12.670829
2022-04-26 13:05:08,7.179488,-11.898012
2022-04-26 13:05:07,8.109221,-15.357376
2022-04-26 13:05:06,7.649425,-12.507981
2022-04-26 13:05:05,7.53322,-11.896243
2022-04-26 13:05:04,14.75837,-16.45517
2022-04-26 13:05:03,8.791776,-12.693902
2022-04-26 13:05:02,7.538525,-11.90462
2022-04-26 13:05:01,8.178237,-15.375902
2022-04-26 13:05:00,7.273409,-12.467737
2022-04-26 13:04:59,7.472767,-11.898063
2022-04-26 13:04:58,14.75229,-16.450084
2022-04-26 13:04:57,8.797065,-12.697741
2022-04-26 13:04:56,7.531255,-11.89314
2022-04-26 13:04:55,8.516516,-16.049781
2022-04-26 13:04:54,7.709841,-12.632675
2022-04-26 13:04:53,7.537998,-11.903788
2022-04-26 13:04:52,14.758401,-16.458189
2022-04-26 13:04:51,8.794953,-12.695948
2022-04-26 13:04:50,8.060926,-12.803419
2022-04-26 13:04:49,7.912731,-15.523509
2022-04-26 13:04:48,7.584416,-12.50203
2022-04-26 13:04:47,7.536856,-11.901985
2022-04-26 13:04:46,16.105478,-17.8014
2022-04-26 13:04:45,12.643925,-18.79871
2022-04-26 13:04:44,8.137123,-12.876304
2022-04-26 13:04:43,8.184656,-15.379995
2022-04-26 13:04:42,7.64953,-12.508091
2022-04-26 13:04:41,7.535951,-11.900556
2022-04-26 13:04:40,14.745313,-16.439599
2022-04-26 13:04:39,8.794353,-12.692922
2022-04-26 13:04:38,7.535462,-11.899785
2022-04-26 13:04:37,8.191243,-15.397296
2022-04-26 13:04:36,7.634531,-12.477506
2022-04-26 13:04:35,7.524401,-11.882316
2022-04-26 13:04:34,14.728031,-16.424341
2022-04-26 13:04:33,8.806358,-12.699848
2022-04-26 13:04:32,7.53569,-11.900144
2022-04-26 13:04:31,8.190581,-15.391938
2022-04-26 13:04:30,7.630602,-12.475614
2022-04-26 13:04:29,7.531466,-11.893473
2022-04-26 13:04:28,14.777384,-16.482165
2022-04-26 13:04:27,8.788541,-12.691824
2022-04-26 13:04:26,7.505679,-11.852752
2022-04-26 13:04:25,8.566239,-16.139064
2022-04-26 13:04:24,7.701826,-12.609255
2022-04-26 13:04:23,7.537896,-11.903628
2022-04-26 13:04:22,14.743904,-16.43126
2022-04-26 13:04:21,8.785199,-12.684582
2022-04-26 13:04:20,7.532991,-11.895882
2022-04-26 13:04:19,8.151699,-15.321301
2022-04-26 13:04:18,7.644954,-12.507514
2022-04-26 13:04:17,7.535303,-11.899533
