time,free,used,cached,buffers
2022-04-26 13:06:44,12315.203,1972.199,1715.969,5.808594
2022-04-26 13:06:43,12315.449,1971.953,1715.977,5.800781
2022-04-26 13:06:42,12314.926,1972.477,1715.977,5.800781
2022-04-26 13:06:41,12310.141,1977.262,1715.977,5.800781
2022-04-26 13:06:40,12309.34,1978.277,1715.762,5.800781
2022-04-26 13:06:39,12309.609,1978.281,1715.488,5.800781
2022-04-26 13:06:38,12309.547,1978.367,1715.469,5.796875
2022-04-26 13:06:37,12309.578,1978.336,1715.469,5.796875
2022-04-26 13:06:36,12309.824,1978.113,1715.445,5.796875
2022-04-26 13:06:35,12309.793,1978.145,1715.445,5.796875
2022-04-26 13:06:34,12309.793,1978.145,1715.445,5.796875
2022-04-26 13:06:33,12310.039,1977.898,1715.445,5.796875
2022-04-26 13:06:32,12309.824,1978.113,1715.445,5.796875
2022-04-26 13:06:31,12310.07,1977.867,1715.445,5.796875
2022-04-26 13:06:30,12310.039,1977.898,1715.445,5.796875
2022-04-26 13:06:29,12309.762,1978.176,1715.445,5.796875
2022-04-26 13:06:28,12310.285,1977.652,1715.445,5.796875
2022-04-26 13:06:27,12310.102,1977.836,1715.445,5.796875
2022-04-26 13:06:26,12310.07,1977.867,1715.445,5.796875
2022-04-26 13:06:25,12310.07,1977.844,1715.469,5.796875
2022-04-26 13:06:24,12310.016,1977.898,1715.469,5.796875
2022-04-26 13:06:23,12309.855,1978.059,1715.469,5.796875
2022-04-26 13:06:22,12309.855,1978.059,1715.469,5.796875
2022-04-26 13:06:21,12309.609,1978.305,1715.469,5.796875
2022-04-26 13:06:20,12309.824,1978.09,1715.469,5.796875
2022-04-26 13:06:19,12309.855,1978.059,1715.469,5.796875
2022-04-26 13:06:18,12309.855,1978.059,1715.469,5.796875
2022-04-26 13:06:17,12309.824,1978.09,1715.469,5.796875
2022-04-26 13:06:16,12309.824,1978.09,1715.469,5.796875
2022-04-26 13:06:15,12309.824,1978.09,1715.469,5.796875
2022-04-26 13:06:14,12309.641,1978.297,1715.445,5.796875
2022-04-26 13:06:13,12309.887,1978.059,1715.445,5.789062
2022-04-26 13:06:12,12309.855,1978.09,1715.445,5.789062
2022-04-26 13:06:11,12310.102,1977.844,1715.445,5.789062
2022-04-26 13:06:10,12310.07,1977.875,1715.445,5.789062
2022-04-26 13:06:09,12309.887,1978.059,1715.445,5.789062
2022-04-26 13:06:08,12309.855,1978.098,1715.445,5.78125
2022-04-26 13:06:07,12310.102,1977.852,1715.445,5.78125
2022-04-26 13:06:06,12310.102,1977.852,1715.445,5.78125
2022-04-26 13:06:05,12309.824,1978.129,1715.445,5.78125
2022-04-26 13:06:04,12310.102,1977.848,1715.449,5.78125
2022-04-26 13:06:03,12310.102,1977.848,1715.449,5.78125
2022-04-26 13:06:02,12310.07,1977.879,1715.449,5.78125
2022-04-26 13:06:01,12310.07,1977.879,1715.449,5.78125
2022-04-26 13:06:00,12309.887,1978.062,1715.449,5.78125
2022-04-26 13:05:59,12310.102,1977.848,1715.449,5.78125
2022-04-26 13:05:58,12309.855,1978.094,1715.449,5.78125
