time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:06:45,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 13:06:44,0,0,0.2525253,0,0,0,0.2525253,0,0
2022-04-26 13:06:43,0,0,0,0,0,0.2506266,0.2506266,0,0.2506266
2022-04-26 13:06:42,0,0,0.5,0.25,0,0.25,0.25,0,0
2022-04-26 13:06:41,0,0,0.2506266,0,0,0.5012531,0.2506266,0,0
2022-04-26 13:06:40,0,0,0,0.9925558,0,2.233251,7.692308,0,0
2022-04-26 13:06:39,0,0,0,1.732673,0,18.06931,8.168317,0,0
2022-04-26 13:06:38,0,0,0.2403846,4.807692,0,25,0.9615385,0,0
2022-04-26 13:06:37,0,0,0.2358491,5.896226,0,24.0566,1.4150943,0,0
2022-04-26 13:06:36,0,0,0,5.910165,0,24.11348,0.9456265,0,0
2022-04-26 13:06:35,0,0,0.7177033,5.263158,0,24.16268,1.1961722,0,6.45933
2022-04-26 13:06:34,0,0,0,5.225653,0,24.70309,0.9501188,0,0
2022-04-26 13:06:33,0,0,0,2.696078,0,25.2451,1.2254902,0,0
2022-04-26 13:06:32,0,0,0,5.714286,0,24.52381,0.7142857,0,0
2022-04-26 13:06:31,0,0,0,4.086538,0,24.51923,1.682692,0,0
2022-04-26 13:06:30,0,0,0,3.640777,0,25.24272,0.9708738,0,0
2022-04-26 13:06:29,0,0,0,1.4888337,0,25.31017,1.2406948,0,0
2022-04-26 13:06:28,0,0,0,5.21327,0,25.11848,1.1848341,0,0
2022-04-26 13:06:27,0,0,0.243309,3.163017,0,24.81752,0.973236,0,0
2022-04-26 13:06:26,0,0,0,6.382979,0,24.34988,0.9456265,0,0
2022-04-26 13:06:25,0,0,0.4926108,2.463054,0,24.87685,1.4778325,0,5.91133
2022-04-26 13:06:24,0,0,0.2415459,3.140097,0,25.36232,0.9661836,0,0
2022-04-26 13:06:23,0,0,0,7.674419,0,23.95349,0.6976744,0,0
2022-04-26 13:06:22,0,0,0,2.216749,0,25.61576,0.9852217,0,0
2022-04-26 13:06:21,0,0,0,5.938242,0,24.70309,0.4750594,0,0
2022-04-26 13:06:20,0,0,0.2380952,5.238095,0,25,1.1904762,0,0
2022-04-26 13:06:19,0,0,0,2.457002,0,25.30713,0.982801,0,0
2022-04-26 13:06:18,0,0,0,3.431373,0,25,0.7352941,0,0
2022-04-26 13:06:17,0,0,0.2364066,5.673759,0,23.64066,1.4184397,0,0
