time,free,used,cached,buffers
2022-04-26 13:06:45,26320.88,5023.637,763.9492,3.769531
2022-04-26 13:06:44,26323.65,5021.242,763.5703,3.769531
2022-04-26 13:06:43,26331.53,5019.02,758.3047,3.375
2022-04-26 13:06:42,26082.02,5268.812,758.0391,3.359375
2022-04-26 13:06:41,26082,5268.836,758.0391,3.359375
2022-04-26 13:06:40,26081.82,5269.016,758.0352,3.359375
2022-04-26 13:06:39,26081.81,5269.027,758.0312,3.359375
2022-04-26 13:06:38,26082.21,5268.633,758.0273,3.359375
2022-04-26 13:06:37,26082.2,5268.641,758.0273,3.359375
2022-04-26 13:06:36,26081.96,5268.895,758.0117,3.359375
2022-04-26 13:06:35,26082.2,5268.656,758.0117,3.359375
2022-04-26 13:06:34,26081.77,5269.094,758.0273,3.34375
2022-04-26 13:06:33,26082.02,5268.84,758.0273,3.34375
2022-04-26 13:06:32,26081.98,5268.887,758.0273,3.335938
2022-04-26 13:06:31,26082.02,5268.855,758.0273,3.328125
2022-04-26 13:06:30,26081.77,5269.109,758.0273,3.328125
2022-04-26 13:06:29,26081.77,5269.109,758.0273,3.328125
2022-04-26 13:06:28,26082.04,5268.84,758.0195,3.328125
2022-04-26 13:06:27,26082.02,5268.863,758.0273,3.320312
2022-04-26 13:06:26,26082.03,5268.855,758.0273,3.320312
2022-04-26 13:06:25,26081.77,5269.109,758.0273,3.320312
2022-04-26 13:06:24,26081.77,5269.117,758.0273,3.320312
2022-04-26 13:06:23,26082.27,5268.617,758.0273,3.320312
2022-04-26 13:06:22,26082.23,5268.648,758.0273,3.320312
2022-04-26 13:06:21,26082.23,5268.648,758.0273,3.320312
2022-04-26 13:06:20,26082,5268.879,758.0273,3.320312
2022-04-26 13:06:19,26081.96,5268.926,758.0273,3.320312
2022-04-26 13:06:18,26081.99,5268.91,758.0273,3.304688
2022-04-26 13:06:17,26081.99,5268.91,758.0273,3.304688
2022-04-26 13:06:16,26081.77,5269.125,758.0273,3.304688
2022-04-26 13:06:15,26082.03,5268.871,758.0273,3.304688
2022-04-26 13:06:14,26082.22,5268.68,758.0273,3.304688
2022-04-26 13:06:13,26082.06,5268.84,758.0273,3.304688
2022-04-26 13:06:12,26082.28,5268.625,758.0273,3.296875
2022-04-26 13:06:11,26082.04,5268.871,758.0273,3.296875
2022-04-26 13:06:10,26082,5268.91,758.0273,3.296875
2022-04-26 13:06:09,26082.05,5268.855,758.0273,3.296875
2022-04-26 13:06:08,26082.35,5268.562,758.0195,3.296875
2022-04-26 13:06:07,26082.07,5268.848,758.0273,3.289062
2022-04-26 13:06:06,26082,5268.918,758.0273,3.289062
2022-04-26 13:06:05,26082,5268.926,758.0273,3.28125
2022-04-26 13:06:04,26082,5268.926,758.0273,3.28125
2022-04-26 13:06:03,26082.29,5268.633,758.0273,3.28125
2022-04-26 13:06:02,26082.07,5268.848,758.0273,3.28125
2022-04-26 13:06:01,26082.07,5268.848,758.0273,3.28125
2022-04-26 13:06:00,26082.04,5268.883,758.0234,3.28125
2022-04-26 13:05:59,26082,5268.938,758.0234,3.273438
2022-04-26 13:05:58,26082,5268.938,758.0234,3.273438
2022-04-26 13:05:57,26081.97,5268.961,758.0234,3.273438
2022-04-26 13:05:56,26082,5268.953,758.0234,3.257812
2022-04-26 13:05:55,26082.03,5268.922,758.0234,3.257812
2022-04-26 13:05:54,26081.75,5269.199,758.0234,3.257812
2022-04-26 13:05:53,26081.74,5269.207,758.0234,3.257812
2022-04-26 13:05:52,26081.8,5269.156,758.0195,3.257812
2022-04-26 13:05:51,26081.52,5269.434,758.0195,3.257812
2022-04-26 13:05:50,26081.55,5269.402,758.0195,3.257812
2022-04-26 13:05:49,26081.07,5269.887,758.0195,3.257812
2022-04-26 13:05:48,26081.06,5269.895,758.0195,3.257812
2022-04-26 13:05:47,26081.32,5269.648,758.0195,3.242188
2022-04-26 13:05:46,26080.8,5270.164,758.0195,3.242188
2022-04-26 13:05:45,26081.53,5269.441,758.0195,3.242188
2022-04-26 13:05:44,26081.48,5269.488,758.0195,3.242188
2022-04-26 13:05:43,26081.43,5269.543,758.0195,3.242188
2022-04-26 13:05:42,26081.65,5269.324,758.0156,3.242188
2022-04-26 13:05:41,26081.5,5269.477,758.0156,3.242188
2022-04-26 13:05:40,26081.5,5269.477,758.0156,3.242188
2022-04-26 13:05:39,26081.43,5269.547,758.0156,3.242188
2022-04-26 13:05:38,26081.19,5269.785,758.0156,3.242188
2022-04-26 13:05:37,26081.14,5269.848,758.0156,3.226562
2022-04-26 13:05:36,26081.46,5269.531,758.0156,3.226562
2022-04-26 13:05:35,26081.46,5269.531,758.0156,3.226562
2022-04-26 13:05:34,26081.25,5269.738,758.0156,3.226562
