time,received,sent
2022-04-26 13:06:44,1.0453127,-4.100351
2022-04-26 13:06:43,1.3227365,-5.579821
2022-04-26 13:06:42,0.8000728,-2.792254
2022-04-26 13:06:41,1.0453596,-4.100667
2022-04-26 13:06:40,1.3226795,-5.579469
2022-04-26 13:06:39,0.7999717,-2.791901
2022-04-26 13:06:38,1.0453109,-4.100463
2022-04-26 13:06:37,1.3226234,-5.579308
2022-04-26 13:06:36,0.8000485,-2.792169
2022-04-26 13:06:35,1.0454153,-4.100906
2022-04-26 13:06:34,1.3226835,-5.579439
2022-04-26 13:06:33,0.7999994,-2.791998
2022-04-26 13:06:32,1.045353,-4.100721
2022-04-26 13:06:31,1.3225537,-5.578954
2022-04-26 13:06:30,0.8001097,-2.792383
2022-04-26 13:06:29,1.0459098,-4.103181
2022-04-26 13:06:28,1.3222396,-5.57734
2022-04-26 13:06:27,1.5980107,-3.63064
2022-04-26 13:06:26,2.743018,-5.884804
2022-04-26 13:06:25,1.3226887,-5.579568
2022-04-26 13:06:24,0.7999589,-2.791857
2022-04-26 13:06:23,1.0454063,-4.100812
2022-04-26 13:06:22,1.3228986,-5.580252
2022-04-26 13:06:21,0.8006142,-2.794143
2022-04-26 13:06:20,1.2474432,-4.453109
2022-04-26 13:06:19,1.744241,-6.297788
2022-04-26 13:06:18,0.80073,-2.794548
2022-04-26 13:06:17,1.0442358,-4.096874
2022-04-26 13:06:16,1.3227628,-5.579631
2022-04-26 13:06:15,0.7999835,-2.791942
2022-04-26 13:06:14,1.0450181,-4.099391
2022-04-26 13:06:13,1.3217897,-5.576448
2022-04-26 13:06:12,0.801005,-2.795508
2022-04-26 13:06:11,1.0459624,-4.10337
2022-04-26 13:06:10,1.3223965,-5.577882
2022-04-26 13:06:09,0.7997903,-2.791268
2022-04-26 13:06:08,1.0451481,-4.099928
2022-04-26 13:06:07,1.3226667,-5.579425
2022-04-26 13:06:06,0.8000532,-2.792186
2022-04-26 13:06:05,1.0453122,-4.10053
2022-04-26 13:06:04,1.3227573,-5.579713
2022-04-26 13:06:03,0.800232,-2.79281
