time,in,out
2022-04-26 17:22:10,130.8672,-36.20001
2022-04-26 17:22:09,344.7813,-337.148
2022-04-26 17:22:08,1944.57,-1840.895
2022-04-26 17:22:07,818.5067,-3436.745
2022-04-26 17:22:06,140.48788,-1424.2597
2022-04-26 17:22:05,193.707,-187.7288
2022-04-26 17:22:04,457.0736,-444.3698
2022-04-26 17:22:03,150.7952,-145.69989
2022-04-26 17:22:02,76.89376,-72.41404
2022-04-26 17:22:01,47.71147,-30.34822
2022-04-26 17:22:00,199.5355,-300.3178
2022-04-26 17:21:59,85.43923,-100.60977
2022-04-26 17:21:58,61.98099,-80.23377
2022-04-26 17:21:57,138.21773,-732.8834
2022-04-26 17:21:56,387.4015,-1737.952
2022-04-26 17:21:55,172.5597,-565.7563
2022-04-26 17:21:54,75.2698,-167.7828
2022-04-26 17:21:53,55.60976,-66.40973
2022-04-26 17:21:52,48.70336,-35.86973
2022-04-26 17:21:51,62.87449,-48.8766
2022-04-26 17:21:50,58.31929,-43.75885
2022-04-26 17:21:49,231.9833,-474.4894
2022-04-26 17:21:48,131.71668,-243.1425
2022-04-26 17:21:47,61.04925,-60.77531
2022-04-26 17:21:46,105.6602,-160.63435
2022-04-26 17:21:45,99.01849,-131.15885
2022-04-26 17:21:44,60.65916,-50.43951
2022-04-26 17:21:43,87.67568,-561.7411
2022-04-26 17:21:42,54.12078,-195.2631
2022-04-26 17:21:41,32.53114,-18.45971
2022-04-26 17:21:40,35.33162,-20.98098
2022-04-26 17:21:39,50.17702,-54.77828
2022-04-26 17:21:38,516.0945,-247152.6
2022-04-26 17:21:37,2937.422,-1693742
2022-04-26 17:21:36,873.609,-495753.5
2022-04-26 17:21:35,23.27276,-7.463656
2022-04-26 17:21:34,24.92722,-8.323015
2022-04-26 17:21:33,19.87931,-5.806531
2022-04-26 17:21:32,27.46592,-11.946139
2022-04-26 17:21:31,28.26763,-11.745735
2022-04-26 17:21:30,21.72277,-7.636086
2022-04-26 17:21:29,21.58655,-5.772849
2022-04-26 17:21:28,46.89509,-69.33013
2022-04-26 17:21:27,35.55475,-60.08324
2022-04-26 17:21:26,24.19037,-17.80066
2022-04-26 17:21:25,94.28705,-79.08083
2022-04-26 17:21:24,83.36263,-74.0977
2022-04-26 17:21:23,78.61431,-71.46906
