time,free,used
2022-04-26 17:22:10,27081.8,5030.39
2022-04-26 17:22:09,27083.5,5028.77
2022-04-26 17:22:08,27083.8,5028.45
2022-04-26 17:22:07,26358.4,5753.86
2022-04-26 17:22:06,26362.9,5749.29
2022-04-26 17:22:05,26364.7,5747.49
2022-04-26 17:22:04,26369.4,5742.8
2022-04-26 17:22:03,26355.9,5756.35
2022-04-26 17:22:02,26355.9,5756.33
2022-04-26 17:22:01,26356.1,5756.09
2022-04-26 17:22:00,26356.1,5756.09
2022-04-26 17:21:59,26356.6,5755.62
2022-04-26 17:21:58,26347.6,5764.68
2022-04-26 17:21:57,26347.9,5764.32
2022-04-26 17:21:56,26348,5764.28
2022-04-26 17:21:55,26348.8,5763.42
2022-04-26 17:21:54,26369.6,5742.67
2022-04-26 17:21:53,26390.6,5721.64
2022-04-26 17:21:52,26409.2,5703.06
2022-04-26 17:21:51,26461.6,5650.68
2022-04-26 17:21:50,26496.6,5615.61
2022-04-26 17:21:49,26550.9,5561.37
2022-04-26 17:21:48,26659,5453.25
2022-04-26 17:21:47,26668.2,5444.05
2022-04-26 17:21:46,26668.7,5443.52
2022-04-26 17:21:45,26669.3,5442.97
2022-04-26 17:21:44,26672.2,5440.01
2022-04-26 17:21:43,26672.6,5439.66
2022-04-26 17:21:42,26673.2,5439.03
2022-04-26 17:21:41,26685.2,5427.02
2022-04-26 17:21:40,26690.4,5421.82
2022-04-26 17:21:39,26691.6,5420.68
2022-04-26 17:21:38,26692,5420.27
2022-04-26 17:21:37,26692.3,5419.89
2022-04-26 17:21:36,26696.2,5416.01
2022-04-26 17:21:35,26786.3,5325.94
2022-04-26 17:21:34,26786,5326.25
2022-04-26 17:21:33,26786,5326.25
2022-04-26 17:21:32,26786.3,5325.92
2022-04-26 17:21:31,26786,5326.18
2022-04-26 17:21:30,26786.4,5325.83
2022-04-26 17:21:29,26786.9,5325.34
2022-04-26 17:21:28,26787.8,5324.45
2022-04-26 17:21:27,26785.2,5327.04
2022-04-26 17:21:26,26812,5300.2
2022-04-26 17:21:25,26896.9,5215.32
2022-04-26 17:21:24,27027.7,5084.54
2022-04-26 17:21:23,27083.1,5029.11
