time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 20:27:21,0,0,0,0,0,0,0.75,0,0
2022-06-22 20:27:20,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-06-22 20:27:19,0,0,0.2512563,0,0,0.7537688,0.5025126,0,0
2022-06-22 20:27:18,0,0,0,0,0,0,0.2518892,0,0
2022-06-22 20:27:17,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 20:27:16,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 20:27:15,0,0,0,0.2506266,0,12.531328,2.005013,0.5012531,0
2022-06-22 20:27:14,0,0,0,0.9950249,0,25.37313,0.9950249,0,0
2022-06-22 20:27:13,0,0,0,0.9975062,0,52.86783,0.7481297,0.2493766,0
2022-06-22 20:27:12,0,0,0,1.4778325,0,43.34975,3.20197,0.2463054,0
2022-06-22 20:27:11,0,0,0.7556675,0.2518892,0,36.77582,3.526448,0,0
2022-06-22 20:27:10,0,0,0.2487562,0.7462687,0,52.98507,2.985075,0.2487562,0
2022-06-22 20:27:09,0,0,0,0.990099,0,32.67327,2.970297,0.2475248,0
2022-06-22 20:27:08,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 20:27:07,0,0,0,0,0,0.5,0.25,0.25,0.25
2022-06-22 20:27:06,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 20:27:05,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-22 20:27:04,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 20:27:03,0,0,0,0.5012531,0,3.007519,2.255639,0,0
2022-06-22 20:27:02,0,0,0,1.2406948,0,62.28288,4.962779,0.248139,0
2022-06-22 20:27:01,0,0,1.5037594,2.255639,0,82.95739,7.017544,0,0
2022-06-22 20:27:00,0,0,2.25,1.5,0,88.25,7.25,0.5,0
2022-06-22 20:26:59,0,0,1.2437811,0.2487562,0,92.0398,5.721393,0.4975124,0
2022-06-22 20:26:58,0,0,0.7537688,0,0,93.21608,5.778894,0.2512563,0
2022-06-22 20:26:57,0,0,0.7481297,0,0,93.26683,5.735661,0.2493766,0
2022-06-22 20:26:56,0,0,1.0025063,0.2506266,0,89.47368,9.022556,0.2506266,0
2022-06-22 20:26:55,0,0,1,0,0,89.75,9,0.25,0
2022-06-22 20:26:54,0,0,1.75,0.75,0,87.25,10.25,0,0
2022-06-22 20:26:53,0,0,2.75,4,0,81.5,11.25,0.5,0
2022-06-22 20:26:52,0,0,3,3,0,84.5,9,0.5,0
2022-06-22 20:26:51,0,0,2.493766,3.740648,0,83.29177,10.224439,0.2493766,0
2022-06-22 20:26:50,0,0,1.2468828,0.2493766,0,91.5212,6.733167,0.2493766,0
2022-06-22 20:26:49,0,0,1.0025063,0,0,90.22556,8.270677,0.5012531,0
2022-06-22 20:26:48,0,0,1.5,0,0,92.5,5.25,0.75,0
2022-06-22 20:26:47,0,0,1.2562814,0.7537688,0,92.21106,5.778894,0,0
2022-06-22 20:26:46,0,0,5.236908,1.4962594,0,85.28678,7.481297,0.4987531,0
2022-06-22 20:26:45,0,0,10.696517,2.736318,0,78.60697,7.711443,0.2487562,0
2022-06-22 20:26:44,0,0,6.313131,0.5050505,0,85.60606,7.575758,0,0
2022-06-22 20:26:43,0,0,0,0,0,91.72932,7.769424,0.5012531,0
2022-06-22 20:26:42,0,0,0.2493766,0.2493766,0,94.51372,4.738155,0.2493766,0
2022-06-22 20:26:41,0,0,0,0,0,94.76309,4.987531,0.2493766,0
2022-06-22 20:26:40,0,0,1.25,0.25,0,92.5,6,0,0
