time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 20:27:19,0,0,0,0,0,0.5,0.5,0.5,0.25
2022-06-22 20:27:18,0,0,0,0,0,0.2487562,0.4975124,0.2487562,0.7462687
2022-06-22 20:27:17,0,0,0,0,0,0,0.25,0.5,0.5
2022-06-22 20:27:16,0,0,0,0,0,0.25,0.25,0.25,0.5
2022-06-22 20:27:15,0,0,0,0,0,0,0.4975124,0.4975124,0.7462687
2022-06-22 20:27:14,0,0,0.2487562,0,0,0,0.4975124,0.4975124,0.4975124
2022-06-22 20:27:13,0,0,0,0,0,0.25,0.25,0.25,0.75
2022-06-22 20:27:12,0,0,0,0,0,0,0.2506266,0.2506266,0.5012531
2022-06-22 20:27:11,0,0,0,0,0,0.2493766,0.2493766,0.7481297,0.4987531
2022-06-22 20:27:10,0,0,0,0.2493766,0,0,0.4987531,0.2493766,0.7481297
2022-06-22 20:27:09,0,0,0,0,0,0.25,0.25,0.5,0.75
2022-06-22 20:27:08,0,0,0,0.4975124,0,16.169154,3.233831,0.2487562,0.7462687
2022-06-22 20:27:07,0,0,0.2518892,0.2518892,0,61.46096,5.037783,0.5037783,0.2518892
2022-06-22 20:27:06,0,0,1.2562814,0,0,86.43216,2.763819,0.2512563,0
2022-06-22 20:27:05,0,0,1,0,0,95.25,3.5,0,0
2022-06-22 20:27:04,0,0,0.5,0,0,95,4,0.25,0
2022-06-22 20:27:03,0,0,0.2512563,0,0,93.96985,5.276382,0.2512563,0
2022-06-22 20:27:02,0,0,0.4987531,0,0,92.26933,7.23192,0,0
2022-06-22 20:27:01,0,0,0.7462687,0.7462687,0,76.36816,6.218905,0,0.4975124
2022-06-22 20:27:00,0,0,1.511335,1.2594458,0,32.74559,3.526448,0,0
2022-06-22 20:26:59,0,0,1.2376238,0.4950495,0,1.980198,3.960396,0.4950495,0.7425743
2022-06-22 20:26:58,0,0,0.2487562,1.2437811,0,28.35821,2.985075,0.2487562,0.4975124
2022-06-22 20:26:57,0,0,1.4925373,1.2437811,0,48.00995,3.9801,0.4975124,0.4975124
2022-06-22 20:26:56,0,0,0.9925558,0.248139,0,87.09677,3.970223,0.4962779,0
2022-06-22 20:26:55,0,0,1.5,1.25,0,82.25,8.75,0.5,0
2022-06-22 20:26:54,0,0,2.222222,2.222222,0,69.62963,6.666667,0.2469136,0.7407407
2022-06-22 20:26:53,0,0,3.722084,4.218362,0,71.9603,8.436725,0.4962779,0
2022-06-22 20:26:52,0,0,1.763224,0.5037783,0,88.4131,7.556675,0,0
2022-06-22 20:26:51,0,0,1.2345679,0.2469136,0,81.7284,10.864198,0.7407407,0
2022-06-22 20:26:50,0,0,1.511335,0.7556675,0,84.88665,11.838791,0.2518892,0
2022-06-22 20:26:49,0,0,4.5,0.25,0,88,6.75,0.5,0
2022-06-22 20:26:48,0,0,1.2531328,1.0025063,0,92.4812,5.263158,0,0
2022-06-22 20:26:47,0,0,2.493766,0.7481297,0,91.5212,4.987531,0.2493766,0
2022-06-22 20:26:46,0,0,2.255639,2.005013,0,90.22556,5.263158,0.2506266,0
2022-06-22 20:26:45,0,0,2.756892,1.5037594,0,90.97744,4.511278,0.2506266,0
2022-06-22 20:26:44,0,0,0.25,0,0,96.25,3.5,0,0
2022-06-22 20:26:43,0,0,0.5,0,0,95.75,3.25,0.5,0
2022-06-22 20:26:42,0,0,0.2493766,0,0,95.51122,4.239401,0,0
2022-06-22 20:26:41,0,0,1.0025063,0,0,94.98747,4.010025,0,0
2022-06-22 20:26:40,0,0,0.7481297,0.4987531,0,93.01746,5.486284,0.2493766,0
2022-06-22 20:26:39,0,0,0.75,0,0,93,6,0.25,0
2022-06-22 20:26:38,0,0,0,0,0,94,5.75,0.25,0
2022-06-22 20:26:37,0,0,2,1.25,0,88.75,7.75,0.25,0
2022-06-22 20:26:36,0,0,0.5,0.5,0,93,5.75,0.25,0
2022-06-22 20:26:35,0,0,2.493766,1.4962594,0,90.02494,5.985037,0,0
2022-06-22 20:26:34,0,0,0.7537688,0.7537688,0,88.94472,9.296482,0.2512563,0
2022-06-22 20:26:33,0,0,1.741294,0.7462687,0,90.29851,6.965174,0.2487562,0
2022-06-22 20:26:32,0,0,4,4.25,0,81.75,9.75,0.25,0
2022-06-22 20:26:31,0,0,3.266332,1.758794,0,85.92965,8.79397,0.2512563,0
2022-06-22 20:26:30,0,0,5.5,3,0,82.5,8.75,0.25,0
2022-06-22 20:26:29,0,0,3.482587,1.741294,0,86.31841,8.457711,0,0
2022-06-22 20:26:28,0,0,0,0,0,95.47739,4.271357,0.2512563,0
2022-06-22 20:26:27,0,0,2,1,0,90.5,6.25,0.25,0
2022-06-22 20:26:26,0,0,0.75,0.5,0,93.25,5.25,0.25,0
2022-06-22 20:26:25,0,0,2.736318,1.2437811,0,87.81095,7.711443,0.4975124,0
2022-06-22 20:26:24,0,0,0.7537688,0.5025126,0,90.95477,7.537688,0.2512563,0
