time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 20:27:20,0,0,0.25,0,0,0.5,0.25,0,0
2022-06-22 20:27:19,0,0,0,0.2506266,0,0.7518797,0.5012531,0,0
2022-06-22 20:27:18,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 20:27:17,0,0,0.2493766,0,0,0.4987531,0.7481297,0.2493766,0
2022-06-22 20:27:16,0,0,0,1,0,49,7.25,0.25,0
2022-06-22 20:27:15,0,0,0.2506266,0,0,95.2381,4.260652,0.2506266,0
2022-06-22 20:27:14,0,0,0,0,0,98.49246,1.5075377,0,0
2022-06-22 20:27:13,0,0,0,0,0,95.52239,3.9801,0.4975124,0
2022-06-22 20:27:12,0,0,0.2506266,0,0,96.74185,2.756892,0.2506266,0
2022-06-22 20:27:11,0,0,0.25,0.25,0,96,3.25,0.25,0
2022-06-22 20:27:10,0,0,0.25,0,0,97,2.75,0,0
2022-06-22 20:27:09,0,0,0,0.248139,0,96.27792,2.977667,0.4962779,0
2022-06-22 20:27:08,0,0,0,0,0,96.22166,3.526448,0.2518892,0
2022-06-22 20:27:07,0,0,0,0,0,94.75,5.25,0,0
2022-06-22 20:27:06,0,0,0.2487562,0,0,93.53234,5.970149,0.2487562,0
2022-06-22 20:27:05,0,0,0,0,0,95,4.75,0.25,0
2022-06-22 20:27:04,0,0,0.25,0,0,92,7.5,0.25,0
2022-06-22 20:27:03,0,0,0.2512563,0,0,91.70854,7.788945,0.2512563,0
2022-06-22 20:27:02,0,0,0,0,0,91.75,8,0.25,0
2022-06-22 20:27:01,0,0,1.741294,3.482587,0,89.05473,5.472637,0.2487562,0
2022-06-22 20:27:00,0,0,2.255639,14.536341,0,73.93484,8.02005,0.2506266,0
2022-06-22 20:26:59,0,0,4.271357,20.1005,0,64.82412,8.79397,0.5025126,0
2022-06-22 20:26:58,0,0,1.2594458,12.846348,0,74.3073,11.083123,0.5037783,0
2022-06-22 20:26:57,0,0,0.7444169,4.962779,0,88.33747,5.955335,0,0
2022-06-22 20:26:56,0,0,0.2512563,2.512563,0,91.70854,5.276382,0.2512563,0
2022-06-22 20:26:55,0,0,0.7481297,0.9975062,0,92.5187,5.236908,0.4987531,0
2022-06-22 20:26:54,0,0,2.25,8,0,80.75,8.75,0.25,0
2022-06-22 20:26:53,0,0,1.741294,6.467662,0,82.83582,8.457711,0.4975124,0
2022-06-22 20:26:52,0,0,2.255639,7.017544,0,83.70927,6.766917,0.2506266,0
2022-06-22 20:26:51,0,0,0.7518797,2.506266,0,89.72431,6.766917,0.2506266,0
2022-06-22 20:26:50,0,0,0.7518797,0.7518797,0,87.96992,10.526316,0,0
2022-06-22 20:26:49,0,0,0,0.2506266,0,90.22556,9.52381,0,0
2022-06-22 20:26:48,0,0,1.2468828,2.743142,0,88.2793,6.733167,0.7481297,0
2022-06-22 20:26:47,0,0,1.25,4.5,0,86.75,7.25,0.25,0
2022-06-22 20:26:46,0,0,1.99005,3.9801,0,88.0597,5.721393,0.2487562,0
2022-06-22 20:26:45,0,0,2.01005,5.778894,0,85.17588,6.78392,0.2512563,0
2022-06-22 20:26:44,0,0,0.25,0,0,94.75,4.75,0.25,0
2022-06-22 20:26:43,0,0,2.25,0.5,0,92.25,4.5,0.5,0
2022-06-22 20:26:42,0,0,12.244898,1.2755102,0,81.12245,4.846939,0.5102041,0
2022-06-22 20:26:41,0,0,1.5,0,0,93,5,0.5,0
2022-06-22 20:26:40,0,0,0.2512563,0.2512563,0,94.72362,4.522613,0.2512563,0
2022-06-22 20:26:39,0,0,0.2487562,0.2487562,0,95.27363,3.9801,0.2487562,0
2022-06-22 20:26:38,0,0,0.25,0,0,94.5,5,0.25,0
2022-06-22 20:26:37,0,0,1,0.75,0,91.25,6.75,0.25,0
2022-06-22 20:26:36,0,0,3,0.5,0,90,6.25,0.25,0
2022-06-22 20:26:35,0,0,1.995012,1.4962594,0,88.52868,7.730673,0.2493766,0
2022-06-22 20:26:34,0,0,1.0050251,0.7537688,0,90.70352,7.537688,0,0
2022-06-22 20:26:33,0,0,0,0,0,94,5.75,0.25,0
2022-06-22 20:26:32,0,0,5.012531,4.260652,0,82.20551,8.270677,0.2506266,0
2022-06-22 20:26:31,0,0,1.4962594,1.745636,0,89.02743,7.481297,0.2493766,0
2022-06-22 20:26:30,0,0,3.491272,2.493766,0,86.78304,7.23192,0,0
2022-06-22 20:26:29,0,0,3.759398,2.255639,0,85.71429,7.769424,0.5012531,0
2022-06-22 20:26:28,0,0,0,0,0,95.73935,4.010025,0.2506266,0
2022-06-22 20:26:27,0,0,0.9975062,0.2493766,0,93.51621,4.987531,0.2493766,0
2022-06-22 20:26:26,0,0,1,1,0,92.5,5.5,0,0
2022-06-22 20:26:25,0,0,0.7481297,0.4987531,0,93.01746,5.735661,0,0
2022-06-22 20:26:24,0,0,1.5,1.75,0,87.5,8.25,0.75,0
2022-06-22 20:26:23,0,0,0.2487562,0.2487562,0,92.53731,6.716418,0.2487562,0
2022-06-22 20:26:22,0,0,0.7537688,3.015075,0,89.19598,6.78392,0.2512563,0
2022-06-22 20:26:21,0,0,3.274559,6.297229,0,74.3073,12.846348,0.2518892,0
2022-06-22 20:26:20,0,0,0.2506266,4.511278,0,83.9599,9.52381,0.2506266,0.2506266
