time,usage
2022-06-05 07:16:39,8.88298
2022-06-05 07:16:40,10.0441
2022-06-05 07:16:41,1.70791
2022-06-05 07:16:42,0.450752
2022-06-05 07:16:43,1.80251
2022-06-05 07:16:44,9.69712
2022-06-05 07:16:45,8.93522
2022-06-05 07:16:46,11.7763
2022-06-05 07:16:47,10.628
2022-06-05 07:16:48,8.75038
2022-06-05 07:16:49,0.80377
2022-06-05 07:16:50,22.0391
2022-06-05 07:16:51,88.4657
2022-06-05 07:16:52,98.4584
2022-06-05 07:16:53,99.9497
2022-06-05 07:16:54,99.8006
2022-06-05 07:16:55,99.6997
2022-06-05 07:16:56,100
2022-06-05 07:16:57,99.8999
2022-06-05 07:16:58,99.9505
2022-06-05 07:16:59,100
2022-06-05 07:17:00,99.8992
2022-06-05 07:17:01,100
2022-06-05 07:17:02,99.95
2022-06-05 07:17:03,100
2022-06-05 07:17:04,100
2022-06-05 07:17:05,100
2022-06-05 07:17:06,99.9504
2022-06-05 07:17:07,100
2022-06-05 07:17:08,100
2022-06-05 07:17:09,100
2022-06-05 07:17:10,100
2022-06-05 07:17:11,99.9502
2022-06-05 07:17:12,100
2022-06-05 07:17:13,100
2022-06-05 07:17:14,100
2022-06-05 07:17:15,100
2022-06-05 07:17:16,100
2022-06-05 07:17:17,100
2022-06-05 07:17:18,100
2022-06-05 07:17:19,100
2022-06-05 07:17:20,100
2022-06-05 07:17:21,100
2022-06-05 07:17:22,100
2022-06-05 07:17:23,100
2022-06-05 07:17:24,100
2022-06-05 07:17:25,100
2022-06-05 07:17:26,100
2022-06-05 07:17:27,100
2022-06-05 07:17:28,100
2022-06-05 07:17:29,100
2022-06-05 07:17:30,100
2022-06-05 07:17:31,100
2022-06-05 07:17:32,100
2022-06-05 07:17:33,100
2022-06-05 07:17:34,100
2022-06-05 07:17:35,100
2022-06-05 07:17:36,100
2022-06-05 07:17:37,100
2022-06-05 07:17:38,100
2022-06-05 07:17:39,100
2022-06-05 07:17:40,100
2022-06-05 07:17:41,100
2022-06-05 07:17:42,100
2022-06-05 07:17:43,100
2022-06-05 07:17:44,100
2022-06-05 07:17:45,100
2022-06-05 07:17:46,100
2022-06-05 07:17:47,100
2022-06-05 07:17:48,100
2022-06-05 07:17:49,100
2022-06-05 07:17:50,100
2022-06-05 07:17:51,100
2022-06-05 07:17:52,100
2022-06-05 07:17:53,100
2022-06-05 07:17:54,100
2022-06-05 07:17:55,100
2022-06-05 07:17:56,100
2022-06-05 07:17:57,100
2022-06-05 07:17:58,100
2022-06-05 07:17:59,100
2022-06-05 07:18:00,100
2022-06-05 07:18:01,100
2022-06-05 07:18:02,100
2022-06-05 07:18:03,100
2022-06-05 07:18:04,100
2022-06-05 07:18:05,100
2022-06-05 07:18:06,100
2022-06-05 07:18:07,100
2022-06-05 07:18:08,100
2022-06-05 07:18:09,100
2022-06-05 07:18:10,99.8998
2022-06-05 07:18:11,100
2022-06-05 07:18:12,100
2022-06-05 07:18:13,100
2022-06-05 07:18:14,100
2022-06-05 07:18:15,100
2022-06-05 07:18:16,100
2022-06-05 07:18:17,100
2022-06-05 07:18:18,100
2022-06-05 07:18:19,100
2022-06-05 07:18:20,99.7995
2022-06-05 07:18:21,99.85
2022-06-05 07:18:22,99.9501
