time,in,out
2022-06-05 07:16:39,8611.14,-16.2683
2022-06-05 07:16:40,7876.24,-21.4897
2022-06-05 07:16:41,6287.06,-92.4724
2022-06-05 07:16:42,3301.97,-199.528
2022-06-05 07:16:43,3055.31,-44.35
2022-06-05 07:16:44,18756.7,-517.317
2022-06-05 07:16:45,37080.9,-2657.03
2022-06-05 07:16:46,10916.2,-36.8593
2022-06-05 07:16:47,8723.21,-20.4494
2022-06-05 07:16:48,6091.73,-599.464
2022-06-05 07:16:49,4613.49,-3519.37
2022-06-05 07:16:50,3808.58,-226.927
2022-06-05 07:16:51,86466.9,-127.447
2022-06-05 07:16:52,80410.2,-6.79108
2022-06-05 07:16:53,21611.9,-155.603
2022-06-05 07:16:54,12283.8,-3508.96
2022-06-05 07:16:55,23205.8,-7082.83
2022-06-05 07:16:56,18294.8,-9178.62
2022-06-05 07:16:57,27407.2,-6028.5
2022-06-05 07:16:58,48424,-7118.59
2022-06-05 07:16:59,47527.4,-5765.1
2022-06-05 07:17:00,87366.2,-7387.79
2022-06-05 07:17:01,152668,-5959.21
2022-06-05 07:17:02,147707,-7370.74
2022-06-05 07:17:03,161185,-5919.51
2022-06-05 07:17:04,167079,-4395.1
2022-06-05 07:17:05,163346,-4707.82
2022-06-05 07:17:06,123132,-2072.34
2022-06-05 07:17:07,80759.6,-230.779
2022-06-05 07:17:08,54117.8,-22.5146
2022-06-05 07:17:09,19816.6,-516.094
2022-06-05 07:17:10,20002.7,-6744.16
2022-06-05 07:17:11,33833.8,-30628.6
2022-06-05 07:17:12,35510.5,-379.946
2022-06-05 07:17:13,26663.7,-112.762
2022-06-05 07:17:14,16688,-83.7434
2022-06-05 07:17:15,7350.41,-30404.7
2022-06-05 07:17:16,670.945,-71873.8
2022-06-05 07:17:17,18899,-98323
2022-06-05 07:17:18,67915.6,-7.73696
2022-06-05 07:17:19,124490,-30678.3
2022-06-05 07:17:20,162397,-102966
2022-06-05 07:17:21,162932,-103032
2022-06-05 07:17:22,142859,-35471.1
2022-06-05 07:17:23,108357,-139.005
2022-06-05 07:17:24,63208.7,-18443.8
2022-06-05 07:17:25,24160.4,-255472
2022-06-05 07:17:26,7945.87,-162934
2022-06-05 07:17:27,645.322,-692.077
2022-06-05 07:17:28,0,-130.554
2022-06-05 07:17:29,870.413,-210.539
2022-06-05 07:17:30,5645.26,-1532.21
2022-06-05 07:17:31,15459.5,-808.289
2022-06-05 07:17:32,70585.2,-81.7949
2022-06-05 07:17:33,128006,-63.3829
2022-06-05 07:17:34,164526,-34.9796
2022-06-05 07:17:35,164982,-37.1656
