time,in,out
2022-05-30 12:00:02,1096.4424,-39.15866
2022-05-30 12:00:01,0,-26.39235
2022-05-30 12:00:00,22993.69,-44.71301
2022-05-30 11:59:59,112412.85,-4.894633
2022-05-30 11:59:58,196233.2,0
2022-05-30 11:59:57,196198.3,-4.658548
2022-05-30 11:59:56,196054.9,-7.341452
2022-05-30 11:59:55,196071.5,-9.316991
2022-05-30 11:59:54,196129.5,-14.683009
2022-05-30 11:59:53,196202.6,0
2022-05-30 11:59:52,196201.8,0
2022-05-30 11:59:51,196210,0
2022-05-30 11:59:50,196190.7,0
2022-05-30 11:59:49,196048.2,-9.319383
2022-05-30 11:59:48,196320.6,-14.680617
2022-05-30 11:59:47,196251.1,0
2022-05-30 11:59:46,195942.7,0
2022-05-30 11:59:45,196096.8,0
2022-05-30 11:59:44,196223.3,0
2022-05-30 11:59:43,196257.4,0
2022-05-30 11:59:42,196139.4,-9.315368
2022-05-30 11:59:41,196157.6,-14.684632
2022-05-30 11:59:40,196070.1,0
2022-05-30 11:59:39,196198.9,0
2022-05-30 11:59:38,196257.9,0
2022-05-30 11:59:37,196081,0
2022-05-30 11:59:36,196129.9,-9.317329
2022-05-30 11:59:35,196211.6,-14.682671
2022-05-30 11:59:34,196251.3,0
2022-05-30 11:59:33,196210,0
2022-05-30 11:59:32,196046.3,0
2022-05-30 11:59:31,196104.9,0
2022-05-30 11:59:30,196256.7,-7.764855
2022-05-30 11:59:29,196220.1,-43.29031
2022-05-30 11:59:28,196009.7,-48.94484
2022-05-30 11:59:27,196141.3,-1.5530679
2022-05-30 11:59:26,196179.2,-2.446932
2022-05-30 11:59:25,196198.6,0
2022-05-30 11:59:24,196268,-209.6681
2022-05-30 11:59:23,196215.3,-330.3319
2022-05-30 11:59:22,196140.8,0
2022-05-30 11:59:21,196166.3,-10.868094
2022-05-30 11:59:20,196108.6,-17.13191
2022-05-30 11:59:19,196143.2,0
2022-05-30 11:59:18,196206.3,-4.657956
2022-05-30 11:59:17,196211.6,-7.342044
2022-05-30 11:59:16,196161.5,-4.65822
2022-05-30 11:59:15,196146.4,-7.34178
2022-05-30 11:59:14,196204.9,0
2022-05-30 11:59:13,196071.2,0
2022-05-30 11:59:12,196127.4,-4.658161
2022-05-30 11:59:11,196212.4,-12.000123
2022-05-30 11:59:10,196089.3,-7.341716
2022-05-30 11:59:09,196139.8,0
2022-05-30 11:59:08,196201.8,0
2022-05-30 11:59:07,196159.1,-4.65857
2022-05-30 11:59:06,196139.4,-7.34143
2022-05-30 11:59:05,196147.6,-4.657936
2022-05-30 11:59:04,196232.2,-7.342064
2022-05-30 11:59:03,196211.5,0
2022-05-30 11:59:02,196143,0
2022-05-30 11:59:01,196307.2,0
2022-05-30 11:59:00,196080.3,0
2022-05-30 11:58:59,196087.1,-18.63148
2022-05-30 11:58:58,196160,-29.36852
2022-05-30 11:58:57,196127.6,0
2022-05-30 11:58:56,196252.9,0
2022-05-30 11:58:55,196150,0
2022-05-30 11:58:54,247668.5,-29.50078
2022-05-30 11:58:53,209331.1,-46.49922
2022-05-30 11:58:52,12908.246,0
2022-05-30 11:58:51,0,-15.525824
2022-05-30 11:58:50,0,-24.47418
2022-05-30 11:58:49,433.1498,-638.0809
