time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 21:00:02,0,0,0,0.1251564,0,0.3754693,0.3754693,0,0
2022-05-30 21:00:01,0,0,0,0.7481297,0,1.3715711,0.872818,0,0
2022-05-30 21:00:00,0,0,0,1.847291,0,6.403941,3.571429,0,0
2022-05-30 20:59:59,0,0,0,1.6109046,0,6.567534,4.213135,0,0
2022-05-30 20:59:58,0,0,0.1246883,0.6234414,0,3.366584,1.6209476,0,0.1246883
2022-05-30 20:59:57,0,0,0,0.1246883,0,0.2493766,0.1246883,0,0
2022-05-30 20:59:56,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:55,0,0,0,0,0,0,0,0,0
2022-05-30 20:59:54,0,0,0,0,0,0.125,0.25,0,0
2022-05-30 20:59:53,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:52,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:51,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:50,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:49,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:48,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:47,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:46,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:45,0,0,0,0,0,0,0.1246883,0,0
2022-05-30 20:59:44,0,0,0,0,0,0.1256281,0.1256281,0,0
2022-05-30 20:59:43,0,0,0,0,0,0,0.2493766,0,0
2022-05-30 20:59:42,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 20:59:41,0,0,0,0,0,0,0.25,0,0
2022-05-30 20:59:40,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:39,0,0,0,0,0,0,0.25,0,0
2022-05-30 20:59:38,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 20:59:37,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:36,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 20:59:35,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:34,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:33,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 20:59:32,0,0,0,0,0,0,0.2503129,0,0
2022-05-30 20:59:31,0,0,0,0,0,0.2496879,0.1248439,0,0
2022-05-30 20:59:30,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:29,0,0,0,0,0,0,0.125,0,0
2022-05-30 20:59:28,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 20:59:27,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 20:59:26,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:25,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:24,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 20:59:23,0,0,0,0,0,0,0.25,0,0
2022-05-30 20:59:22,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:21,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 20:59:20,0,0,0,0,0,0,0.1253133,0,0
2022-05-30 20:59:19,0,0,0,0,0,0.1248439,0.1248439,0,0
2022-05-30 20:59:18,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:17,0,0,0.1248439,0,0,0.1248439,0.1248439,0,0
2022-05-30 20:59:16,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:15,0,0,0,0,0,0.1254705,0,0,0
2022-05-30 20:59:14,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-05-30 20:59:13,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:59:12,0,0,0,0,0,0.125,0.25,0,0.125
2022-05-30 20:59:11,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:10,0,0,0,0,0,0,0.1254705,0,0
2022-05-30 20:59:09,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:08,0,0,0,0,0,0,0.25,0,0
2022-05-30 20:59:07,0,0,0,0,0,0,0.125,0,0
2022-05-30 20:59:06,0,0,0,0,0,0,0.25,0,0
2022-05-30 20:59:05,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 20:59:04,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 20:59:03,0,0,0,0,0,0,0,0,0
2022-05-30 20:59:02,0,0,0,0.1246883,0,0.2493766,0.1246883,0,0
2022-05-30 20:59:01,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-30 20:59:00,0,0,0,0,0,0.125,0,0,0
2022-05-30 20:58:59,0,0,0,0,0,0,0.1251564,0,0
2022-05-30 20:58:58,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-30 20:58:57,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 20:58:56,0,0,0,0,0,0.1251564,0,0,0
2022-05-30 20:58:55,0,0,0,0,0,0,0.375,0,0
2022-05-30 20:58:54,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-30 20:58:53,0,0,0,0,0,0.625,0.375,0,0
2022-05-30 20:58:52,0,0,0,0,0,0.5006258,0.3754693,0,0
2022-05-30 20:58:51,0,0,0.124533,0.622665,0,3.73599,2.366127,0,0
2022-05-30 20:58:50,0,0,0,0.1251564,0,0.1251564,0.3754693,0,0
2022-05-30 20:58:49,0,0,0,0,0,0.1248439,0.1248439,0,0
